,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
12505,11724,Boston Celtics,Aron Baynes,Toronto Raptors,L,04/04/2018,14:29,0,2,0.0,0,0,,0,0,,0,3,3,0,1,0,0,0,0,-9,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
12630,11845,Boston Celtics,Jaylen Brown,Chicago Bulls,W,04/06/2018,29:38,11,19,0.579,7,10,0.7,3,5,0.6,0,4,4,2,0,0,4,1,32,9,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
12631,11846,Boston Celtics,Terry Rozier,Chicago Bulls,W,04/06/2018,29:03,3,8,0.375,1,5,0.2,0,0,,2,4,6,4,2,1,3,1,7,15,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
12632,11847,Boston Celtics,Marcus Morris,Chicago Bulls,W,04/06/2018,25:33,6,12,0.5,0,3,0.0,0,2,0.0,0,1,1,3,2,0,0,0,12,9,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,regular season
12633,11848,Boston Celtics,Guerschon Yabusele,Chicago Bulls,W,04/06/2018,24:44,2,6,0.33299999999999996,1,4,0.25,1,2,0.5,0,6,6,1,0,2,1,0,6,12,2018,41,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
12634,11849,Boston Celtics,Aron Baynes,Chicago Bulls,W,04/06/2018,17:52,2,3,0.667,0,1,0.0,0,0,,1,6,7,4,1,1,1,3,4,0,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
12755,11965,Boston Celtics,Jayson Tatum,Atlanta Hawks,L,04/08/2018,29:15,8,12,0.667,1,1,1.0,2,3,0.667,2,2,4,2,4,0,0,5,19,6,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
12756,11966,Boston Celtics,Jaylen Brown,Atlanta Hawks,L,04/08/2018,28:28,5,10,0.5,0,2,0.0,2,5,0.4,0,2,2,2,1,1,1,0,12,7,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
12757,11967,Boston Celtics,Terry Rozier,Atlanta Hawks,L,04/08/2018,26:43,4,9,0.444,2,5,0.4,0,0,,0,8,8,9,0,1,3,2,10,9,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
12758,11968,Boston Celtics,Al Horford,Atlanta Hawks,L,04/08/2018,26:41,5,11,0.455,2,3,0.667,4,4,1.0,2,5,7,4,1,1,0,0,16,5,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
12759,11969,Boston Celtics,Aron Baynes,Atlanta Hawks,L,04/08/2018,23:15,1,7,0.14300000000000002,0,2,0.0,0,0,,2,2,4,1,0,2,2,3,2,2,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
12937,12140,Boston Celtics,Terry Rozier,Washington Wizards,L,04/10/2018,32:38,2,12,0.16699999999999998,1,7,0.14300000000000002,3,4,0.75,0,4,4,6,0,0,1,2,8,-11,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,regular season
12938,12141,Boston Celtics,Jaylen Brown,Washington Wizards,L,04/10/2018,31:59,8,18,0.444,6,10,0.6,5,6,0.833,0,1,1,2,2,0,3,1,27,-8,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,regular season
12939,12142,Boston Celtics,Al Horford,Washington Wizards,L,04/10/2018,31:38,3,10,0.3,0,3,0.0,4,4,1.0,5,9,14,3,1,0,2,0,10,-4,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,regular season
12940,12143,Boston Celtics,Jayson Tatum,Washington Wizards,L,04/10/2018,25:50,3,11,0.273,2,3,0.667,4,5,0.8,0,3,3,2,4,0,2,1,12,-11,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,regular season
12941,12144,Boston Celtics,Aron Baynes,Washington Wizards,L,04/10/2018,20:46,2,7,0.28600000000000003,1,2,0.5,0,0,,4,2,6,0,2,1,1,3,5,-5,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
12982,12185,Boston Celtics,Abdel Nader,Brooklyn Nets,W,04/11/2018,38:35,4,15,0.267,0,3,0.0,1,2,0.5,3,5,8,2,1,1,1,1,9,20,2018,34,SF,https://www.basketball-reference.com/players/n/naderab01.html,28,6-5,225,Boston Celtics,regular season
12983,12186,Boston Celtics,Jabari Bird,Brooklyn Nets,W,04/11/2018,28:38,2,6,0.33299999999999996,0,1,0.0,3,4,0.75,2,5,7,1,1,0,4,2,7,4,2018,24,SG,https://www.basketball-reference.com/players/b/birdja01.html,26,6-6,198,Boston Celtics,regular season
12984,12187,Boston Celtics,Guerschon Yabusele,Brooklyn Nets,W,04/11/2018,28:28,6,10,0.6,1,2,0.5,3,3,1.0,2,3,5,1,2,1,0,2,16,9,2018,41,PF,https://www.basketball-reference.com/players/y/yabusgu01.html,30,6-8,260,Boston Celtics,regular season
12985,12188,Boston Celtics,Shane Larkin,Brooklyn Nets,W,04/11/2018,25:37,5,12,0.41700000000000004,2,5,0.4,0,0,,2,8,10,7,0,0,0,1,12,22,2018,31,PG,https://www.basketball-reference.com/players/l/larkish01.html,8,5-11,175,Boston Celtics,regular season
12986,12189,Boston Celtics,Aron Baynes,Brooklyn Nets,W,04/11/2018,20:28,12,23,0.522,0,1,0.0,2,2,1.0,9,5,14,2,0,0,1,1,26,22,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,regular season
13155,12345,Boston Celtics,Jaylen Brown,Milwaukee Bucks,W,04/15/2018,45:36,9,19,0.474,2,5,0.4,0,0,,1,3,4,4,1,1,3,4,20,18,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
13156,12346,Boston Celtics,Al Horford,Milwaukee Bucks,W,04/15/2018,44:19,5,8,0.625,1,2,0.5,13,14,0.929,3,9,12,4,2,3,1,3,24,2,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
13157,12347,Boston Celtics,Jayson Tatum,Milwaukee Bucks,W,04/15/2018,44:01,8,18,0.444,1,3,0.33299999999999996,2,2,1.0,2,8,10,4,3,1,5,0,19,9,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
13158,12348,Boston Celtics,Terry Rozier,Milwaukee Bucks,W,04/15/2018,40:29,7,18,0.389,4,9,0.444,5,6,0.833,1,3,4,3,1,0,0,2,23,0,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
13159,12349,Boston Celtics,Aron Baynes,Milwaukee Bucks,W,04/15/2018,14:30,0,4,0.0,0,0,,0,0,,0,3,3,1,0,0,0,2,0,-3,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,playoffs
13230,12415,Boston Celtics,Terry Rozier,Milwaukee Bucks,W,04/17/2018,37:46,8,14,0.5710000000000001,3,5,0.6,4,4,1.0,0,3,3,8,1,1,0,2,23,19,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
13231,12416,Boston Celtics,Al Horford,Milwaukee Bucks,W,04/17/2018,35:28,7,11,0.636,1,1,1.0,1,2,0.5,1,4,5,4,2,0,0,2,16,14,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
13232,12417,Boston Celtics,Jaylen Brown,Milwaukee Bucks,W,04/17/2018,33:13,12,22,0.545,5,12,0.41700000000000004,1,2,0.5,2,3,5,1,0,0,1,2,30,17,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
13233,12418,Boston Celtics,Jayson Tatum,Milwaukee Bucks,W,04/17/2018,29:47,2,9,0.222,0,2,0.0,0,0,,0,7,7,3,4,1,1,3,4,11,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
13234,12419,Boston Celtics,Aron Baynes,Milwaukee Bucks,W,04/17/2018,23:50,3,6,0.5,0,0,,0,0,,4,2,6,1,0,2,0,2,6,4,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,playoffs
13330,12510,Boston Celtics,Terry Rozier,Milwaukee Bucks,L,04/20/2018,31:11,2,7,0.28600000000000003,1,5,0.2,4,5,0.8,0,2,2,9,2,0,5,1,9,-10,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
13331,12511,Boston Celtics,Aron Baynes,Milwaukee Bucks,L,04/20/2018,29:53,3,3,1.0,2,2,1.0,0,0,,3,5,8,1,0,0,0,2,8,-8,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,playoffs
13332,12512,Boston Celtics,Jaylen Brown,Milwaukee Bucks,L,04/20/2018,29:05,4,9,0.444,1,3,0.33299999999999996,2,2,1.0,1,3,4,1,0,0,0,2,11,-11,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
13333,12513,Boston Celtics,Jayson Tatum,Milwaukee Bucks,L,04/20/2018,27:27,5,11,0.455,1,3,0.33299999999999996,3,5,0.6,1,4,5,0,0,1,0,0,14,-17,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
13334,12514,Boston Celtics,Al Horford,Milwaukee Bucks,L,04/20/2018,24:29,7,13,0.5379999999999999,1,2,0.5,1,1,1.0,1,2,3,1,0,0,2,2,16,-12,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
13384,12560,Boston Celtics,Jaylen Brown,Milwaukee Bucks,L,04/22/2018,41:26,13,24,0.542,5,8,0.625,3,4,0.75,2,6,8,1,3,0,1,2,34,10,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
13385,12561,Boston Celtics,Al Horford,Milwaukee Bucks,L,04/22/2018,36:39,4,8,0.5,0,1,0.0,5,5,1.0,4,5,9,4,0,2,2,2,13,3,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
13386,12562,Boston Celtics,Jayson Tatum,Milwaukee Bucks,L,04/22/2018,35:57,7,16,0.43799999999999994,2,5,0.4,5,6,0.833,2,1,3,3,2,0,1,4,21,0,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
13387,12563,Boston Celtics,Terry Rozier,Milwaukee Bucks,L,04/22/2018,35:51,3,12,0.25,2,10,0.2,2,2,1.0,0,5,5,8,1,1,1,2,10,4,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
13388,12564,Boston Celtics,Aron Baynes,Milwaukee Bucks,L,04/22/2018,19:13,4,6,0.667,0,1,0.0,1,2,0.5,5,6,11,2,0,0,1,2,9,3,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,playoffs
13454,12625,Boston Celtics,Jaylen Brown,Milwaukee Bucks,W,04/24/2018,38:00,5,13,0.385,3,8,0.375,1,2,0.5,0,6,6,2,2,1,0,4,14,10,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
13455,12626,Boston Celtics,Al Horford,Milwaukee Bucks,W,04/24/2018,37:33,7,15,0.467,2,5,0.4,6,10,0.6,1,13,14,3,0,2,6,3,22,4,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
13456,12627,Boston Celtics,Terry Rozier,Milwaukee Bucks,W,04/24/2018,33:02,4,10,0.4,2,6,0.33299999999999996,6,8,0.75,0,3,3,5,1,1,2,2,16,4,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
13457,12628,Boston Celtics,Semi Ojeleye,Milwaukee Bucks,W,04/24/2018,31:04,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,6,7,0,0,0,1,4,5,-5,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,playoffs
13458,12629,Boston Celtics,Jayson Tatum,Milwaukee Bucks,W,04/24/2018,24:42,2,7,0.28600000000000003,1,3,0.33299999999999996,3,3,1.0,0,3,3,4,0,0,0,3,8,0,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
13520,12690,Boston Celtics,Jaylen Brown,Milwaukee Bucks,L,04/26/2018,40:22,6,15,0.4,1,6,0.16699999999999998,1,3,0.33299999999999996,0,5,5,0,0,1,2,5,14,-7,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
13521,12691,Boston Celtics,Terry Rozier,Milwaukee Bucks,L,04/26/2018,37:11,5,17,0.294,4,12,0.33299999999999996,2,2,1.0,1,6,7,5,1,0,1,3,16,-10,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
13522,12692,Boston Celtics,Al Horford,Milwaukee Bucks,L,04/26/2018,33:28,4,8,0.5,2,4,0.5,0,0,,2,8,10,4,0,2,2,4,10,-6,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
13523,12693,Boston Celtics,Jayson Tatum,Milwaukee Bucks,L,04/26/2018,32:28,6,14,0.429,2,6,0.33299999999999996,8,9,0.889,0,3,3,3,2,0,3,3,22,-7,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
13524,12694,Boston Celtics,Semi Ojeleye,Milwaukee Bucks,L,04/26/2018,21:39,0,1,0.0,0,1,0.0,0,0,,1,3,4,0,0,0,0,1,0,-2,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,playoffs
13568,12735,Boston Celtics,Jayson Tatum,Milwaukee Bucks,W,04/28/2018,39:01,7,17,0.41200000000000003,1,4,0.25,5,5,1.0,0,6,6,5,0,1,1,1,20,26,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
13569,12736,Boston Celtics,Terry Rozier,Milwaukee Bucks,W,04/28/2018,36:03,10,16,0.625,5,8,0.625,1,3,0.33299999999999996,2,4,6,9,1,1,2,1,26,5,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
13570,12737,Boston Celtics,Al Horford,Milwaukee Bucks,W,04/28/2018,32:59,13,17,0.765,0,1,0.0,0,2,0.0,2,6,8,3,1,1,4,3,26,11,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
13571,12738,Boston Celtics,Semi Ojeleye,Milwaukee Bucks,W,04/28/2018,29:20,2,4,0.5,1,3,0.33299999999999996,0,0,,0,5,5,0,0,0,1,1,5,10,2018,35,PF,https://www.basketball-reference.com/players/o/ojelese01.html,37,6-6,240,Boston Celtics,playoffs
13572,12739,Boston Celtics,Jaylen Brown,Milwaukee Bucks,W,04/28/2018,16:01,1,5,0.2,0,3,0.0,0,2,0.0,0,1,1,1,1,0,1,2,2,-1,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
13609,12775,Boston Celtics,Jayson Tatum,Philadelphia 76ers,W,04/30/2018,39:39,8,16,0.5,1,5,0.2,11,12,0.917,0,3,3,2,0,1,4,1,28,18,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
13610,12776,Boston Celtics,Terry Rozier,Philadelphia 76ers,W,04/30/2018,34:53,11,18,0.611,7,9,0.778,0,0,,2,6,8,6,2,1,2,2,29,17,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
13611,12777,Boston Celtics,Al Horford,Philadelphia 76ers,W,04/30/2018,32:59,10,12,0.833,2,3,0.667,4,4,1.0,0,7,7,4,0,0,2,3,26,18,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
13612,12778,Boston Celtics,Marcus Smart,Philadelphia 76ers,W,04/30/2018,32:09,3,12,0.25,2,8,0.25,1,1,1.0,2,1,3,9,1,0,1,4,9,1,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,playoffs
13613,12779,Boston Celtics,Aron Baynes,Philadelphia 76ers,W,04/30/2018,29:16,2,4,0.5,2,3,0.667,0,0,,1,5,6,1,0,1,1,4,6,-1,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,playoffs
13662,12825,Boston Celtics,Marcus Smart,Philadelphia 76ers,W,05/03/2018,39:29,6,13,0.462,4,10,0.4,3,5,0.6,0,5,5,3,2,1,3,4,19,9,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,playoffs
13663,12826,Boston Celtics,Terry Rozier,Philadelphia 76ers,W,05/03/2018,38:04,6,15,0.4,4,9,0.444,4,4,1.0,0,7,7,9,1,1,0,1,20,17,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
13664,12827,Boston Celtics,Al Horford,Philadelphia 76ers,W,05/03/2018,37:07,5,9,0.556,0,2,0.0,3,3,1.0,3,9,12,5,1,0,1,1,13,21,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
13665,12828,Boston Celtics,Jayson Tatum,Philadelphia 76ers,W,05/03/2018,33:20,7,14,0.5,2,4,0.5,5,6,0.833,0,2,2,2,1,1,2,2,21,-7,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
13666,12829,Boston Celtics,Aron Baynes,Philadelphia 76ers,W,05/03/2018,21:11,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,3,4,0,0,0,1,1,5,-16,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,playoffs
13688,12850,Boston Celtics,Terry Rozier,Philadelphia 76ers,W,05/05/2018,44:28,7,15,0.467,2,8,0.25,2,2,1.0,1,6,7,3,2,0,0,0,18,-3,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
13689,12851,Boston Celtics,Al Horford,Philadelphia 76ers,W,05/05/2018,41:34,5,12,0.41700000000000004,0,2,0.0,3,4,0.75,1,5,6,2,2,3,2,0,13,4,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
13690,12852,Boston Celtics,Jayson Tatum,Philadelphia 76ers,W,05/05/2018,41:27,11,17,0.647,1,4,0.25,1,4,0.25,1,4,5,4,1,0,4,3,24,24,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
13691,12853,Boston Celtics,Marcus Smart,Philadelphia 76ers,W,05/05/2018,31:28,4,11,0.364,1,7,0.14300000000000002,0,0,,0,2,2,3,2,1,5,6,9,-7,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,playoffs
13692,12854,Boston Celtics,Aron Baynes,Philadelphia 76ers,W,05/05/2018,23:23,3,7,0.429,1,2,0.5,0,0,,3,7,10,3,0,0,0,5,7,-8,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,playoffs
13731,12890,Boston Celtics,Terry Rozier,Philadelphia 76ers,L,05/07/2018,39:06,4,11,0.364,1,6,0.16699999999999998,2,4,0.5,0,8,8,2,0,0,1,2,11,-14,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
13732,12891,Boston Celtics,Jayson Tatum,Philadelphia 76ers,L,05/07/2018,35:34,7,16,0.43799999999999994,2,6,0.33299999999999996,4,4,1.0,1,3,4,4,0,1,3,3,20,-1,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
13733,12892,Boston Celtics,Al Horford,Philadelphia 76ers,L,05/07/2018,34:35,4,6,0.667,0,1,0.0,2,2,1.0,2,8,10,3,1,3,4,1,10,-11,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
13734,12893,Boston Celtics,Marcus Smart,Philadelphia 76ers,L,05/07/2018,30:31,5,12,0.41700000000000004,1,2,0.5,3,4,0.75,1,4,5,3,2,2,3,5,14,-12,2018,38,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220,Boston Celtics,playoffs
13735,12894,Boston Celtics,Aron Baynes,Philadelphia 76ers,L,05/07/2018,19:18,2,7,0.28600000000000003,2,6,0.33299999999999996,3,4,0.75,0,5,5,0,0,1,0,2,9,-9,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,playoffs
13779,12935,Boston Celtics,Terry Rozier,Philadelphia 76ers,W,05/09/2018,40:05,4,15,0.267,3,9,0.33299999999999996,6,6,1.0,1,5,6,2,1,0,2,2,17,5,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
13780,12936,Boston Celtics,Jayson Tatum,Philadelphia 76ers,W,05/09/2018,39:24,8,15,0.5329999999999999,0,0,,9,11,0.818,1,2,3,4,1,0,2,4,25,0,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
13781,12937,Boston Celtics,Al Horford,Philadelphia 76ers,W,05/09/2018,38:34,7,16,0.43799999999999994,0,1,0.0,1,1,1.0,2,6,8,3,5,0,1,4,15,8,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
13782,12938,Boston Celtics,Jaylen Brown,Philadelphia 76ers,W,05/09/2018,31:08,10,13,0.769,3,4,0.75,1,4,0.25,1,3,4,2,0,2,2,3,24,0,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
13783,12939,Boston Celtics,Aron Baynes,Philadelphia 76ers,W,05/09/2018,24:49,5,8,0.625,1,2,0.5,2,2,1.0,5,4,9,1,1,0,0,4,13,-6,2018,23,C,https://www.basketball-reference.com/players/b/baynear01.html,46,6-10,260,Boston Celtics,playoffs
13790,12945,Boston Celtics,Jayson Tatum,Cleveland Cavaliers,W,05/13/2018,37:00,6,11,0.545,2,5,0.4,2,2,1.0,1,5,6,3,2,0,2,3,16,27,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
13791,12946,Boston Celtics,Terry Rozier,Cleveland Cavaliers,W,05/13/2018,34:23,4,10,0.4,0,3,0.0,0,0,,0,6,6,8,0,0,1,0,8,14,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
13792,12947,Boston Celtics,Marcus Morris,Cleveland Cavaliers,W,05/13/2018,34:03,7,12,0.583,3,4,0.75,4,5,0.8,1,9,10,0,0,0,1,3,21,25,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,playoffs
13793,12948,Boston Celtics,Jaylen Brown,Cleveland Cavaliers,W,05/13/2018,28:02,9,16,0.563,3,5,0.6,2,2,1.0,1,7,8,1,1,1,2,2,23,14,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
13794,12949,Boston Celtics,Al Horford,Cleveland Cavaliers,W,05/13/2018,27:24,8,10,0.8,2,4,0.5,2,3,0.667,2,2,4,6,0,2,0,1,20,17,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
13811,12965,Boston Celtics,Al Horford,Cleveland Cavaliers,W,05/15/2018,37:27,5,13,0.385,1,4,0.25,4,5,0.8,3,7,10,4,2,2,0,0,15,14,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
13812,12966,Boston Celtics,Terry Rozier,Cleveland Cavaliers,W,05/15/2018,35:54,7,16,0.43799999999999994,2,8,0.25,2,2,1.0,0,6,6,2,0,0,1,3,18,6,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
13813,12967,Boston Celtics,Jaylen Brown,Cleveland Cavaliers,W,05/15/2018,35:10,9,18,0.5,3,8,0.375,2,4,0.5,2,4,6,3,1,0,1,2,23,10,2018,25,SG,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223,Boston Celtics,playoffs
13814,12968,Boston Celtics,Marcus Morris,Cleveland Cavaliers,W,05/15/2018,34:03,5,14,0.35700000000000004,1,4,0.25,1,1,1.0,1,4,5,3,0,0,1,5,12,7,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,playoffs
13815,12969,Boston Celtics,Jayson Tatum,Cleveland Cavaliers,W,05/15/2018,31:32,5,12,0.41700000000000004,1,3,0.33299999999999996,0,0,,0,3,3,2,1,0,2,3,11,1,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
13826,12980,Boston Celtics,Jayson Tatum,Cleveland Cavaliers,L,05/19/2018,31:12,6,10,0.6,0,1,0.0,6,8,0.75,0,1,1,1,0,1,1,2,18,-11,2018,39,SF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210,Boston Celtics,playoffs
13827,12981,Boston Celtics,Al Horford,Cleveland Cavaliers,L,05/19/2018,29:59,2,4,0.5,1,2,0.5,2,2,1.0,0,7,7,4,0,0,1,2,7,-23,2018,29,C,https://www.basketball-reference.com/players/h/horfoal01.html,42,6-9,240,Boston Celtics,playoffs
13828,12982,Boston Celtics,Terry Rozier,Cleveland Cavaliers,L,05/19/2018,27:39,5,12,0.41700000000000004,1,4,0.25,2,2,1.0,0,3,3,2,1,0,2,3,13,-20,2018,36,PG,https://www.basketball-reference.com/players/r/roziete01.html,12,6-1,190,Boston Celtics,playoffs
13829,12983,Boston Celtics,Marcus Morris,Cleveland Cavaliers,L,05/19/2018,25:42,2,8,0.25,1,3,0.33299999999999996,4,4,1.0,1,4,5,0,0,0,1,3,9,-28,2018,33,PF,https://www.basketball-reference.com/players/m/morrima03.html,13,6-8,218,Boston Celtics,playoffs
