,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
12000,11244,Chicago Bulls,Justin Holiday,Miami Heat,L,03/29/2018,21:48,3,10,0.3,3,7,0.429,4,4,1.0,0,1,1,1,1,0,1,2,13,1,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
12038,11280,Chicago Bulls,Cristiano Felicio,Orlando Magic,W,03/30/2018,27:19,4,8,0.5,0,0,,0,1,0.0,6,10,16,1,0,0,3,3,8,8,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
12039,11281,Chicago Bulls,Lauri Markkanen,Orlando Magic,W,03/30/2018,24:22,4,10,0.4,1,5,0.2,4,5,0.8,0,8,8,1,2,1,2,1,13,6,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
12040,11282,Chicago Bulls,Cameron Payne,Orlando Magic,W,03/30/2018,21:48,4,8,0.5,3,4,0.75,0,0,,0,2,2,6,0,1,3,2,11,6,2018,96,PG,https://www.basketball-reference.com/players/p/payneca01.html,22,6-3,190,Chicago Bulls,regular season
12041,11283,Chicago Bulls,David Nwaba,Orlando Magic,W,03/30/2018,20:39,1,5,0.2,0,1,0.0,1,2,0.5,0,1,1,1,1,0,2,3,3,6,2018,95,SG,https://www.basketball-reference.com/players/n/nwabada01.html,11,6-5,219,Chicago Bulls,regular season
12042,11284,Chicago Bulls,Justin Holiday,Orlando Magic,W,03/30/2018,15:15,2,5,0.4,2,4,0.5,2,2,1.0,0,1,1,0,2,1,0,3,8,17,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
12202,11435,Chicago Bulls,Lauri Markkanen,Washington Wizards,W,04/01/2018,24:55,7,11,0.636,5,8,0.625,4,7,0.5710000000000001,0,6,6,0,0,0,1,0,23,2,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
12203,11436,Chicago Bulls,Cameron Payne,Washington Wizards,W,04/01/2018,24:55,2,4,0.5,1,2,0.5,0,0,,0,2,2,2,0,1,2,2,5,2,2018,96,PG,https://www.basketball-reference.com/players/p/payneca01.html,22,6-3,190,Chicago Bulls,regular season
12204,11437,Chicago Bulls,David Nwaba,Washington Wizards,W,04/01/2018,19:51,4,10,0.4,0,1,0.0,2,2,1.0,2,4,6,5,2,0,1,1,10,5,2018,95,SG,https://www.basketball-reference.com/players/n/nwabada01.html,11,6-5,219,Chicago Bulls,regular season
12205,11438,Chicago Bulls,Justin Holiday,Washington Wizards,W,04/01/2018,17:06,5,7,0.7140000000000001,2,2,1.0,0,0,,0,0,0,3,0,0,0,1,12,14,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
12206,11439,Chicago Bulls,Robin Lopez,Washington Wizards,W,04/01/2018,16:34,3,4,0.75,0,0,,0,0,,0,4,4,3,0,0,2,0,6,15,2018,92,C,https://www.basketball-reference.com/players/l/lopezro01.html,42,7-0,281,Chicago Bulls,regular season
12369,11595,Chicago Bulls,David Nwaba,Charlotte Hornets,W,04/03/2018,31:34,5,9,0.556,0,0,,0,0,,2,7,9,5,1,0,1,3,10,10,2018,95,SG,https://www.basketball-reference.com/players/n/nwabada01.html,11,6-5,219,Chicago Bulls,regular season
12370,11596,Chicago Bulls,Justin Holiday,Charlotte Hornets,W,04/03/2018,27:46,7,16,0.43799999999999994,4,9,0.444,1,1,1.0,0,1,1,3,3,0,1,4,19,3,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
12371,11597,Chicago Bulls,Cristiano Felicio,Charlotte Hornets,W,04/03/2018,25:12,4,5,0.8,0,0,,0,0,,2,6,8,2,1,0,1,4,8,10,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
12372,11598,Chicago Bulls,Lauri Markkanen,Charlotte Hornets,W,04/03/2018,24:21,8,14,0.5710000000000001,5,6,0.833,3,3,1.0,1,6,7,1,0,1,0,2,24,4,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
12373,11599,Chicago Bulls,Cameron Payne,Charlotte Hornets,W,04/03/2018,24:05,4,13,0.308,0,4,0.0,0,0,,3,1,4,7,0,0,0,0,8,10,2018,96,PG,https://www.basketball-reference.com/players/p/payneca01.html,22,6-3,190,Chicago Bulls,regular season
12625,11840,Chicago Bulls,Justin Holiday,Boston Celtics,L,04/06/2018,30:10,2,11,0.182,1,6,0.16699999999999998,0,0,,0,7,7,2,3,0,5,2,5,-14,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
12626,11841,Chicago Bulls,Cristiano Felicio,Boston Celtics,L,04/06/2018,28:56,1,3,0.33299999999999996,0,0,,4,6,0.667,2,7,9,2,4,0,2,2,6,-8,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
12627,11842,Chicago Bulls,David Nwaba,Boston Celtics,L,04/06/2018,26:12,5,14,0.35700000000000004,0,2,0.0,0,0,,1,3,4,1,1,0,1,3,10,-7,2018,95,SG,https://www.basketball-reference.com/players/n/nwabada01.html,11,6-5,219,Chicago Bulls,regular season
12628,11843,Chicago Bulls,Lauri Markkanen,Boston Celtics,L,04/06/2018,23:26,7,11,0.636,3,5,0.6,3,4,0.75,1,4,5,2,0,0,3,2,20,-1,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
12629,11844,Chicago Bulls,Cameron Payne,Boston Celtics,L,04/06/2018,22:23,4,9,0.444,3,4,0.75,0,0,,3,1,4,4,0,0,1,1,11,-14,2018,96,PG,https://www.basketball-reference.com/players/p/payneca01.html,22,6-3,190,Chicago Bulls,regular season
12713,11925,Chicago Bulls,Cristiano Felicio,Brooklyn Nets,L,04/07/2018,35:02,5,11,0.455,0,0,,4,4,1.0,2,9,11,1,0,0,2,3,14,-18,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
12714,11926,Chicago Bulls,Justin Holiday,Brooklyn Nets,L,04/07/2018,32:25,5,15,0.33299999999999996,1,9,0.111,4,6,0.667,0,1,1,2,2,0,0,1,15,-20,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
12715,11927,Chicago Bulls,Bobby Portis,Brooklyn Nets,L,04/07/2018,30:46,8,15,0.5329999999999999,1,3,0.33299999999999996,1,1,1.0,1,7,8,1,1,1,4,2,18,-15,2018,98,PF,https://www.basketball-reference.com/players/p/portibo01.html,5,6-10,250,Chicago Bulls,regular season
12716,11928,Chicago Bulls,David Nwaba,Brooklyn Nets,L,04/07/2018,30:23,2,10,0.2,0,1,0.0,2,2,1.0,0,3,3,3,1,0,0,2,6,-22,2018,95,SG,https://www.basketball-reference.com/players/n/nwabada01.html,11,6-5,219,Chicago Bulls,regular season
12717,11929,Chicago Bulls,Cameron Payne,Brooklyn Nets,L,04/07/2018,25:48,3,10,0.3,1,3,0.33299999999999996,1,2,0.5,0,3,3,5,2,0,2,1,8,-11,2018,96,PG,https://www.basketball-reference.com/players/p/payneca01.html,22,6-3,190,Chicago Bulls,regular season
12830,12040,Chicago Bulls,David Nwaba,Brooklyn Nets,L,04/09/2018,30:29,5,11,0.455,1,1,1.0,0,0,,6,4,10,1,0,0,4,4,11,-4,2018,95,SG,https://www.basketball-reference.com/players/n/nwabada01.html,11,6-5,219,Chicago Bulls,regular season
12831,12041,Chicago Bulls,Cristiano Felicio,Brooklyn Nets,L,04/09/2018,27:36,5,8,0.625,0,1,0.0,0,0,,1,4,5,2,1,0,3,3,10,-13,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
12832,12042,Chicago Bulls,Lauri Markkanen,Brooklyn Nets,L,04/09/2018,25:57,3,14,0.214,2,5,0.4,2,4,0.5,2,4,6,2,2,1,1,0,10,-5,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
12833,12043,Chicago Bulls,Cameron Payne,Brooklyn Nets,L,04/09/2018,24:02,6,10,0.6,3,5,0.6,0,0,,0,3,3,6,2,0,3,3,15,-11,2018,96,PG,https://www.basketball-reference.com/players/p/payneca01.html,22,6-3,190,Chicago Bulls,regular season
12834,12044,Chicago Bulls,Justin Holiday,Brooklyn Nets,L,04/09/2018,21:54,5,12,0.41700000000000004,2,7,0.28600000000000003,1,1,1.0,0,4,4,4,0,0,0,2,13,-2,2018,89,SG,https://www.basketball-reference.com/players/h/holidju01.html,7,6-6,180,Chicago Bulls,regular season
12992,12195,Chicago Bulls,Cameron Payne,Detroit Pistons,L,04/11/2018,33:03,2,9,0.222,2,3,0.667,0,0,,0,3,3,9,1,0,2,3,6,-19,2018,96,PG,https://www.basketball-reference.com/players/p/payneca01.html,22,6-3,190,Chicago Bulls,regular season
12993,12196,Chicago Bulls,David Nwaba,Detroit Pistons,L,04/11/2018,29:49,5,16,0.313,1,3,0.33299999999999996,2,3,0.667,2,4,6,2,1,0,3,3,13,-18,2018,95,SG,https://www.basketball-reference.com/players/n/nwabada01.html,11,6-5,219,Chicago Bulls,regular season
12994,12197,Chicago Bulls,Cristiano Felicio,Detroit Pistons,L,04/11/2018,29:44,3,5,0.6,0,0,,4,6,0.667,5,1,6,1,1,0,1,1,10,-18,2018,87,C,https://www.basketball-reference.com/players/f/feliccr01.html,6,6-10,270,Chicago Bulls,regular season
12995,12198,Chicago Bulls,Sean Kilpatrick,Detroit Pistons,L,04/11/2018,29:04,5,10,0.5,2,5,0.4,2,2,1.0,0,2,2,4,0,0,3,2,14,-13,2018,52,SG,https://www.basketball-reference.com/players/k/kilpase01.html,6,6-4,210,Brooklyn Nets,regular season
12996,12198,Chicago Bulls,Sean Kilpatrick,Detroit Pistons,L,04/11/2018,29:04,5,10,0.5,2,5,0.4,2,2,1.0,0,2,2,4,0,0,3,2,14,-13,2018,90,SG,https://www.basketball-reference.com/players/k/kilpase01.html,0,6-4,210,Chicago Bulls,regular season
12997,12198,Chicago Bulls,Sean Kilpatrick,Detroit Pistons,L,04/11/2018,29:04,5,10,0.5,2,5,0.4,2,2,1.0,0,2,2,4,0,0,3,2,14,-13,2018,258,SG,https://www.basketball-reference.com/players/k/kilpase01.html,2,6-4,210,Los Angeles Clippers,regular season
12998,12198,Chicago Bulls,Sean Kilpatrick,Detroit Pistons,L,04/11/2018,29:04,5,10,0.5,2,5,0.4,2,2,1.0,0,2,2,4,0,0,3,2,14,-13,2018,343,SG,https://www.basketball-reference.com/players/k/kilpase01.html,9,6-4,210,Milwaukee Bucks,regular season
12999,12199,Chicago Bulls,Lauri Markkanen,Detroit Pistons,L,04/11/2018,21:31,7,13,0.5379999999999999,3,7,0.429,3,3,1.0,2,6,8,1,2,0,0,1,20,0,2018,93,PF,https://www.basketball-reference.com/players/m/markkla01.html,24,7-0,240,Chicago Bulls,regular season
