,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8722,8142,Oklahoma City Thunder,Raymond Felton,Los Angeles Lakers,L,02/08/2018,31:24,3,8,0.375,1,2,0.5,0,0,,0,5,5,3,2,0,1,0,7,-17,2018,425,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
8723,8143,Oklahoma City Thunder,Patrick Patterson,Los Angeles Lakers,L,02/08/2018,25:55,0,6,0.0,0,5,0.0,0,0,,2,2,4,2,1,0,0,0,0,-12,2018,432,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
8724,8144,Oklahoma City Thunder,Josh Huestis,Los Angeles Lakers,L,02/08/2018,16:52,0,3,0.0,0,2,0.0,0,0,,0,4,4,0,0,0,0,1,0,2,2018,430,PF,https://www.basketball-reference.com/players/h/huestjo01.html,34,6-7,230,Oklahoma City Thunder,regular season
8971,8375,Oklahoma City Thunder,Alex Abrines,Memphis Grizzlies,W,02/11/2018,36:37,6,13,0.462,4,7,0.5710000000000001,0,0,,3,3,6,0,1,0,1,4,16,7,2018,419,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
8972,8376,Oklahoma City Thunder,Paul George,Memphis Grizzlies,W,02/11/2018,35:27,10,24,0.41700000000000004,5,10,0.5,8,11,0.727,0,1,1,8,3,1,2,3,33,10,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
8973,8377,Oklahoma City Thunder,Patrick Patterson,Memphis Grizzlies,W,02/11/2018,35:11,4,6,0.667,2,4,0.5,4,4,1.0,0,6,6,2,1,1,2,2,14,5,2018,432,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
8974,8378,Oklahoma City Thunder,Raymond Felton,Memphis Grizzlies,W,02/11/2018,33:34,3,12,0.25,2,8,0.25,6,6,1.0,0,6,6,8,0,0,1,1,14,21,2018,425,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
8975,8379,Oklahoma City Thunder,Steven Adams,Memphis Grizzlies,W,02/11/2018,29:57,4,8,0.5,0,0,,1,5,0.2,3,6,9,1,1,1,1,5,9,15,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
9088,8485,Oklahoma City Thunder,Steven Adams,Cleveland Cavaliers,L,02/13/2018,42:07,8,12,0.667,0,0,,6,10,0.6,12,5,17,1,2,1,1,3,22,-1,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
9089,8486,Oklahoma City Thunder,Paul George,Cleveland Cavaliers,L,02/13/2018,39:31,8,19,0.42100000000000004,5,13,0.385,4,4,1.0,0,4,4,6,1,0,3,3,25,-4,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
9090,8487,Oklahoma City Thunder,Russell Westbrook,Cleveland Cavaliers,L,02/13/2018,38:58,7,19,0.368,0,3,0.0,7,8,0.875,2,5,7,12,2,0,1,2,21,-3,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
9091,8488,Oklahoma City Thunder,Carmelo Anthony,Cleveland Cavaliers,L,02/13/2018,36:16,10,22,0.455,3,9,0.33299999999999996,1,2,0.5,2,5,7,0,1,1,1,3,24,3,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
9092,8489,Oklahoma City Thunder,Alex Abrines,Cleveland Cavaliers,L,02/13/2018,23:25,0,3,0.0,0,3,0.0,0,0,,0,3,3,1,0,0,0,2,0,1,2018,419,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
9196,8590,Oklahoma City Thunder,Paul George,Memphis Grizzlies,W,02/14/2018,37:49,10,15,0.667,6,9,0.667,2,3,0.667,1,5,6,4,2,0,1,2,28,8,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
9197,8591,Oklahoma City Thunder,Russell Westbrook,Memphis Grizzlies,W,02/14/2018,37:02,6,14,0.429,0,4,0.0,11,12,0.917,2,11,13,15,1,2,4,1,23,14,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
9198,8592,Oklahoma City Thunder,Carmelo Anthony,Memphis Grizzlies,W,02/14/2018,33:24,7,18,0.389,4,10,0.4,1,1,1.0,0,1,1,0,0,1,0,2,19,6,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
9199,8593,Oklahoma City Thunder,Steven Adams,Memphis Grizzlies,W,02/14/2018,31:00,4,9,0.444,0,0,,3,5,0.6,3,1,4,1,0,1,2,5,11,14,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
9200,8594,Oklahoma City Thunder,Alex Abrines,Memphis Grizzlies,W,02/14/2018,11:55,0,2,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,0,1,0,-10,2018,419,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
9300,8690,Oklahoma City Thunder,Steven Adams,Sacramento Kings,W,02/22/2018,39:15,9,12,0.75,0,0,,0,2,0.0,6,5,11,1,2,4,1,3,18,19,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
9301,8691,Oklahoma City Thunder,Russell Westbrook,Sacramento Kings,W,02/22/2018,38:22,4,14,0.28600000000000003,1,6,0.16699999999999998,8,10,0.8,0,15,15,11,2,0,8,1,17,4,2018,435,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200,Oklahoma City Thunder,regular season
9302,8692,Oklahoma City Thunder,Paul George,Sacramento Kings,W,02/22/2018,37:02,7,17,0.41200000000000003,3,8,0.375,9,9,1.0,0,7,7,8,1,0,0,1,26,26,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
9303,8693,Oklahoma City Thunder,Carmelo Anthony,Sacramento Kings,W,02/22/2018,34:27,8,17,0.47100000000000003,7,12,0.583,0,0,,0,4,4,1,0,0,1,4,23,6,2018,421,PF,https://www.basketball-reference.com/players/a/anthoca01.html,7,6-8,238,Oklahoma City Thunder,regular season
9304,8694,Oklahoma City Thunder,Josh Huestis,Sacramento Kings,W,02/22/2018,14:30,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,0,1,0,1,2,17,2018,430,PF,https://www.basketball-reference.com/players/h/huestjo01.html,34,6-7,230,Oklahoma City Thunder,regular season
9467,8850,Oklahoma City Thunder,Steven Adams,Golden State Warriors,L,02/24/2018,33:46,6,9,0.667,0,0,,2,5,0.4,2,5,7,3,2,2,1,2,14,-6,2018,420,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265,Oklahoma City Thunder,regular season
9468,8851,Oklahoma City Thunder,Paul George,Golden State Warriors,L,02/24/2018,32:31,1,14,0.071,1,9,0.111,2,3,0.667,3,2,5,3,2,0,1,4,5,-12,2018,427,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220,Oklahoma City Thunder,regular season
