,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5296,5296,Orlando Magic,Nikola Vucevic,Utah Jazz,L,01/04/2020,32:38,9,19,0.474,3,8,0.375,1,3,0.33299999999999996,5,8,13,2,0,2,1,2,22,-12,2020,359.0,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260.0,Orlando Magic,regular season
5297,5297,Orlando Magic,Evan Fournier,Utah Jazz,L,01/04/2020,31:51,4,15,0.267,1,8,0.125,0,0,,0,3,3,4,2,0,0,2,9,-12,2020,358.0,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205.0,Orlando Magic,regular season
5298,5298,Orlando Magic,Wesley Iwundu,Utah Jazz,L,01/04/2020,31:10,3,5,0.6,1,1,1.0,2,3,0.667,0,4,4,0,0,1,1,2,9,-4,2020,363.0,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195.0,Orlando Magic,regular season
5299,5299,Orlando Magic,Markelle Fultz,Utah Jazz,L,01/04/2020,28:31,3,9,0.33299999999999996,0,3,0.0,0,0,,0,3,3,7,0,0,1,2,6,-9,2020,356.0,PG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209.0,Orlando Magic,regular season
5445,5445,Orlando Magic,Evan Fournier,Brooklyn Nets,W,01/06/2020,34:59,3,8,0.375,1,2,0.5,4,4,1.0,0,1,1,5,0,0,0,2,11,-3,2020,358.0,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205.0,Orlando Magic,regular season
5446,5446,Orlando Magic,Aaron Gordon,Brooklyn Nets,W,01/06/2020,33:07,5,10,0.5,0,4,0.0,1,3,0.33299999999999996,3,11,14,1,2,0,6,1,11,10,2020,360.0,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235.0,Orlando Magic,regular season
5447,5447,Orlando Magic,Nikola Vucevic,Brooklyn Nets,W,01/06/2020,30:43,3,12,0.25,1,1,1.0,4,4,1.0,5,19,24,4,0,0,2,4,11,18,2020,359.0,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260.0,Orlando Magic,regular season
5448,5448,Orlando Magic,Markelle Fultz,Brooklyn Nets,W,01/06/2020,30:10,11,20,0.55,2,5,0.4,1,1,1.0,1,4,5,4,2,0,4,2,25,18,2020,356.0,PG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209.0,Orlando Magic,regular season
5449,5449,Orlando Magic,Wesley Iwundu,Brooklyn Nets,W,01/06/2020,28:23,4,7,0.5710000000000001,1,3,0.33299999999999996,3,3,1.0,0,3,3,1,1,1,0,3,12,11,2020,363.0,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195.0,Orlando Magic,regular season
5615,5615,Orlando Magic,Markelle Fultz,Washington Wizards,W,01/08/2020,30:52,3,9,0.33299999999999996,0,0,,0,0,,1,6,7,7,4,0,3,3,6,40,2020,356.0,PG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209.0,Orlando Magic,regular season
5616,5616,Orlando Magic,Khem Birch,Washington Wizards,W,01/08/2020,28:35,2,3,0.667,0,0,,7,9,0.778,3,6,9,2,3,1,1,2,11,24,2020,364.0,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233.0,Orlando Magic,regular season
5617,5617,Orlando Magic,Nikola Vucevic,Washington Wizards,W,01/08/2020,27:48,12,20,0.6,2,6,0.33299999999999996,3,4,0.75,2,7,9,2,2,1,1,2,29,32,2020,359.0,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260.0,Orlando Magic,regular season
5618,5618,Orlando Magic,Aaron Gordon,Washington Wizards,W,01/08/2020,24:51,4,9,0.444,0,2,0.0,2,2,1.0,1,6,7,2,1,0,0,1,10,20,2020,360.0,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235.0,Orlando Magic,regular season
5619,5619,Orlando Magic,Evan Fournier,Washington Wizards,W,01/08/2020,23:08,7,10,0.7,4,7,0.5710000000000001,1,1,1.0,0,2,2,5,2,0,3,3,19,31,2020,358.0,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205.0,Orlando Magic,regular season
5760,5760,Orlando Magic,Evan Fournier,Phoenix Suns,L,01/10/2020,37:33,9,21,0.429,3,11,0.273,7,8,0.875,1,2,3,1,3,0,3,2,28,1,2020,358.0,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205.0,Orlando Magic,regular season
5761,5761,Orlando Magic,Nikola Vucevic,Phoenix Suns,L,01/10/2020,33:02,8,21,0.381,2,6,0.33299999999999996,0,1,0.0,5,8,13,3,2,0,3,3,18,-3,2020,359.0,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260.0,Orlando Magic,regular season
5762,5762,Orlando Magic,Markelle Fultz,Phoenix Suns,L,01/10/2020,30:45,6,13,0.462,0,0,,3,4,0.75,1,5,6,6,1,0,4,5,15,-3,2020,356.0,PG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209.0,Orlando Magic,regular season
5763,5763,Orlando Magic,Khem Birch,Phoenix Suns,L,01/10/2020,29:45,2,4,0.5,0,0,,2,3,0.667,3,8,11,1,0,1,2,3,6,3,2020,364.0,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233.0,Orlando Magic,regular season
5764,5764,Orlando Magic,Wesley Iwundu,Phoenix Suns,L,01/10/2020,27:58,1,7,0.14300000000000002,0,1,0.0,2,2,1.0,2,1,3,1,0,1,1,5,4,-4,2020,363.0,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195.0,Orlando Magic,regular season
6000,6000,Orlando Magic,Nikola Vucevic,Sacramento Kings,W,01/13/2020,36:54,9,23,0.391,2,6,0.33299999999999996,6,6,1.0,4,11,15,2,0,3,3,2,26,0,2020,359.0,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260.0,Orlando Magic,regular season
6001,6001,Orlando Magic,Evan Fournier,Sacramento Kings,W,01/13/2020,36:36,6,16,0.375,1,6,0.16699999999999998,12,12,1.0,0,0,0,6,1,0,1,2,25,-1,2020,358.0,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205.0,Orlando Magic,regular season
6002,6002,Orlando Magic,Markelle Fultz,Sacramento Kings,W,01/13/2020,31:22,7,11,0.636,1,1,1.0,1,3,0.33299999999999996,2,2,4,2,0,0,2,0,16,-1,2020,356.0,PG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209.0,Orlando Magic,regular season
6003,6003,Orlando Magic,Aaron Gordon,Sacramento Kings,W,01/13/2020,29:53,8,16,0.5,1,3,0.33299999999999996,2,4,0.5,3,6,9,2,0,1,0,0,19,0,2020,360.0,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235.0,Orlando Magic,regular season
6004,6004,Orlando Magic,Khem Birch,Sacramento Kings,W,01/13/2020,23:05,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,0,1,4,-3,2020,364.0,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233.0,Orlando Magic,regular season
6170,6170,Orlando Magic,Aaron Gordon,Los Angeles Lakers,W,01/15/2020,37:39,7,12,0.583,1,3,0.33299999999999996,6,8,0.75,1,5,6,3,2,0,4,4,21,10,2020,360.0,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235.0,Orlando Magic,regular season
6171,6171,Orlando Magic,Markelle Fultz,Los Angeles Lakers,W,01/15/2020,33:10,9,19,0.474,0,0,,3,3,1.0,2,9,11,10,1,0,1,0,21,-1,2020,356.0,PG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209.0,Orlando Magic,regular season
6172,6172,Orlando Magic,Nikola Vucevic,Los Angeles Lakers,W,01/15/2020,32:29,7,18,0.389,3,7,0.429,2,2,1.0,0,4,4,2,1,0,1,4,19,1,2020,359.0,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260.0,Orlando Magic,regular season
6173,6173,Orlando Magic,Wesley Iwundu,Los Angeles Lakers,W,01/15/2020,31:31,5,9,0.556,1,1,1.0,8,10,0.8,1,3,4,2,2,0,1,2,19,0,2020,363.0,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195.0,Orlando Magic,regular season
6174,6174,Orlando Magic,Khem Birch,Los Angeles Lakers,W,01/15/2020,15:45,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,9,2020,364.0,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233.0,Orlando Magic,regular season
6220,6220,Orlando Magic,Markelle Fultz,Los Angeles Clippers,L,01/16/2020,29:41,5,17,0.294,1,5,0.2,0,0,,0,4,4,5,1,1,4,3,11,-8,2020,356.0,PG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209.0,Orlando Magic,regular season
6221,6221,Orlando Magic,Evan Fournier,Los Angeles Clippers,L,01/16/2020,29:39,6,15,0.4,0,3,0.0,3,5,0.6,1,3,4,2,0,0,0,2,15,-23,2020,358.0,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205.0,Orlando Magic,regular season
6222,6222,Orlando Magic,Nikola Vucevic,Los Angeles Clippers,L,01/16/2020,29:30,8,13,0.615,3,4,0.75,3,3,1.0,2,7,9,4,1,0,1,4,22,-13,2020,359.0,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260.0,Orlando Magic,regular season
6223,6223,Orlando Magic,Aaron Gordon,Los Angeles Clippers,L,01/16/2020,28:46,8,11,0.727,4,5,0.8,0,0,,0,0,0,5,0,0,0,2,20,-17,2020,360.0,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235.0,Orlando Magic,regular season
6224,6224,Orlando Magic,Khem Birch,Los Angeles Clippers,L,01/16/2020,19:00,0,0,,0,0,,0,0,,1,2,3,2,0,0,3,1,0,-13,2020,364.0,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233.0,Orlando Magic,regular season
6370,6370,Orlando Magic,Aaron Gordon,Golden State Warriors,L,01/18/2020,35:24,4,10,0.4,1,4,0.25,2,4,0.5,0,3,3,3,1,0,3,1,11,-18,2020,360.0,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235.0,Orlando Magic,regular season
6371,6371,Orlando Magic,Markelle Fultz,Golden State Warriors,L,01/18/2020,34:02,10,14,0.7140000000000001,0,1,0.0,3,4,0.75,0,6,6,4,1,0,2,1,23,-20,2020,356.0,PG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209.0,Orlando Magic,regular season
6372,6372,Orlando Magic,Nikola Vucevic,Golden State Warriors,L,01/18/2020,33:16,6,19,0.316,1,5,0.2,0,0,,4,9,13,3,1,0,2,0,13,-18,2020,359.0,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260.0,Orlando Magic,regular season
6373,6373,Orlando Magic,Evan Fournier,Golden State Warriors,L,01/18/2020,32:14,4,11,0.364,4,6,0.667,0,0,,1,3,4,4,1,0,4,4,12,-16,2020,358.0,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205.0,Orlando Magic,regular season
6374,6374,Orlando Magic,Khem Birch,Golden State Warriors,L,01/18/2020,16:28,2,2,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,6,0,2020,364.0,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233.0,Orlando Magic,regular season
6460,6460,Orlando Magic,Aaron Gordon,Charlotte Hornets,W,01/20/2020,32:58,3,9,0.33299999999999996,0,2,0.0,0,0,,1,5,6,7,1,0,1,2,6,14,2020,360.0,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235.0,Orlando Magic,regular season
6461,6461,Orlando Magic,Evan Fournier,Charlotte Hornets,W,01/20/2020,32:08,10,14,0.7140000000000001,6,8,0.75,0,1,0.0,0,2,2,4,1,1,3,2,26,34,2020,358.0,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205.0,Orlando Magic,regular season
6462,6462,Orlando Magic,Markelle Fultz,Charlotte Hornets,W,01/20/2020,31:15,5,12,0.41700000000000004,0,2,0.0,0,0,,1,4,5,5,2,0,0,0,10,13,2020,356.0,PG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209.0,Orlando Magic,regular season
6463,6463,Orlando Magic,Nikola Vucevic,Charlotte Hornets,W,01/20/2020,31:03,11,21,0.524,2,5,0.4,0,0,,4,6,10,4,1,0,2,2,24,13,2020,359.0,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260.0,Orlando Magic,regular season
6464,6464,Orlando Magic,Khem Birch,Charlotte Hornets,W,01/20/2020,14:48,1,3,0.33299999999999996,0,0,,1,2,0.5,3,4,7,1,0,0,1,1,3,5,2020,364.0,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233.0,Orlando Magic,regular season
6595,6595,Orlando Magic,Evan Fournier,Oklahoma City Thunder,L,01/22/2020,35:59,5,12,0.41700000000000004,1,6,0.16699999999999998,1,1,1.0,0,1,1,6,1,0,7,3,12,-12,2020,358.0,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205.0,Orlando Magic,regular season
6596,6596,Orlando Magic,Nikola Vucevic,Oklahoma City Thunder,L,01/22/2020,35:00,10,20,0.5,3,7,0.429,1,1,1.0,3,8,11,5,3,1,2,5,24,-6,2020,359.0,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260.0,Orlando Magic,regular season
6597,6597,Orlando Magic,Aaron Gordon,Oklahoma City Thunder,L,01/22/2020,34:35,6,13,0.462,2,4,0.5,0,2,0.0,4,4,8,3,1,0,0,3,14,-8,2020,360.0,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235.0,Orlando Magic,regular season
6598,6598,Orlando Magic,Markelle Fultz,Oklahoma City Thunder,L,01/22/2020,31:46,4,7,0.5710000000000001,1,1,1.0,2,2,1.0,0,5,5,6,0,0,2,2,11,-5,2020,356.0,PG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209.0,Orlando Magic,regular season
6599,6599,Orlando Magic,Wesley Iwundu,Oklahoma City Thunder,L,01/22/2020,25:20,2,6,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,2,2,0,1,0,0,4,6,7,2020,363.0,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195.0,Orlando Magic,regular season
6755,6755,Orlando Magic,Aaron Gordon,Boston Celtics,L,01/24/2020,38:22,4,11,0.364,0,4,0.0,4,6,0.667,0,4,4,2,0,0,3,2,12,-6,2020,360.0,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235.0,Orlando Magic,regular season
6756,6756,Orlando Magic,Evan Fournier,Boston Celtics,L,01/24/2020,35:47,11,19,0.579,5,10,0.5,3,4,0.75,1,4,5,1,1,0,1,1,30,-14,2020,358.0,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205.0,Orlando Magic,regular season
6757,6757,Orlando Magic,Nikola Vucevic,Boston Celtics,L,01/24/2020,34:30,6,18,0.33299999999999996,2,7,0.28600000000000003,3,3,1.0,1,11,12,4,1,0,3,3,17,-6,2020,359.0,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260.0,Orlando Magic,regular season
6758,6758,Orlando Magic,Markelle Fultz,Boston Celtics,L,01/24/2020,34:22,3,10,0.3,0,1,0.0,0,0,,3,3,6,4,1,1,3,2,6,-11,2020,356.0,PG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209.0,Orlando Magic,regular season
6759,6759,Orlando Magic,Khem Birch,Boston Celtics,L,01/24/2020,23:17,2,7,0.28600000000000003,0,0,,2,4,0.5,5,3,8,3,0,0,1,0,6,1,2020,364.0,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233.0,Orlando Magic,regular season
6955,6955,Orlando Magic,Aaron Gordon,Los Angeles Clippers,L,01/26/2020,33:36,3,12,0.25,1,4,0.25,3,7,0.429,4,6,10,5,1,0,1,3,10,-23,2020,360.0,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235.0,Orlando Magic,regular season
6956,6956,Orlando Magic,Evan Fournier,Los Angeles Clippers,L,01/26/2020,29:55,5,19,0.263,1,8,0.125,0,0,,1,1,2,3,1,1,0,3,11,-19,2020,358.0,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205.0,Orlando Magic,regular season
6957,6957,Orlando Magic,Khem Birch,Los Angeles Clippers,L,01/26/2020,26:53,3,5,0.6,0,0,,3,4,0.75,4,1,5,0,1,2,0,4,9,-6,2020,364.0,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233.0,Orlando Magic,regular season
6958,6958,Orlando Magic,Nikola Vucevic,Los Angeles Clippers,L,01/26/2020,26:29,5,14,0.35700000000000004,0,5,0.0,3,3,1.0,2,4,6,5,0,0,3,6,13,-31,2020,359.0,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260.0,Orlando Magic,regular season
6959,6959,Orlando Magic,Markelle Fultz,Los Angeles Clippers,L,01/26/2020,26:24,3,7,0.429,1,2,0.5,1,3,0.33299999999999996,0,2,2,2,3,0,2,0,8,-25,2020,356.0,PG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209.0,Orlando Magic,regular season
6980,6980,Orlando Magic,Aaron Gordon,Miami Heat,L,01/27/2020,33:48,6,15,0.4,1,3,0.33299999999999996,0,0,,1,6,7,0,0,1,0,0,13,-28,2020,360.0,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235.0,Orlando Magic,regular season
6981,6981,Orlando Magic,Nikola Vucevic,Miami Heat,L,01/27/2020,32:49,5,15,0.33299999999999996,2,5,0.4,1,1,1.0,3,9,12,4,1,1,0,2,13,-16,2020,359.0,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260.0,Orlando Magic,regular season
6982,6982,Orlando Magic,Evan Fournier,Miami Heat,L,01/27/2020,30:38,3,13,0.231,1,7,0.14300000000000002,2,2,1.0,1,3,4,8,1,0,2,3,9,-21,2020,358.0,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205.0,Orlando Magic,regular season
6983,6983,Orlando Magic,Markelle Fultz,Miami Heat,L,01/27/2020,29:08,5,12,0.41700000000000004,0,2,0.0,2,4,0.5,0,4,4,7,2,0,2,2,12,-16,2020,356.0,PG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209.0,Orlando Magic,regular season
6984,6984,Orlando Magic,Khem Birch,Miami Heat,L,01/27/2020,26:06,2,4,0.5,0,0,,3,3,1.0,2,2,4,0,1,0,0,0,7,-18,2020,364.0,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233.0,Orlando Magic,regular season
7325,7325,Orlando Magic,Aaron Gordon,Miami Heat,L,02/01/2020,34:10,9,20,0.45,4,7,0.5710000000000001,2,3,0.667,0,5,5,1,2,0,0,0,24,-6,2020,360.0,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235.0,Orlando Magic,regular season
7326,7326,Orlando Magic,Nikola Vucevic,Miami Heat,L,02/01/2020,34:10,10,16,0.625,1,4,0.25,0,0,,1,8,9,4,0,2,1,3,21,-6,2020,359.0,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260.0,Orlando Magic,regular season
7327,7327,Orlando Magic,Evan Fournier,Miami Heat,L,02/01/2020,33:44,3,13,0.231,2,7,0.28600000000000003,4,4,1.0,1,0,1,4,2,0,3,2,12,-7,2020,358.0,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205.0,Orlando Magic,regular season
7328,7328,Orlando Magic,Markelle Fultz,Miami Heat,L,02/01/2020,30:55,4,8,0.5,0,1,0.0,3,3,1.0,0,4,4,6,1,0,4,5,11,-10,2020,356.0,PG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209.0,Orlando Magic,regular season
7329,7329,Orlando Magic,Khem Birch,Miami Heat,L,02/01/2020,16:32,0,1,0.0,0,0,,0,0,,0,4,4,1,0,0,0,2,0,-5,2020,364.0,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233.0,Orlando Magic,regular season
7440,7440,Orlando Magic,Aaron Gordon,Charlotte Hornets,W,02/03/2020,37:39,6,12,0.5,2,5,0.4,2,6,0.33299999999999996,2,10,12,5,2,0,1,2,16,13,2020,360.0,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235.0,Orlando Magic,regular season
7441,7441,Orlando Magic,Nikola Vucevic,Charlotte Hornets,W,02/03/2020,36:27,10,19,0.526,1,5,0.2,1,2,0.5,3,4,7,5,0,0,1,1,22,11,2020,359.0,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260.0,Orlando Magic,regular season
7442,7442,Orlando Magic,Markelle Fultz,Charlotte Hornets,W,02/03/2020,34:42,4,6,0.667,1,2,0.5,3,4,0.75,0,1,1,14,2,0,2,3,12,9,2020,356.0,PG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209.0,Orlando Magic,regular season
7443,7443,Orlando Magic,Evan Fournier,Charlotte Hornets,W,02/03/2020,30:49,7,14,0.5,3,6,0.5,0,0,,0,3,3,1,0,0,3,1,17,23,2020,358.0,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205.0,Orlando Magic,regular season
7444,7444,Orlando Magic,Wesley Iwundu,Charlotte Hornets,W,02/03/2020,22:14,3,8,0.375,1,4,0.25,2,2,1.0,0,2,2,2,1,0,0,1,9,2,2020,363.0,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195.0,Orlando Magic,regular season
7590,7590,Orlando Magic,Evan Fournier,Boston Celtics,L,02/05/2020,34:00,8,15,0.5329999999999999,6,8,0.75,4,4,1.0,0,4,4,1,0,0,0,2,26,0,2020,358.0,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205.0,Orlando Magic,regular season
7591,7591,Orlando Magic,Nikola Vucevic,Boston Celtics,L,02/05/2020,32:58,5,12,0.41700000000000004,1,5,0.2,1,4,0.25,3,7,10,2,0,1,4,3,12,-11,2020,359.0,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260.0,Orlando Magic,regular season
7592,7592,Orlando Magic,Aaron Gordon,Boston Celtics,L,02/05/2020,31:07,7,15,0.467,1,3,0.33299999999999996,8,10,0.8,1,9,10,4,2,1,5,3,23,-5,2020,360.0,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235.0,Orlando Magic,regular season
7593,7593,Orlando Magic,Markelle Fultz,Boston Celtics,L,02/05/2020,30:20,2,4,0.5,0,0,,0,0,,0,3,3,5,0,0,3,1,4,-6,2020,356.0,PG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209.0,Orlando Magic,regular season
7594,7594,Orlando Magic,Wesley Iwundu,Boston Celtics,L,02/05/2020,24:52,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,1,0,0,2,3,-10,2020,363.0,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195.0,Orlando Magic,regular season
7670,7670,Orlando Magic,Aaron Gordon,New York Knicks,L,02/06/2020,34:12,7,14,0.5,2,6,0.33299999999999996,0,2,0.0,0,4,4,5,1,0,1,2,16,-5,2020,360.0,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235.0,Orlando Magic,regular season
7671,7671,Orlando Magic,Nikola Vucevic,New York Knicks,L,02/06/2020,33:36,9,13,0.6920000000000001,3,4,0.75,4,5,0.8,2,6,8,3,1,3,4,3,25,-5,2020,359.0,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260.0,Orlando Magic,regular season
7672,7672,Orlando Magic,Evan Fournier,New York Knicks,L,02/06/2020,32:32,3,7,0.429,2,5,0.4,8,9,0.889,0,3,3,0,1,0,3,5,16,1,2020,358.0,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205.0,Orlando Magic,regular season
7673,7673,Orlando Magic,Markelle Fultz,New York Knicks,L,02/06/2020,29:50,6,9,0.667,0,1,0.0,4,4,1.0,0,4,4,6,0,0,5,2,16,-6,2020,356.0,PG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209.0,Orlando Magic,regular season
7674,7674,Orlando Magic,Khem Birch,New York Knicks,L,02/06/2020,12:16,0,0,,0,0,,2,2,1.0,0,4,4,0,0,0,1,1,2,0,2020,364.0,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233.0,Orlando Magic,regular season
7805,7805,Orlando Magic,Nikola Vucevic,Milwaukee Bucks,L,02/08/2020,34:56,10,20,0.5,0,7,0.0,1,2,0.5,3,11,14,6,0,2,2,1,21,-14,2020,359.0,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260.0,Orlando Magic,regular season
7806,7806,Orlando Magic,Evan Fournier,Milwaukee Bucks,L,02/08/2020,33:52,5,14,0.35700000000000004,4,9,0.444,0,0,,1,2,3,4,2,0,3,3,14,-25,2020,358.0,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205.0,Orlando Magic,regular season
7807,7807,Orlando Magic,Aaron Gordon,Milwaukee Bucks,L,02/08/2020,32:10,2,12,0.16699999999999998,0,6,0.0,3,4,0.75,2,7,9,5,1,0,0,4,7,-27,2020,360.0,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235.0,Orlando Magic,regular season
7808,7808,Orlando Magic,Markelle Fultz,Milwaukee Bucks,L,02/08/2020,31:06,6,18,0.33299999999999996,3,7,0.429,0,0,,0,3,3,2,3,0,2,0,15,-24,2020,356.0,PG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209.0,Orlando Magic,regular season
7809,7809,Orlando Magic,Wesley Iwundu,Milwaukee Bucks,L,02/08/2020,23:21,1,6,0.16699999999999998,0,2,0.0,0,0,,1,2,3,1,2,0,0,1,2,-9,2020,363.0,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195.0,Orlando Magic,regular season
7985,7985,Orlando Magic,Aaron Gordon,Atlanta Hawks,W,02/10/2020,36:52,10,20,0.5,2,3,0.667,4,4,1.0,6,3,9,4,0,1,2,2,26,19,2020,360.0,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235.0,Orlando Magic,regular season
7986,7986,Orlando Magic,Nikola Vucevic,Atlanta Hawks,W,02/10/2020,33:13,10,15,0.667,4,6,0.667,0,1,0.0,2,7,9,9,0,1,0,1,24,4,2020,359.0,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260.0,Orlando Magic,regular season
7987,7987,Orlando Magic,Evan Fournier,Atlanta Hawks,W,02/10/2020,32:15,9,17,0.529,3,8,0.375,1,1,1.0,0,3,3,0,2,1,2,2,22,13,2020,358.0,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205.0,Orlando Magic,regular season
7988,7988,Orlando Magic,Markelle Fultz,Atlanta Hawks,W,02/10/2020,28:51,5,9,0.556,1,4,0.25,2,2,1.0,0,1,1,8,3,0,0,2,13,21,2020,356.0,PG,https://www.basketball-reference.com/players/f/fultzma01.html,20,6-3,209.0,Orlando Magic,regular season
