,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
4729,4729,Los Angeles Clippers,Landry Shamet,Houston Rockets,L,12/19/2019,30:44,4,7,0.5710000000000001,4,7,0.5710000000000001,1,1,1.0,0,2,2,2,0,2,1,4,13,-5.0,2020,209.0,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190.0,Los Angeles Clippers,regular season
4730,4730,Los Angeles Clippers,Lou Williams,Houston Rockets,L,12/19/2019,17:20,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,3,2,0,1,2,6,-5.0,2020,203.0,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175.0,Los Angeles Clippers,regular season
4731,4731,Los Angeles Clippers,Patrick Patterson,Houston Rockets,L,12/19/2019,12:51,2,4,0.5,2,4,0.5,0,0,,0,0,0,1,0,0,1,2,6,-7.0,2020,206.0,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235.0,Los Angeles Clippers,regular season
4732,4732,Los Angeles Clippers,Rodney McGruder,Houston Rockets,L,12/19/2019,10:23,0,2,0.0,0,1,0.0,1,2,0.5,1,4,5,0,0,0,0,2,1,-10.0,2020,208.0,SG,https://www.basketball-reference.com/players/m/mcgruro01.html,19,6-4,205.0,Los Angeles Clippers,regular season
4912,4912,Los Angeles Clippers,Lou Williams,San Antonio Spurs,W,12/21/2019,23:46,8,13,0.615,3,6,0.5,1,1,1.0,0,0,0,4,2,0,0,1,20,24.0,2020,203.0,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175.0,Los Angeles Clippers,regular season
4913,4913,Los Angeles Clippers,Rodney McGruder,San Antonio Spurs,W,12/21/2019,20:55,2,5,0.4,1,4,0.25,0,0,,0,0,0,0,0,0,1,2,5,10.0,2020,208.0,SG,https://www.basketball-reference.com/players/m/mcgruro01.html,19,6-4,205.0,Los Angeles Clippers,regular season
4914,4914,Los Angeles Clippers,Montrezl Harrell,San Antonio Spurs,W,12/21/2019,19:46,8,16,0.5,0,0,,5,6,0.833,5,3,8,2,1,0,2,1,21,16.0,2020,204.0,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240.0,Los Angeles Clippers,regular season
4915,4915,Los Angeles Clippers,Patrick Patterson,San Antonio Spurs,W,12/21/2019,18:47,1,5,0.2,1,5,0.2,0,0,,2,4,6,1,1,0,0,0,3,3.0,2020,206.0,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235.0,Los Angeles Clippers,regular season
4916,4916,Los Angeles Clippers,Landry Shamet,San Antonio Spurs,W,12/21/2019,14:21,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,1,1,1,3,3,2.0,2020,209.0,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190.0,Los Angeles Clippers,regular season
4917,4917,Los Angeles Clippers,Jerome Robinson,San Antonio Spurs,W,12/21/2019,7:11,1,2,0.5,0,0,,0,2,0.0,0,3,3,0,0,0,1,2,2,-4.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
4918,4918,Los Angeles Clippers,Mfiondu Kabengele,San Antonio Spurs,W,12/21/2019,6:48,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,5,-5.0,2020,217.0,C,https://www.basketball-reference.com/players/k/kabenmf01.html,25,6-9,250.0,Los Angeles Clippers,regular season
4919,4919,Los Angeles Clippers,Derrick Walton,San Antonio Spurs,W,12/21/2019,6:48,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,0,-5.0,2020,,,,,,,,regular season
4985,4985,Los Angeles Clippers,Landry Shamet,Oklahoma City Thunder,L,12/22/2019,31:13,3,6,0.5,1,2,0.5,7,7,1.0,0,4,4,3,2,0,0,4,14,0.0,2020,209.0,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190.0,Los Angeles Clippers,regular season
4986,4986,Los Angeles Clippers,Montrezl Harrell,Oklahoma City Thunder,L,12/22/2019,30:52,8,17,0.47100000000000003,0,1,0.0,2,3,0.667,1,7,8,1,0,0,1,2,18,-1.0,2020,204.0,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240.0,Los Angeles Clippers,regular season
4987,4987,Los Angeles Clippers,JaMychal Green,Oklahoma City Thunder,L,12/22/2019,18:28,2,6,0.33299999999999996,2,5,0.4,0,0,,2,5,7,1,1,1,0,3,6,17.0,2020,205.0,PF,https://www.basketball-reference.com/players/g/greenja01.html,4,6-8,227.0,Los Angeles Clippers,regular season
4988,4988,Los Angeles Clippers,Rodney McGruder,Oklahoma City Thunder,L,12/22/2019,16:09,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,1,0,0,2,6,10.0,2020,208.0,SG,https://www.basketball-reference.com/players/m/mcgruro01.html,19,6-4,205.0,Los Angeles Clippers,regular season
4989,4989,Los Angeles Clippers,Derrick Walton,Oklahoma City Thunder,L,12/22/2019,11:56,2,3,0.667,1,1,1.0,0,0,,0,2,2,1,0,0,1,1,5,1.0,2020,,,,,,,,regular season
5163,5163,Los Angeles Clippers,Montrezl Harrell,Los Angeles Lakers,W,12/25/2019,31:19,8,12,0.667,0,0,,2,2,1.0,4,2,6,0,0,1,4,3,18,1.0,2020,204.0,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240.0,Los Angeles Clippers,regular season
5164,5164,Los Angeles Clippers,Lou Williams,Los Angeles Lakers,W,12/25/2019,28:55,1,6,0.16699999999999998,0,1,0.0,4,6,0.667,0,2,2,7,2,0,4,0,6,1.0,2020,203.0,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175.0,Los Angeles Clippers,regular season
5165,5165,Los Angeles Clippers,Landry Shamet,Los Angeles Lakers,W,12/25/2019,19:27,3,7,0.429,1,4,0.25,0,0,,0,1,1,0,0,0,1,2,7,-2.0,2020,209.0,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190.0,Los Angeles Clippers,regular season
5166,5166,Los Angeles Clippers,Maurice Harkless,Los Angeles Lakers,W,12/25/2019,16:20,1,1,1.0,0,0,,0,0,,1,3,4,1,2,1,1,2,2,-2.0,2020,334.0,SF,https://www.basketball-reference.com/players/h/harklma01.html,3,6-7,220.0,New York Knicks,regular season
5167,5167,Los Angeles Clippers,JaMychal Green,Los Angeles Lakers,W,12/25/2019,6:53,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,3,0,0,0,0,3,1.0,2020,205.0,PF,https://www.basketball-reference.com/players/g/greenja01.html,4,6-8,227.0,Los Angeles Clippers,regular season
5480,5480,Los Angeles Clippers,Lou Williams,Utah Jazz,L,12/28/2019,32:31,5,14,0.35700000000000004,1,6,0.16699999999999998,5,5,1.0,0,4,4,9,2,1,2,1,16,-3.0,2020,203.0,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175.0,Los Angeles Clippers,regular season
5481,5481,Los Angeles Clippers,Landry Shamet,Utah Jazz,L,12/28/2019,25:37,4,6,0.667,4,5,0.8,1,1,1.0,0,1,1,1,1,0,0,2,13,-6.0,2020,209.0,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190.0,Los Angeles Clippers,regular season
5482,5482,Los Angeles Clippers,JaMychal Green,Utah Jazz,L,12/28/2019,20:14,2,7,0.28600000000000003,0,5,0.0,1,2,0.5,1,2,3,1,1,0,1,4,5,-2.0,2020,205.0,PF,https://www.basketball-reference.com/players/g/greenja01.html,4,6-8,227.0,Los Angeles Clippers,regular season
5483,5483,Los Angeles Clippers,Rodney McGruder,Utah Jazz,L,12/28/2019,11:46,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,1,0,0,1,3,0.0,2020,208.0,SG,https://www.basketball-reference.com/players/m/mcgruro01.html,19,6-4,205.0,Los Angeles Clippers,regular season
5484,5484,Los Angeles Clippers,Patrick Patterson,Utah Jazz,L,12/28/2019,7:32,2,5,0.4,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,4,-2.0,2020,206.0,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235.0,Los Angeles Clippers,regular season
5485,5485,Los Angeles Clippers,Jerome Robinson,Utah Jazz,L,12/28/2019,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
5486,5486,Los Angeles Clippers,Derrick Walton,Utah Jazz,L,12/28/2019,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,,,,,,,,regular season
5639,5639,Los Angeles Clippers,JaMychal Green,Sacramento Kings,W,12/31/2019,24:55,2,5,0.4,2,5,0.4,0,0,,0,3,3,0,0,1,2,2,6,16.0,2020,205.0,PF,https://www.basketball-reference.com/players/g/greenja01.html,4,6-8,227.0,Los Angeles Clippers,regular season
5640,5640,Los Angeles Clippers,Montrezl Harrell,Sacramento Kings,W,12/31/2019,24:06,2,9,0.222,0,0,,3,4,0.75,5,1,6,1,1,0,2,1,7,6.0,2020,204.0,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240.0,Los Angeles Clippers,regular season
5641,5641,Los Angeles Clippers,Derrick Walton,Sacramento Kings,W,12/31/2019,18:53,4,5,0.8,2,3,0.667,0,0,,0,2,2,1,0,0,0,2,10,3.0,2020,,,,,,,,regular season
5642,5642,Los Angeles Clippers,Rodney McGruder,Sacramento Kings,W,12/31/2019,16:41,2,4,0.5,0,1,0.0,0,0,,1,4,5,0,1,0,0,1,4,11.0,2020,208.0,SG,https://www.basketball-reference.com/players/m/mcgruro01.html,19,6-4,205.0,Los Angeles Clippers,regular season
5643,5643,Los Angeles Clippers,Jerome Robinson,Sacramento Kings,W,12/31/2019,5:16,0,0,,0,0,,2,2,1.0,0,0,0,1,1,0,2,1,2,6.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
5644,5644,Los Angeles Clippers,Johnathan Motley,Sacramento Kings,W,12/31/2019,0:56,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,1.0,2020,216.0,PF,https://www.basketball-reference.com/players/m/motlejo01.html,15,6-8,230.0,Los Angeles Clippers,regular season
5645,5645,Los Angeles Clippers,Amir Coffey,Sacramento Kings,W,12/31/2019,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2020,214.0,SG,https://www.basketball-reference.com/players/c/coffeam01.html,7,6-7,210.0,Los Angeles Clippers,regular season
5836,5836,Los Angeles Clippers,Lou Williams,Detroit Pistons,W,01/02/2020,30:19,7,16,0.43799999999999994,3,6,0.5,5,5,1.0,0,5,5,5,1,0,4,1,22,-1.0,2020,203.0,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175.0,Los Angeles Clippers,regular season
5837,5837,Los Angeles Clippers,Montrezl Harrell,Detroit Pistons,W,01/02/2020,27:43,9,17,0.529,0,1,0.0,5,9,0.556,2,2,4,0,0,3,1,1,23,-11.0,2020,204.0,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240.0,Los Angeles Clippers,regular season
5838,5838,Los Angeles Clippers,JaMychal Green,Detroit Pistons,W,01/02/2020,25:52,4,6,0.667,2,3,0.667,2,2,1.0,5,6,11,3,0,0,2,5,12,-5.0,2020,205.0,PF,https://www.basketball-reference.com/players/g/greenja01.html,4,6-8,227.0,Los Angeles Clippers,regular season
5839,5839,Los Angeles Clippers,Jerome Robinson,Detroit Pistons,W,01/02/2020,16:32,1,2,0.5,1,2,0.5,2,2,1.0,0,2,2,3,0,0,1,2,5,-1.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
5840,5840,Los Angeles Clippers,Rodney McGruder,Detroit Pistons,W,01/02/2020,14:19,2,2,1.0,0,0,,0,0,,1,0,1,2,1,1,0,1,4,8.0,2020,208.0,SG,https://www.basketball-reference.com/players/m/mcgruro01.html,19,6-4,205.0,Los Angeles Clippers,regular season
5841,5841,Los Angeles Clippers,Derrick Walton,Detroit Pistons,W,01/02/2020,12:46,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,2,-11.0,2020,,,,,,,,regular season
5842,5842,Los Angeles Clippers,Johnathan Motley,Detroit Pistons,W,01/02/2020,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2.0,2020,216.0,PF,https://www.basketball-reference.com/players/m/motlejo01.html,15,6-8,230.0,Los Angeles Clippers,regular season
5910,5910,Los Angeles Clippers,Montrezl Harrell,Memphis Grizzlies,L,01/04/2020,26:29,11,16,0.688,0,0,,6,10,0.6,2,7,9,3,0,0,2,3,28,-5.0,2020,204.0,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240.0,Los Angeles Clippers,regular season
5911,5911,Los Angeles Clippers,Lou Williams,Memphis Grizzlies,L,01/04/2020,25:16,10,17,0.588,1,2,0.5,3,3,1.0,1,1,2,7,0,0,3,3,24,-10.0,2020,203.0,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175.0,Los Angeles Clippers,regular season
5912,5912,Los Angeles Clippers,Jerome Robinson,Memphis Grizzlies,L,01/04/2020,20:46,3,7,0.429,1,5,0.2,0,0,,1,1,2,0,0,0,0,2,7,6.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
5913,5913,Los Angeles Clippers,JaMychal Green,Memphis Grizzlies,L,01/04/2020,18:02,0,2,0.0,0,1,0.0,0,0,,1,3,4,2,0,1,0,1,0,-7.0,2020,205.0,PF,https://www.basketball-reference.com/players/g/greenja01.html,4,6-8,227.0,Los Angeles Clippers,regular season
5914,5914,Los Angeles Clippers,Rodney McGruder,Memphis Grizzlies,L,01/04/2020,13:03,0,2,0.0,0,1,0.0,1,2,0.5,0,5,5,0,0,0,0,2,1,-2.0,2020,208.0,SG,https://www.basketball-reference.com/players/m/mcgruro01.html,19,6-4,205.0,Los Angeles Clippers,regular season
5915,5915,Los Angeles Clippers,Patrick Patterson,Memphis Grizzlies,L,01/04/2020,6:57,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,0,-3.0,2020,206.0,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235.0,Los Angeles Clippers,regular season
5916,5916,Los Angeles Clippers,Amir Coffey,Memphis Grizzlies,L,01/04/2020,4:26,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,5,-7.0,2020,214.0,SG,https://www.basketball-reference.com/players/c/coffeam01.html,7,6-7,210.0,Los Angeles Clippers,regular season
5917,5917,Los Angeles Clippers,Johnathan Motley,Memphis Grizzlies,L,01/04/2020,4:26,2,2,1.0,0,0,,0,0,,0,0,0,2,0,0,1,0,4,-7.0,2020,216.0,PF,https://www.basketball-reference.com/players/m/motlejo01.html,15,6-8,230.0,Los Angeles Clippers,regular season
6040,6040,Los Angeles Clippers,Montrezl Harrell,New York Knicks,W,01/05/2020,35:56,13,21,0.619,0,0,,8,12,0.667,2,4,6,3,0,0,3,3,34,11.0,2020,204.0,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240.0,Los Angeles Clippers,regular season
6041,6041,Los Angeles Clippers,Lou Williams,New York Knicks,W,01/05/2020,35:02,9,18,0.5,6,10,0.6,8,8,1.0,1,1,2,9,0,0,7,1,32,11.0,2020,203.0,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175.0,Los Angeles Clippers,regular season
6042,6042,Los Angeles Clippers,JaMychal Green,New York Knicks,W,01/05/2020,31:53,4,7,0.5710000000000001,3,5,0.6,0,0,,4,6,10,3,0,0,2,4,11,4.0,2020,205.0,PF,https://www.basketball-reference.com/players/g/greenja01.html,4,6-8,227.0,Los Angeles Clippers,regular season
6043,6043,Los Angeles Clippers,Landry Shamet,New York Knicks,W,01/05/2020,13:20,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,0,1,0,0,4,5,-7.0,2020,209.0,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190.0,Los Angeles Clippers,regular season
6044,6044,Los Angeles Clippers,Rodney McGruder,New York Knicks,W,01/05/2020,12:45,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,0,1,0,0,3,7.0,2020,208.0,SG,https://www.basketball-reference.com/players/m/mcgruro01.html,19,6-4,205.0,Los Angeles Clippers,regular season
6045,6045,Los Angeles Clippers,Jerome Robinson,New York Knicks,W,01/05/2020,8:26,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,4.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
6515,6515,Los Angeles Clippers,Lou Williams,Golden State Warriors,W,01/10/2020,30:47,6,12,0.5,3,6,0.5,6,6,1.0,0,2,2,8,0,1,2,0,21,6.0,2020,203.0,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175.0,Los Angeles Clippers,regular season
6516,6516,Los Angeles Clippers,Montrezl Harrell,Golden State Warriors,W,01/10/2020,30:12,5,9,0.556,0,0,,1,4,0.25,0,10,10,3,0,1,4,1,11,9.0,2020,204.0,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240.0,Los Angeles Clippers,regular season
6517,6517,Los Angeles Clippers,JaMychal Green,Golden State Warriors,W,01/10/2020,24:04,3,8,0.375,0,5,0.0,0,0,,3,4,7,0,0,1,1,5,6,12.0,2020,205.0,PF,https://www.basketball-reference.com/players/g/greenja01.html,4,6-8,227.0,Los Angeles Clippers,regular season
6518,6518,Los Angeles Clippers,Rodney McGruder,Golden State Warriors,W,01/10/2020,13:31,2,4,0.5,0,2,0.0,0,0,,0,1,1,0,1,0,0,1,4,-2.0,2020,208.0,SG,https://www.basketball-reference.com/players/m/mcgruro01.html,19,6-4,205.0,Los Angeles Clippers,regular season
6519,6519,Los Angeles Clippers,Jerome Robinson,Golden State Warriors,W,01/10/2020,4:07,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-4.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
6520,6520,Los Angeles Clippers,Patrick Patterson,Golden State Warriors,W,01/10/2020,2:36,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,1,3,1.0,2020,206.0,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235.0,Los Angeles Clippers,regular season
6521,6521,Los Angeles Clippers,Terance Mann,Golden State Warriors,W,01/10/2020,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,212.0,SG,https://www.basketball-reference.com/players/m/mannte01.html,14,6-5,215.0,Los Angeles Clippers,regular season
6663,6663,Los Angeles Clippers,Montrezl Harrell,Denver Nuggets,L,01/12/2020,29:44,9,13,0.6920000000000001,0,1,0.0,7,9,0.778,2,6,8,0,1,2,2,4,25,-6.0,2020,204.0,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240.0,Los Angeles Clippers,regular season
6664,6664,Los Angeles Clippers,Landry Shamet,Denver Nuggets,L,01/12/2020,24:50,0,5,0.0,0,5,0.0,0,0,,0,0,0,2,0,1,0,4,0,-9.0,2020,209.0,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190.0,Los Angeles Clippers,regular season
6665,6665,Los Angeles Clippers,Maurice Harkless,Denver Nuggets,L,01/12/2020,21:15,2,3,0.667,0,1,0.0,2,4,0.5,0,1,1,0,2,0,1,0,6,-9.0,2020,334.0,SF,https://www.basketball-reference.com/players/h/harklma01.html,3,6-7,220.0,New York Knicks,regular season
6666,6666,Los Angeles Clippers,JaMychal Green,Denver Nuggets,L,01/12/2020,17:27,1,4,0.25,0,2,0.0,0,0,,2,2,4,0,0,1,1,4,2,4.0,2020,205.0,PF,https://www.basketball-reference.com/players/g/greenja01.html,4,6-8,227.0,Los Angeles Clippers,regular season
6667,6667,Los Angeles Clippers,Rodney McGruder,Denver Nuggets,L,01/12/2020,14:35,0,2,0.0,0,2,0.0,0,0,,1,4,5,2,0,0,1,0,0,4.0,2020,208.0,SG,https://www.basketball-reference.com/players/m/mcgruro01.html,19,6-4,205.0,Los Angeles Clippers,regular season
6668,6668,Los Angeles Clippers,Jerome Robinson,Denver Nuggets,L,01/12/2020,1:41,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
6669,6669,Los Angeles Clippers,Terance Mann,Denver Nuggets,L,01/12/2020,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,212.0,SG,https://www.basketball-reference.com/players/m/mannte01.html,14,6-5,215.0,Los Angeles Clippers,regular season
6670,6670,Los Angeles Clippers,Derrick Walton,Denver Nuggets,L,01/12/2020,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,,,,,,,,regular season
6827,6827,Los Angeles Clippers,JaMychal Green,Cleveland Cavaliers,W,01/14/2020,21:05,0,2,0.0,0,1,0.0,0,0,,0,6,6,1,0,1,1,1,0,-10.0,2020,205.0,PF,https://www.basketball-reference.com/players/g/greenja01.html,4,6-8,227.0,Los Angeles Clippers,regular season
6828,6828,Los Angeles Clippers,Montrezl Harrell,Cleveland Cavaliers,W,01/14/2020,19:35,5,11,0.455,0,0,,2,5,0.4,0,3,3,2,2,0,1,2,12,3.0,2020,204.0,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240.0,Los Angeles Clippers,regular season
6829,6829,Los Angeles Clippers,Lou Williams,Cleveland Cavaliers,W,01/14/2020,19:31,10,13,0.769,2,4,0.5,2,2,1.0,0,1,1,4,0,0,3,0,24,7.0,2020,203.0,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175.0,Los Angeles Clippers,regular season
6830,6830,Los Angeles Clippers,Jerome Robinson,Cleveland Cavaliers,W,01/14/2020,15:48,3,6,0.5,1,2,0.5,0,0,,1,2,3,4,2,0,1,0,7,-11.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
6831,6831,Los Angeles Clippers,Rodney McGruder,Cleveland Cavaliers,W,01/14/2020,14:27,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,1,1,2,2,-4.0,2020,208.0,SG,https://www.basketball-reference.com/players/m/mcgruro01.html,19,6-4,205.0,Los Angeles Clippers,regular season
6832,6832,Los Angeles Clippers,Terance Mann,Cleveland Cavaliers,W,01/14/2020,12:00,0,4,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,1,1,0,-10.0,2020,212.0,SG,https://www.basketball-reference.com/players/m/mannte01.html,14,6-5,215.0,Los Angeles Clippers,regular season
6833,6833,Los Angeles Clippers,Derrick Walton,Cleveland Cavaliers,W,01/14/2020,4:55,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7.0,2020,,,,,,,,regular season
6834,6834,Los Angeles Clippers,Patrick Patterson,Cleveland Cavaliers,W,01/14/2020,3:46,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.0,2020,206.0,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235.0,Los Angeles Clippers,regular season
6991,6991,Los Angeles Clippers,Lou Williams,Orlando Magic,W,01/16/2020,24:03,4,14,0.28600000000000003,1,3,0.33299999999999996,2,2,1.0,0,4,4,5,0,0,2,0,11,12.0,2020,203.0,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175.0,Los Angeles Clippers,regular season
6992,6992,Los Angeles Clippers,Montrezl Harrell,Orlando Magic,W,01/16/2020,22:58,9,15,0.6,0,0,,3,9,0.33299999999999996,4,1,5,2,0,1,1,3,21,9.0,2020,204.0,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240.0,Los Angeles Clippers,regular season
6993,6993,Los Angeles Clippers,JaMychal Green,Orlando Magic,W,01/16/2020,22:32,3,7,0.429,1,5,0.2,4,4,1.0,1,12,13,0,1,1,0,3,11,16.0,2020,205.0,PF,https://www.basketball-reference.com/players/g/greenja01.html,4,6-8,227.0,Los Angeles Clippers,regular season
6994,6994,Los Angeles Clippers,Rodney McGruder,Orlando Magic,W,01/16/2020,17:02,1,1,1.0,1,1,1.0,0,0,,1,3,4,1,1,0,1,3,3,7.0,2020,208.0,SG,https://www.basketball-reference.com/players/m/mcgruro01.html,19,6-4,205.0,Los Angeles Clippers,regular season
6995,6995,Los Angeles Clippers,Jerome Robinson,Orlando Magic,W,01/16/2020,13:34,1,3,0.33299999999999996,1,1,1.0,0,0,,0,3,3,3,0,0,0,0,3,18.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
6996,6996,Los Angeles Clippers,Patrick Patterson,Orlando Magic,W,01/16/2020,13:12,4,8,0.5,2,4,0.5,0,0,,0,4,4,1,0,0,0,1,10,9.0,2020,206.0,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235.0,Los Angeles Clippers,regular season
6997,6997,Los Angeles Clippers,Derrick Walton,Orlando Magic,W,01/16/2020,4:32,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,6.0,2020,,,,,,,,regular season
6998,6998,Los Angeles Clippers,Terance Mann,Orlando Magic,W,01/16/2020,4:08,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,6.0,2020,212.0,SG,https://www.basketball-reference.com/players/m/mannte01.html,14,6-5,215.0,Los Angeles Clippers,regular season
7071,7071,Los Angeles Clippers,Lou Williams,New Orleans Pelicans,W,01/18/2020,30:58,7,16,0.43799999999999994,4,7,0.5710000000000001,14,15,0.9329999999999999,0,4,4,5,2,1,1,1,32,11.0,2020,203.0,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175.0,Los Angeles Clippers,regular season
7072,7072,Los Angeles Clippers,Montrezl Harrell,New Orleans Pelicans,W,01/18/2020,24:41,9,11,0.818,0,0,,6,10,0.6,1,1,2,0,0,0,0,1,24,0.0,2020,204.0,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240.0,Los Angeles Clippers,regular season
7073,7073,Los Angeles Clippers,Jerome Robinson,New Orleans Pelicans,W,01/18/2020,20:53,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,4,3,0.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
7074,7074,Los Angeles Clippers,JaMychal Green,New Orleans Pelicans,W,01/18/2020,14:55,2,5,0.4,2,5,0.4,0,0,,0,3,3,0,0,0,3,4,6,11.0,2020,205.0,PF,https://www.basketball-reference.com/players/g/greenja01.html,4,6-8,227.0,Los Angeles Clippers,regular season
7075,7075,Los Angeles Clippers,Patrick Patterson,New Orleans Pelicans,W,01/18/2020,5:35,1,3,0.33299999999999996,0,1,0.0,0,0,,1,3,4,0,0,0,0,0,2,11.0,2020,206.0,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235.0,Los Angeles Clippers,regular season
