,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6936,6936,Los Angeles Lakers,Kentavious Caldwell-Pope,Orlando Magic,L,01/15/2020,28:45,6,12,0.5,3,8,0.375,2,2,1.0,1,5,6,3,1,0,1,4,17,0.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
6937,6937,Los Angeles Lakers,Dwight Howard,Orlando Magic,L,01/15/2020,25:52,4,10,0.4,0,0,,1,3,0.33299999999999996,8,8,16,1,0,0,3,4,9,14.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
6938,6938,Los Angeles Lakers,Quinn Cook,Orlando Magic,L,01/15/2020,25:02,9,14,0.643,4,7,0.5710000000000001,0,0,,0,4,4,1,1,0,1,3,22,17.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,regular season
6939,6939,Los Angeles Lakers,Troy Daniels,Orlando Magic,L,01/15/2020,20:52,6,9,0.667,4,5,0.8,1,1,1.0,1,0,1,1,0,0,0,0,17,23.0,2020,135.0,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200.0,Denver Nuggets,regular season
6940,6940,Los Angeles Lakers,Jared Dudley,Orlando Magic,L,01/15/2020,15:59,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,1,0,2,1,3,-4.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,regular season
6941,6941,Los Angeles Lakers,Alex Caruso,Orlando Magic,L,01/15/2020,3:57,0,2,0.0,0,0,,0,0,,0,0,0,0,1,1,1,0,0,1.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
7163,7163,Los Angeles Lakers,Kentavious Caldwell-Pope,Houston Rockets,W,01/18/2020,33:33,7,14,0.5,1,4,0.25,5,5,1.0,2,1,3,4,2,1,1,4,20,19.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
7164,7164,Los Angeles Lakers,Dwight Howard,Houston Rockets,W,01/18/2020,24:49,2,2,1.0,0,0,,2,4,0.5,4,6,10,2,2,3,2,4,6,1.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
7165,7165,Los Angeles Lakers,Alex Caruso,Houston Rockets,W,01/18/2020,18:05,0,5,0.0,0,1,0.0,4,4,1.0,0,6,6,2,1,1,2,2,4,15.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
7166,7166,Los Angeles Lakers,Troy Daniels,Houston Rockets,W,01/18/2020,13:04,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,1,3,-2.0,2020,135.0,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200.0,Denver Nuggets,regular season
7167,7167,Los Angeles Lakers,Quinn Cook,Houston Rockets,W,01/18/2020,4:42,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,0,0,4,-4.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,regular season
7168,7168,Los Angeles Lakers,Jared Dudley,Houston Rockets,W,01/18/2020,4:11,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,regular season
7313,7313,Los Angeles Lakers,Kyle Kuzma,Boston Celtics,L,01/20/2020,23:25,4,12,0.33299999999999996,0,2,0.0,5,7,0.7140000000000001,1,2,3,0,1,0,2,2,13,-13.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
7314,7314,Los Angeles Lakers,Kentavious Caldwell-Pope,Boston Celtics,L,01/20/2020,21:19,3,8,0.375,1,4,0.25,0,0,,0,1,1,0,0,1,0,2,7,-19.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
7315,7315,Los Angeles Lakers,Rajon Rondo,Boston Celtics,L,01/20/2020,20:05,5,9,0.556,1,2,0.5,2,2,1.0,1,1,2,3,0,0,2,1,13,-12.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
7316,7316,Los Angeles Lakers,Dwight Howard,Boston Celtics,L,01/20/2020,18:41,4,5,0.8,0,0,,1,2,0.5,4,6,10,0,1,0,1,5,9,3.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
7317,7317,Los Angeles Lakers,Alex Caruso,Boston Celtics,L,01/20/2020,16:31,0,5,0.0,0,3,0.0,1,2,0.5,0,0,0,1,0,1,0,1,1,-14.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
7318,7318,Los Angeles Lakers,Troy Daniels,Boston Celtics,L,01/20/2020,13:30,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,1,1,0,0,2,3,-6.0,2020,135.0,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200.0,Denver Nuggets,regular season
7319,7319,Los Angeles Lakers,Quinn Cook,Boston Celtics,L,01/20/2020,4:34,1,4,0.25,1,1,1.0,1,3,0.33299999999999996,1,1,2,0,0,0,0,0,4,-4.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,regular season
7320,7320,Los Angeles Lakers,Jared Dudley,Boston Celtics,L,01/20/2020,4:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,regular season
7453,7453,Los Angeles Lakers,Kyle Kuzma,New York Knicks,W,01/22/2020,27:53,4,10,0.4,0,2,0.0,2,3,0.667,2,5,7,1,0,2,1,2,10,8.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
7454,7454,Los Angeles Lakers,Dwight Howard,New York Knicks,W,01/22/2020,27:16,2,4,0.5,0,0,,1,4,0.25,2,10,12,0,1,3,1,4,5,-6.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
7455,7455,Los Angeles Lakers,Kentavious Caldwell-Pope,New York Knicks,W,01/22/2020,26:19,5,10,0.5,3,7,0.429,0,0,,2,2,4,2,0,0,1,0,13,4.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
7456,7456,Los Angeles Lakers,Alex Caruso,New York Knicks,W,01/22/2020,19:13,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,1,1,1,0,3,2,0.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
7457,7457,Los Angeles Lakers,Rajon Rondo,New York Knicks,W,01/22/2020,18:17,3,6,0.5,2,4,0.5,0,2,0.0,0,1,1,3,2,0,0,0,8,-5.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
7537,7537,Los Angeles Lakers,Kyle Kuzma,Brooklyn Nets,W,01/23/2020,28:21,5,9,0.556,3,5,0.6,3,3,1.0,0,2,2,1,0,0,2,2,16,11.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
7538,7538,Los Angeles Lakers,Kentavious Caldwell-Pope,Brooklyn Nets,W,01/23/2020,28:10,3,5,0.6,3,3,1.0,2,3,0.667,0,2,2,1,0,0,2,1,11,5.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
7539,7539,Los Angeles Lakers,Rajon Rondo,Brooklyn Nets,W,01/23/2020,22:52,3,7,0.429,1,3,0.33299999999999996,0,0,,0,4,4,10,0,0,2,3,7,8.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
7540,7540,Los Angeles Lakers,Jared Dudley,Brooklyn Nets,W,01/23/2020,16:46,3,6,0.5,2,3,0.667,0,0,,1,4,5,0,2,1,0,0,8,12.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,regular season
7541,7541,Los Angeles Lakers,Alex Caruso,Brooklyn Nets,W,01/23/2020,10:26,3,5,0.6,2,2,1.0,0,0,,0,2,2,1,0,0,0,1,8,0.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
7542,7542,Los Angeles Lakers,Troy Daniels,Brooklyn Nets,W,01/23/2020,8:03,1,3,0.33299999999999996,0,1,0.0,1,1,1.0,1,0,1,1,0,1,0,0,3,-11.0,2020,135.0,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200.0,Denver Nuggets,regular season
7543,7543,Los Angeles Lakers,Quinn Cook,Brooklyn Nets,W,01/23/2020,2:51,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,regular season
7715,7715,Los Angeles Lakers,Kentavious Caldwell-Pope,Philadelphia 76ers,L,01/25/2020,32:41,3,4,0.75,1,2,0.5,0,0,,0,2,2,2,1,0,1,1,7,-3.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
7716,7716,Los Angeles Lakers,Kyle Kuzma,Philadelphia 76ers,L,01/25/2020,26:39,2,6,0.33299999999999996,0,3,0.0,0,0,,0,5,5,2,0,0,1,2,4,-4.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
7717,7717,Los Angeles Lakers,Alex Caruso,Philadelphia 76ers,L,01/25/2020,19:54,1,6,0.16699999999999998,0,3,0.0,2,2,1.0,0,1,1,3,6,0,1,0,4,-1.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
7718,7718,Los Angeles Lakers,Rajon Rondo,Philadelphia 76ers,L,01/25/2020,14:39,1,6,0.16699999999999998,0,3,0.0,0,0,,1,0,1,4,0,0,2,0,2,1.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
7719,7719,Los Angeles Lakers,Jared Dudley,Philadelphia 76ers,L,01/25/2020,7:21,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,-2.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,regular season
8180,8180,Los Angeles Lakers,Kyle Kuzma,Portland Trail Blazers,L,01/31/2020,25:04,6,12,0.5,0,3,0.0,5,7,0.7140000000000001,5,10,15,0,0,0,4,2,17,-16.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
8181,8181,Los Angeles Lakers,Kentavious Caldwell-Pope,Portland Trail Blazers,L,01/31/2020,21:11,3,7,0.429,1,3,0.33299999999999996,1,2,0.5,1,0,1,1,1,0,0,2,8,-10.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
8182,8182,Los Angeles Lakers,Dwight Howard,Portland Trail Blazers,L,01/31/2020,14:14,3,3,1.0,0,0,,0,0,,1,3,4,0,0,1,1,5,6,6.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
8183,8183,Los Angeles Lakers,Rajon Rondo,Portland Trail Blazers,L,01/31/2020,14:13,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,5,0,0,2,0,2,-11.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
8184,8184,Los Angeles Lakers,Alex Caruso,Portland Trail Blazers,L,01/31/2020,8:17,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,3,0,-2.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
8185,8185,Los Angeles Lakers,Troy Daniels,Portland Trail Blazers,L,01/31/2020,7:45,1,4,0.25,0,1,0.0,1,2,0.5,3,0,3,1,0,0,1,2,3,-2.0,2020,135.0,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200.0,Denver Nuggets,regular season
8186,8186,Los Angeles Lakers,Jared Dudley,Portland Trail Blazers,L,01/31/2020,5:53,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,6.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,regular season
8187,8187,Los Angeles Lakers,Quinn Cook,Portland Trail Blazers,L,01/31/2020,5:02,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,regular season
8277,8277,Los Angeles Lakers,Rajon Rondo,Sacramento Kings,W,02/01/2020,26:40,6,11,0.545,1,5,0.2,0,0,,0,3,3,8,2,0,1,0,13,-3.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
8278,8278,Los Angeles Lakers,Kentavious Caldwell-Pope,Sacramento Kings,W,02/01/2020,25:53,4,7,0.5710000000000001,3,6,0.5,4,5,0.8,1,1,2,2,0,0,1,1,15,9.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
8279,8279,Los Angeles Lakers,Kyle Kuzma,Sacramento Kings,W,02/01/2020,20:11,4,10,0.4,1,2,0.5,3,4,0.75,1,1,2,1,0,1,1,3,12,5.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
8280,8280,Los Angeles Lakers,Dwight Howard,Sacramento Kings,W,02/01/2020,18:20,0,1,0.0,0,0,,0,0,,3,6,9,0,0,2,2,4,0,-4.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
8281,8281,Los Angeles Lakers,Alex Caruso,Sacramento Kings,W,02/01/2020,16:11,5,6,0.833,3,4,0.75,0,1,0.0,0,1,1,1,2,0,1,4,13,-13.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
8282,8282,Los Angeles Lakers,Troy Daniels,Sacramento Kings,W,02/01/2020,5:48,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,0,-6.0,2020,135.0,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200.0,Denver Nuggets,regular season
8283,8283,Los Angeles Lakers,Quinn Cook,Sacramento Kings,W,02/01/2020,3:20,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,-4.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,regular season
8284,8284,Los Angeles Lakers,Jared Dudley,Sacramento Kings,W,02/01/2020,3:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,regular season
8493,8493,Los Angeles Lakers,Kyle Kuzma,San Antonio Spurs,W,02/04/2020,30:17,7,11,0.636,2,4,0.5,2,2,1.0,4,8,12,4,0,0,2,2,18,15.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
8494,8494,Los Angeles Lakers,Kentavious Caldwell-Pope,San Antonio Spurs,W,02/04/2020,26:53,3,5,0.6,0,2,0.0,0,0,,1,0,1,1,0,1,1,0,6,9.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
8495,8495,Los Angeles Lakers,Dwight Howard,San Antonio Spurs,W,02/04/2020,21:42,5,5,1.0,0,0,,2,4,0.5,1,9,10,1,1,0,1,2,12,20.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
8496,8496,Los Angeles Lakers,Rajon Rondo,San Antonio Spurs,W,02/04/2020,21:19,3,6,0.5,0,2,0.0,1,2,0.5,0,4,4,9,0,0,2,3,7,13.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
8497,8497,Los Angeles Lakers,Alex Caruso,San Antonio Spurs,W,02/04/2020,10:10,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-4.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
8498,8498,Los Angeles Lakers,Troy Daniels,San Antonio Spurs,W,02/04/2020,4:20,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,7.0,2020,135.0,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200.0,Denver Nuggets,regular season
8499,8499,Los Angeles Lakers,Quinn Cook,San Antonio Spurs,W,02/04/2020,4:20,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,7.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,regular season
8500,8500,Los Angeles Lakers,Jared Dudley,San Antonio Spurs,W,02/04/2020,3:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,5.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,regular season
8642,8642,Los Angeles Lakers,Alex Caruso,Houston Rockets,L,02/06/2020,26:49,4,7,0.5710000000000001,2,3,0.667,2,2,1.0,0,0,0,4,1,0,1,3,12,-10.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
8643,8643,Los Angeles Lakers,Kentavious Caldwell-Pope,Houston Rockets,L,02/06/2020,24:04,2,6,0.33299999999999996,0,4,0.0,0,0,,0,1,1,1,0,0,1,1,4,-2.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
8644,8644,Los Angeles Lakers,Kyle Kuzma,Houston Rockets,L,02/06/2020,19:47,2,8,0.25,0,4,0.0,0,1,0.0,0,6,6,1,1,0,0,2,4,-14.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
8645,8645,Los Angeles Lakers,Rajon Rondo,Houston Rockets,L,02/06/2020,14:39,1,5,0.2,0,3,0.0,0,0,,0,0,0,1,0,0,4,1,2,-14.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
8646,8646,Los Angeles Lakers,Dwight Howard,Houston Rockets,L,02/06/2020,4:24,2,2,1.0,0,0,,1,3,0.33299999999999996,1,0,1,0,0,0,0,0,5,-3.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
8801,8801,Los Angeles Lakers,Kyle Kuzma,Golden State Warriors,W,02/08/2020,29:24,4,8,0.5,0,0,,4,4,1.0,1,1,2,6,3,0,5,2,12,-3.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
8802,8802,Los Angeles Lakers,Rajon Rondo,Golden State Warriors,W,02/08/2020,21:10,4,8,0.5,3,5,0.6,0,0,,0,4,4,4,0,0,4,1,11,1.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
8803,8803,Los Angeles Lakers,Troy Daniels,Golden State Warriors,W,02/08/2020,16:51,1,3,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,1,0,1,0,0,0,0,2,4,-5.0,2020,135.0,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200.0,Denver Nuggets,regular season
8804,8804,Los Angeles Lakers,Dwight Howard,Golden State Warriors,W,02/08/2020,12:39,5,7,0.7140000000000001,0,0,,2,5,0.4,4,4,8,0,0,0,1,3,12,7.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
8805,8805,Los Angeles Lakers,Alex Caruso,Golden State Warriors,W,02/08/2020,6:51,0,2,0.0,0,2,0.0,0,0,,1,2,3,0,1,0,0,1,0,-4.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
8806,8806,Los Angeles Lakers,Kentavious Caldwell-Pope,Golden State Warriors,W,02/08/2020,3:31,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,5.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
8991,8991,Los Angeles Lakers,Rajon Rondo,Phoenix Suns,W,02/10/2020,26:44,9,13,0.6920000000000001,4,5,0.8,1,2,0.5,2,2,4,6,1,0,1,4,23,22.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
8992,8992,Los Angeles Lakers,Dwight Howard,Phoenix Suns,W,02/10/2020,24:54,6,6,1.0,0,0,,2,4,0.5,5,10,15,0,0,0,0,3,14,19.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
8993,8993,Los Angeles Lakers,Kentavious Caldwell-Pope,Phoenix Suns,W,02/10/2020,24:40,4,7,0.5710000000000001,1,2,0.5,4,4,1.0,1,0,1,2,2,0,1,2,13,17.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
8994,8994,Los Angeles Lakers,Kyle Kuzma,Phoenix Suns,W,02/10/2020,20:21,4,5,0.8,1,2,0.5,0,1,0.0,1,7,8,4,1,2,2,1,9,14.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
8995,8995,Los Angeles Lakers,Troy Daniels,Phoenix Suns,W,02/10/2020,4:48,1,5,0.2,1,5,0.2,0,0,,0,2,2,0,0,0,0,0,3,2.0,2020,135.0,SG,https://www.basketball-reference.com/players/d/danietr01.html,30,6-4,200.0,Denver Nuggets,regular season
8996,8996,Los Angeles Lakers,Jared Dudley,Phoenix Suns,W,02/10/2020,4:48,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,2.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,regular season
8997,8997,Los Angeles Lakers,Quinn Cook,Phoenix Suns,W,02/10/2020,4:48,0,2,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,0,0,0,2.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,regular season
8998,8998,Los Angeles Lakers,Alex Caruso,Phoenix Suns,W,02/10/2020,4:48,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,2.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
9167,9167,Los Angeles Lakers,Kentavious Caldwell-Pope,Denver Nuggets,W,02/12/2020,33:49,3,9,0.33299999999999996,3,7,0.429,0,0,,1,1,2,1,4,0,0,2,9,10.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
9168,9168,Los Angeles Lakers,Dwight Howard,Denver Nuggets,W,02/12/2020,29:57,4,6,0.667,0,0,,6,12,0.5,5,6,11,2,0,0,4,4,14,7.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
9169,9169,Los Angeles Lakers,Alex Caruso,Denver Nuggets,W,02/12/2020,22:28,4,7,0.5710000000000001,1,2,0.5,1,2,0.5,0,6,6,4,1,1,1,0,10,23.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
9170,9170,Los Angeles Lakers,Kyle Kuzma,Denver Nuggets,W,02/12/2020,16:25,1,4,0.25,1,3,0.33299999999999996,0,0,,1,0,1,3,0,0,1,2,3,-11.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
9171,9171,Los Angeles Lakers,Rajon Rondo,Denver Nuggets,W,02/12/2020,14:29,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,3,2,-5.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
9347,9347,Los Angeles Lakers,Kentavious Caldwell-Pope,Memphis Grizzlies,W,02/21/2020,24:11,4,12,0.33299999999999996,1,6,0.16699999999999998,3,5,0.6,1,4,5,1,1,0,4,4,12,1.0,2020,219.0,SG,https://www.basketball-reference.com/players/c/caldwke01.html,1,6-5,204.0,Los Angeles Lakers,regular season
9348,9348,Los Angeles Lakers,Kyle Kuzma,Memphis Grizzlies,W,02/21/2020,23:23,4,13,0.308,0,4,0.0,0,2,0.0,0,4,4,3,0,0,0,5,8,9.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
9349,9349,Los Angeles Lakers,Alex Caruso,Memphis Grizzlies,W,02/21/2020,23:03,3,5,0.6,1,2,0.5,2,2,1.0,2,2,4,1,1,0,0,1,9,23.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
9350,9350,Los Angeles Lakers,Rajon Rondo,Memphis Grizzlies,W,02/21/2020,16:14,2,4,0.5,1,2,0.5,0,2,0.0,1,1,2,5,0,0,1,0,5,-7.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,regular season
