,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
12334,12334,Miami Heat,Derrick Jones,Milwaukee Bucks,W,09/02/2020,7:02,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,3,0,3,2,-3.0,2020,,,,,,,,playoffs
12376,12376,Miami Heat,Tyler Herro,Milwaukee Bucks,W,09/04/2020,31:12,3,11,0.273,2,6,0.33299999999999996,5,6,0.833,0,8,8,3,0,0,2,0,13,-1.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,playoffs
12377,12377,Miami Heat,Kendrick Nunn,Milwaukee Bucks,W,09/04/2020,11:44,1,6,0.16699999999999998,0,4,0.0,0,0,,0,2,2,0,0,1,2,0,2,0.0,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,playoffs
12378,12378,Miami Heat,Andre Iguodala,Milwaukee Bucks,W,09/04/2020,11:26,2,2,1.0,2,2,1.0,0,0,,1,2,3,3,0,0,0,4,6,1.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,playoffs
12379,12379,Miami Heat,Meyers Leonard,Milwaukee Bucks,W,09/04/2020,8:51,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,1,0,3.0,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,playoffs
12380,12380,Miami Heat,Derrick Jones,Milwaukee Bucks,W,09/04/2020,6:24,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,1,0,1,6,0.0,2020,,,,,,,,playoffs
12381,12381,Miami Heat,Gabe Vincent,Milwaukee Bucks,W,09/04/2020,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,267.0,PG,https://www.basketball-reference.com/players/v/vincega01.html,2,6-3,200.0,Miami Heat,playoffs
12416,12416,Miami Heat,Tyler Herro,Milwaukee Bucks,L,09/06/2020,32:44,4,11,0.364,3,6,0.5,0,0,,0,4,4,4,0,0,3,0,11,-5.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,playoffs
12417,12417,Miami Heat,Andre Iguodala,Milwaukee Bucks,L,09/06/2020,21:51,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,1,0,2,3,0,-4.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,playoffs
12418,12418,Miami Heat,Kelly Olynyk,Milwaukee Bucks,L,09/06/2020,9:31,1,3,0.33299999999999996,0,2,0.0,1,1,1.0,1,3,4,3,0,0,1,1,3,-2.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,playoffs
12419,12419,Miami Heat,Kendrick Nunn,Milwaukee Bucks,L,09/06/2020,7:52,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,0,1,0,0,0,3,-7.0,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,playoffs
12420,12420,Miami Heat,Derrick Jones,Milwaukee Bucks,L,09/06/2020,0:21,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.0,2020,,,,,,,,playoffs
12455,12455,Miami Heat,Tyler Herro,Milwaukee Bucks,W,09/08/2020,36:42,5,10,0.5,3,7,0.429,1,1,1.0,0,8,8,6,1,1,3,1,14,23.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,playoffs
12456,12456,Miami Heat,Kendrick Nunn,Milwaukee Bucks,W,09/08/2020,21:48,3,7,0.429,0,1,0.0,0,0,,0,2,2,1,1,1,0,3,6,14.0,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,playoffs
12457,12457,Miami Heat,Andre Iguodala,Milwaukee Bucks,W,09/08/2020,17:33,3,7,0.429,0,2,0.0,0,0,,0,5,5,2,1,2,1,3,6,9.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,playoffs
12458,12458,Miami Heat,Kelly Olynyk,Milwaukee Bucks,W,09/08/2020,17:08,4,7,0.5710000000000001,1,4,0.25,3,3,1.0,1,5,6,1,1,2,3,3,12,22.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,playoffs
12540,12540,Miami Heat,Tyler Herro,Boston Celtics,W,09/15/2020,40:24,5,10,0.5,2,5,0.4,0,0,,0,11,11,9,0,0,2,3,12,5.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,playoffs
12541,12541,Miami Heat,Andre Iguodala,Boston Celtics,W,09/15/2020,14:36,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,1,1,1,2,1,3,-2.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,playoffs
12542,12542,Miami Heat,Kendrick Nunn,Boston Celtics,W,09/15/2020,13:15,1,5,0.2,1,4,0.25,0,0,,0,1,1,1,0,0,0,4,3,-10.0,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,playoffs
12543,12543,Miami Heat,Kelly Olynyk,Boston Celtics,W,09/15/2020,10:27,1,3,0.33299999999999996,0,0,,2,2,1.0,1,1,2,1,0,0,0,0,4,-9.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,playoffs
12544,12544,Miami Heat,Derrick Jones,Boston Celtics,W,09/15/2020,5:45,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-8.0,2020,,,,,,,,playoffs
12564,12564,Miami Heat,Tyler Herro,Boston Celtics,W,09/17/2020,32:09,4,12,0.33299999999999996,1,8,0.125,2,2,1.0,4,5,9,5,1,0,3,2,11,-1.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,playoffs
12565,12565,Miami Heat,Kelly Olynyk,Boston Celtics,W,09/17/2020,12:41,2,6,0.33299999999999996,1,4,0.25,0,1,0.0,1,1,2,0,0,0,0,5,5,-3.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,playoffs
12566,12566,Miami Heat,Derrick Jones,Boston Celtics,W,09/17/2020,8:29,0,0,,0,0,,0,0,,1,1,2,1,1,0,0,2,0,-1.0,2020,,,,,,,,playoffs
12567,12567,Miami Heat,Andre Iguodala,Boston Celtics,W,09/17/2020,7:23,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,playoffs
12568,12568,Miami Heat,Kendrick Nunn,Boston Celtics,W,09/17/2020,5:22,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,0,0,-5.0,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,playoffs
12593,12593,Miami Heat,Tyler Herro,Boston Celtics,L,09/19/2020,36:00,8,18,0.444,4,12,0.33299999999999996,2,2,1.0,0,4,4,4,1,0,1,1,22,0.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,playoffs
12594,12594,Miami Heat,Derrick Jones,Boston Celtics,L,09/19/2020,16:10,1,4,0.25,1,3,0.33299999999999996,0,0,,2,0,2,0,0,1,0,1,3,-9.0,2020,,,,,,,,playoffs
12595,12595,Miami Heat,Kelly Olynyk,Boston Celtics,L,09/19/2020,12:39,0,6,0.0,0,4,0.0,3,4,0.75,1,1,2,1,0,1,0,2,3,-10.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,playoffs
12596,12596,Miami Heat,Andre Iguodala,Boston Celtics,L,09/19/2020,7:11,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-6.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,playoffs
12597,12597,Miami Heat,Kendrick Nunn,Boston Celtics,L,09/19/2020,4:19,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,4.0,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,playoffs
12622,12622,Miami Heat,Tyler Herro,Boston Celtics,W,09/23/2020,35:42,14,21,0.667,5,10,0.5,4,4,1.0,0,6,6,3,0,0,1,1,37,-4.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,playoffs
12623,12623,Miami Heat,Andre Iguodala,Boston Celtics,W,09/23/2020,27:15,1,4,0.25,1,4,0.25,0,0,,1,1,2,2,3,0,1,2,3,-4.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,playoffs
12624,12624,Miami Heat,Solomon Hill,Boston Celtics,W,09/23/2020,4:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,2.0,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,playoffs
12635,12635,Miami Heat,Tyler Herro,Boston Celtics,L,09/25/2020,29:01,6,12,0.5,2,5,0.4,0,0,,0,3,3,1,0,0,2,3,14,-10.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,playoffs
12636,12636,Miami Heat,Andre Iguodala,Boston Celtics,L,09/25/2020,19:27,1,5,0.2,0,3,0.0,0,0,,2,2,4,1,0,2,1,2,2,-2.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,playoffs
12637,12637,Miami Heat,Solomon Hill,Boston Celtics,L,09/25/2020,7:28,0,0,,0,0,,0,0,,1,2,3,2,0,0,0,0,0,2.0,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,playoffs
12638,12638,Miami Heat,Kelly Olynyk,Boston Celtics,L,09/25/2020,3:53,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,5,0.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,playoffs
12639,12639,Miami Heat,Derrick Jones,Boston Celtics,L,09/25/2020,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.0,2020,,,,,,,,playoffs
12659,12659,Miami Heat,Tyler Herro,Boston Celtics,W,09/27/2020,34:52,8,13,0.615,1,3,0.33299999999999996,2,2,1.0,0,5,5,7,0,0,5,1,19,9.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,playoffs
12660,12660,Miami Heat,Andre Iguodala,Boston Celtics,W,09/27/2020,27:35,5,5,1.0,4,4,1.0,1,2,0.5,0,3,3,1,2,0,0,2,15,20.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,playoffs
12661,12661,Miami Heat,Solomon Hill,Boston Celtics,W,09/27/2020,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.0,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,playoffs
12662,12662,Miami Heat,Tyler Herro,Los Angeles Lakers,L,09/30/2020,30:15,6,18,0.33299999999999996,2,8,0.25,0,1,0.0,0,4,4,3,0,0,2,1,14,-35.0,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,playoffs
12663,12663,Miami Heat,Andre Iguodala,Los Angeles Lakers,L,09/30/2020,25:23,3,7,0.429,1,2,0.5,0,0,,2,3,5,6,0,1,1,3,7,-25.0,2020,264.0,SG,https://www.basketball-reference.com/players/i/iguodan01.html,28,6-6,215.0,Miami Heat,playoffs
12664,12664,Miami Heat,Kendrick Nunn,Los Angeles Lakers,L,09/30/2020,19:49,8,11,0.727,2,4,0.5,0,0,,1,4,5,2,0,0,0,0,18,8.0,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,playoffs
12665,12665,Miami Heat,Kelly Olynyk,Los Angeles Lakers,L,09/30/2020,18:04,1,5,0.2,0,2,0.0,2,2,1.0,0,5,5,4,0,2,1,2,4,14.0,2020,257.0,C,https://www.basketball-reference.com/players/o/olynyke01.html,9,6-11,240.0,Miami Heat,playoffs
12666,12666,Miami Heat,Solomon Hill,Los Angeles Lakers,L,09/30/2020,18:02,2,6,0.33299999999999996,0,4,0.0,0,0,,0,3,3,0,0,0,0,2,4,3.0,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,playoffs
12667,12667,Miami Heat,Derrick Jones,Los Angeles Lakers,L,09/30/2020,7:29,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-1.0,2020,,,,,,,,playoffs
