,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
11116,11116,Brooklyn Nets,Chris Chiozza,Milwaukee Bucks,W,08/04/2020,31:16,4,13,0.308,2,9,0.222,0,0,,0,3,3,10,0,0,3,5,10,17.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,regular season
11117,11117,Brooklyn Nets,Donta Hall,Milwaukee Bucks,W,08/04/2020,20:58,2,4,0.5,0,0,,0,2,0.0,3,6,9,0,1,2,0,4,4,-6.0,2020,51.0,PF,https://www.basketball-reference.com/players/h/halldo01.html,45,6-9,232.0,Brooklyn Nets,regular season
11118,11118,Brooklyn Nets,Jeremiah Martin,Milwaukee Bucks,W,08/04/2020,19:47,3,10,0.3,1,4,0.25,2,4,0.5,1,2,3,2,1,1,0,1,9,-7.0,2020,48.0,PG,https://www.basketball-reference.com/players/m/martije02.html,0,6-3,185.0,Brooklyn Nets,regular season
11119,11119,Brooklyn Nets,Dzanan Musa,Milwaukee Bucks,W,08/04/2020,19:00,3,7,0.429,1,4,0.25,1,1,1.0,1,4,5,3,0,0,0,2,8,5.0,2020,42.0,SF,https://www.basketball-reference.com/players/m/musadz01.html,13,6-9,217.0,Brooklyn Nets,regular season
11120,11120,Brooklyn Nets,Justin Anderson,Milwaukee Bucks,W,08/04/2020,15:47,4,7,0.5710000000000001,3,5,0.6,0,0,,0,4,4,1,0,1,0,1,11,1.0,2020,47.0,SF,https://www.basketball-reference.com/players/a/anderju01.html,10,6-6,230.0,Brooklyn Nets,regular season
11121,11121,Brooklyn Nets,Jamal Crawford,Milwaukee Bucks,W,08/04/2020,5:58,2,4,0.5,1,2,0.5,0,0,,0,0,0,3,0,0,0,1,5,4.0,2020,52.0,SG,https://www.basketball-reference.com/players/c/crawfja01.html,1,6-5,185.0,Brooklyn Nets,regular season
11234,11234,Brooklyn Nets,Justin Anderson,Boston Celtics,L,08/05/2020,18:23,2,5,0.4,1,4,0.25,1,1,1.0,0,2,2,1,0,0,0,3,6,-10.0,2020,47.0,SF,https://www.basketball-reference.com/players/a/anderju01.html,10,6-6,230.0,Brooklyn Nets,regular season
11235,11235,Brooklyn Nets,Dzanan Musa,Boston Celtics,L,08/05/2020,17:20,4,8,0.5,0,1,0.0,5,5,1.0,0,1,1,2,1,0,1,0,13,-12.0,2020,42.0,SF,https://www.basketball-reference.com/players/m/musadz01.html,13,6-9,217.0,Brooklyn Nets,regular season
11236,11236,Brooklyn Nets,Jeremiah Martin,Boston Celtics,L,08/05/2020,15:42,8,12,0.667,2,4,0.5,2,2,1.0,0,1,1,4,1,0,2,2,20,-7.0,2020,48.0,PG,https://www.basketball-reference.com/players/m/martije02.html,0,6-3,185.0,Brooklyn Nets,regular season
11237,11237,Brooklyn Nets,Donta Hall,Boston Celtics,L,08/05/2020,15:42,4,4,1.0,0,0,,3,3,1.0,0,2,2,1,0,0,1,1,11,-7.0,2020,51.0,PF,https://www.basketball-reference.com/players/h/halldo01.html,45,6-9,232.0,Brooklyn Nets,regular season
11238,11238,Brooklyn Nets,Chris Chiozza,Boston Celtics,L,08/05/2020,14:01,3,8,0.375,1,4,0.25,0,0,,1,1,2,2,0,0,2,1,7,-20.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,regular season
11239,11239,Brooklyn Nets,Rodions Kurucs,Boston Celtics,L,08/05/2020,12:04,3,3,1.0,2,2,1.0,1,2,0.5,0,1,1,2,1,0,2,3,9,-15.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,regular season
11240,11240,Brooklyn Nets,Timothe Luwawu-Cabarrot,Boston Celtics,L,08/05/2020,10:55,1,5,0.2,0,3,0.0,2,2,1.0,1,0,1,0,1,0,0,0,4,-20.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
11241,11241,Brooklyn Nets,Garrett Temple,Boston Celtics,L,08/05/2020,5:17,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-10.0,2020,37.0,SG,https://www.basketball-reference.com/players/t/templga01.html,17,6-5,195.0,Brooklyn Nets,regular season
11355,11355,Brooklyn Nets,Chris Chiozza,Sacramento Kings,W,08/07/2020,29:16,5,12,0.41700000000000004,2,5,0.4,2,2,1.0,0,6,6,4,0,1,3,2,14,24.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,regular season
11356,11356,Brooklyn Nets,Timothe Luwawu-Cabarrot,Sacramento Kings,W,08/07/2020,27:01,3,10,0.3,2,8,0.25,2,2,1.0,1,5,6,0,0,0,0,3,10,12.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
11357,11357,Brooklyn Nets,Tyler Johnson,Sacramento Kings,W,08/07/2020,17:38,5,9,0.556,2,5,0.4,2,2,1.0,1,2,3,2,1,0,0,0,14,14.0,2020,49.0,SG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186.0,Brooklyn Nets,regular season
11358,11358,Brooklyn Nets,Donta Hall,Sacramento Kings,W,08/07/2020,5:39,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,1,3,0,-16.0,2020,51.0,PF,https://www.basketball-reference.com/players/h/halldo01.html,45,6-9,232.0,Brooklyn Nets,regular season
11359,11359,Brooklyn Nets,Dzanan Musa,Sacramento Kings,W,08/07/2020,1:48,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,-7.0,2020,42.0,SF,https://www.basketball-reference.com/players/m/musadz01.html,13,6-9,217.0,Brooklyn Nets,regular season
11360,11360,Brooklyn Nets,Lance Thomas,Sacramento Kings,W,08/07/2020,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7.0,2020,50.0,SF,https://www.basketball-reference.com/players/t/thomala01.html,42,6-8,240.0,Brooklyn Nets,regular season
11361,11361,Brooklyn Nets,Jeremiah Martin,Sacramento Kings,W,08/07/2020,1:48,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7.0,2020,48.0,PG,https://www.basketball-reference.com/players/m/martije02.html,0,6-3,185.0,Brooklyn Nets,regular season
11362,11362,Brooklyn Nets,Justin Anderson,Sacramento Kings,W,08/07/2020,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7.0,2020,47.0,SF,https://www.basketball-reference.com/players/a/anderju01.html,10,6-6,230.0,Brooklyn Nets,regular season
11514,11514,Brooklyn Nets,Tyler Johnson,Los Angeles Clippers,W,08/09/2020,30:09,6,11,0.545,5,9,0.556,4,4,1.0,1,2,3,1,0,0,1,2,21,-2.0,2020,49.0,SG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186.0,Brooklyn Nets,regular season
11515,11515,Brooklyn Nets,Chris Chiozza,Los Angeles Clippers,W,08/09/2020,18:06,3,8,0.375,1,3,0.33299999999999996,1,1,1.0,0,1,1,5,1,1,3,0,8,8.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,regular season
11516,11516,Brooklyn Nets,Timothe Luwawu-Cabarrot,Los Angeles Clippers,W,08/09/2020,16:07,1,3,0.33299999999999996,1,2,0.5,0,0,,0,4,4,2,0,0,0,6,3,-9.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
11517,11517,Brooklyn Nets,Justin Anderson,Los Angeles Clippers,W,08/09/2020,7:56,1,1,1.0,1,1,1.0,0,0,,0,4,4,0,0,2,0,2,3,7.0,2020,47.0,SF,https://www.basketball-reference.com/players/a/anderju01.html,10,6-6,230.0,Brooklyn Nets,regular season
11585,11585,Brooklyn Nets,Dzanan Musa,Orlando Magic,W,08/11/2020,35:16,5,15,0.33299999999999996,2,7,0.28600000000000003,5,8,0.625,1,5,6,6,1,0,4,2,17,15.0,2020,42.0,SF,https://www.basketball-reference.com/players/m/musadz01.html,13,6-9,217.0,Brooklyn Nets,regular season
11586,11586,Brooklyn Nets,Donta Hall,Orlando Magic,W,08/11/2020,30:30,5,7,0.7140000000000001,0,0,,0,0,,3,6,9,1,1,2,1,5,10,3.0,2020,51.0,PF,https://www.basketball-reference.com/players/h/halldo01.html,45,6-9,232.0,Brooklyn Nets,regular season
11587,11587,Brooklyn Nets,Jeremiah Martin,Orlando Magic,W,08/11/2020,26:56,8,15,0.5329999999999999,1,4,0.25,7,8,0.875,0,2,2,6,1,0,1,2,24,-1.0,2020,48.0,PG,https://www.basketball-reference.com/players/m/martije02.html,0,6-3,185.0,Brooklyn Nets,regular season
11588,11588,Brooklyn Nets,Lance Thomas,Orlando Magic,W,08/11/2020,24:00,4,5,0.8,3,4,0.75,1,1,1.0,1,2,3,1,0,0,2,3,12,4.0,2020,50.0,SF,https://www.basketball-reference.com/players/t/thomala01.html,42,6-8,240.0,Brooklyn Nets,regular season
11793,11793,Brooklyn Nets,Timothe Luwawu-Cabarrot,Portland Trail Blazers,L,08/13/2020,31:58,7,13,0.5379999999999999,5,9,0.556,0,0,,2,6,8,1,0,0,2,5,19,6.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,regular season
11794,11794,Brooklyn Nets,Tyler Johnson,Portland Trail Blazers,L,08/13/2020,24:26,7,13,0.5379999999999999,2,4,0.5,0,0,,0,1,1,2,1,0,0,2,16,4.0,2020,49.0,SG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186.0,Brooklyn Nets,regular season
11795,11795,Brooklyn Nets,Jeremiah Martin,Portland Trail Blazers,L,08/13/2020,9:24,1,2,0.5,0,0,,0,0,,0,0,0,2,2,0,0,1,2,-14.0,2020,48.0,PG,https://www.basketball-reference.com/players/m/martije02.html,0,6-3,185.0,Brooklyn Nets,regular season
11796,11796,Brooklyn Nets,Justin Anderson,Portland Trail Blazers,L,08/13/2020,5:37,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,2,3,-6.0,2020,47.0,SF,https://www.basketball-reference.com/players/a/anderju01.html,10,6-6,230.0,Brooklyn Nets,regular season
11797,11797,Brooklyn Nets,Lance Thomas,Portland Trail Blazers,L,08/13/2020,4:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-11.0,2020,50.0,SF,https://www.basketball-reference.com/players/t/thomala01.html,42,6-8,240.0,Brooklyn Nets,regular season
11865,11865,Brooklyn Nets,Timothe Luwawu-Cabarrot,Toronto Raptors,L,08/17/2020,33:26,9,13,0.6920000000000001,6,9,0.667,2,3,0.667,0,7,7,2,0,0,1,5,26,2.0,2020,39.0,SG,https://www.basketball-reference.com/players/l/luwawti01.html,9,6-7,220.0,Brooklyn Nets,playoffs
11866,11866,Brooklyn Nets,Tyler Johnson,Toronto Raptors,L,08/17/2020,17:26,3,8,0.375,1,6,0.16699999999999998,0,0,,0,0,0,3,0,0,0,2,7,-29.0,2020,49.0,SG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186.0,Brooklyn Nets,playoffs
11867,11867,Brooklyn Nets,Jeremiah Martin,Toronto Raptors,L,08/17/2020,8:45,2,4,0.5,1,2,0.5,0,0,,0,0,0,1,0,1,1,1,5,-14.0,2020,48.0,PG,https://www.basketball-reference.com/players/m/martije02.html,0,6-3,185.0,Brooklyn Nets,playoffs
11868,11868,Brooklyn Nets,Donta Hall,Toronto Raptors,L,08/17/2020,7:57,1,3,0.33299999999999996,0,0,,0,2,0.0,1,1,2,0,0,0,1,1,2,-13.0,2020,51.0,PF,https://www.basketball-reference.com/players/h/halldo01.html,45,6-9,232.0,Brooklyn Nets,playoffs
11869,11869,Brooklyn Nets,Chris Chiozza,Toronto Raptors,L,08/17/2020,7:25,0,3,0.0,0,3,0.0,0,0,,0,0,0,4,1,0,0,0,0,-10.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,playoffs
11870,11870,Brooklyn Nets,Justin Anderson,Toronto Raptors,L,08/17/2020,3:54,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,3,-5.0,2020,47.0,SF,https://www.basketball-reference.com/players/a/anderju01.html,10,6-6,230.0,Brooklyn Nets,playoffs
11871,11871,Brooklyn Nets,Lance Thomas,Toronto Raptors,L,08/17/2020,3:54,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-5.0,2020,50.0,SF,https://www.basketball-reference.com/players/t/thomala01.html,42,6-8,240.0,Brooklyn Nets,playoffs
11872,11872,Brooklyn Nets,Dzanan Musa,Toronto Raptors,L,08/17/2020,3:54,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5.0,2020,42.0,SF,https://www.basketball-reference.com/players/m/musadz01.html,13,6-9,217.0,Brooklyn Nets,playoffs
11942,11942,Brooklyn Nets,Tyler Johnson,Toronto Raptors,L,08/19/2020,22:17,5,10,0.5,2,5,0.4,0,0,,0,3,3,2,0,1,1,3,12,-15.0,2020,49.0,SG,https://www.basketball-reference.com/players/j/johnsty01.html,8,6-3,186.0,Brooklyn Nets,playoffs
11943,11943,Brooklyn Nets,Rodions Kurucs,Toronto Raptors,L,08/19/2020,15:41,1,4,0.25,0,3,0.0,0,0,,0,2,2,0,0,1,1,2,2,-18.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,playoffs
11944,11944,Brooklyn Nets,Chris Chiozza,Toronto Raptors,L,08/19/2020,12:02,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,4,0,0,1,1,3,-10.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,playoffs
12042,12042,Brooklyn Nets,Chris Chiozza,Toronto Raptors,L,08/21/2020,22:51,5,10,0.5,3,5,0.6,1,2,0.5,0,1,1,3,4,0,2,2,14,-12.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,playoffs
12043,12043,Brooklyn Nets,Justin Anderson,Toronto Raptors,L,08/21/2020,14:24,1,4,0.25,1,4,0.25,4,4,1.0,0,3,3,1,0,1,1,1,7,-8.0,2020,47.0,SF,https://www.basketball-reference.com/players/a/anderju01.html,10,6-6,230.0,Brooklyn Nets,playoffs
12044,12044,Brooklyn Nets,Dzanan Musa,Toronto Raptors,L,08/21/2020,12:58,0,4,0.0,0,3,0.0,2,4,0.5,0,2,2,2,0,0,0,1,2,-6.0,2020,42.0,SF,https://www.basketball-reference.com/players/m/musadz01.html,13,6-9,217.0,Brooklyn Nets,playoffs
12045,12045,Brooklyn Nets,Rodions Kurucs,Toronto Raptors,L,08/21/2020,9:19,3,4,0.75,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,6,-11.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,playoffs
12046,12046,Brooklyn Nets,Donta Hall,Toronto Raptors,L,08/21/2020,6:11,1,1,1.0,0,0,,1,2,0.5,2,1,3,0,0,1,0,0,3,-2.0,2020,51.0,PF,https://www.basketball-reference.com/players/h/halldo01.html,45,6-9,232.0,Brooklyn Nets,playoffs
12047,12047,Brooklyn Nets,Jeremiah Martin,Toronto Raptors,L,08/21/2020,6:11,1,6,0.16699999999999998,1,2,0.5,0,0,,0,2,2,0,0,0,1,0,3,-2.0,2020,48.0,PG,https://www.basketball-reference.com/players/m/martije02.html,0,6-3,185.0,Brooklyn Nets,playoffs
12048,12048,Brooklyn Nets,Lance Thomas,Toronto Raptors,L,08/21/2020,6:11,0,2,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,1,0,0,0,-2.0,2020,50.0,SF,https://www.basketball-reference.com/players/t/thomala01.html,42,6-8,240.0,Brooklyn Nets,playoffs
12151,12151,Brooklyn Nets,Dzanan Musa,Toronto Raptors,L,08/23/2020,22:32,2,7,0.28600000000000003,0,3,0.0,8,10,0.8,1,0,1,1,0,1,3,1,12,-18.0,2020,42.0,SF,https://www.basketball-reference.com/players/m/musadz01.html,13,6-9,217.0,Brooklyn Nets,playoffs
12152,12152,Brooklyn Nets,Chris Chiozza,Toronto Raptors,L,08/23/2020,22:17,2,9,0.222,2,7,0.28600000000000003,0,0,,1,4,5,6,0,0,0,4,6,-13.0,2020,45.0,PG,https://www.basketball-reference.com/players/c/chiozch01.html,4,5-11,175.0,Brooklyn Nets,playoffs
12153,12153,Brooklyn Nets,Rodions Kurucs,Toronto Raptors,L,08/23/2020,17:05,4,7,0.5710000000000001,0,2,0.0,0,2,0.0,1,2,3,0,1,1,0,1,8,-12.0,2020,40.0,PF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228.0,Brooklyn Nets,playoffs
12154,12154,Brooklyn Nets,Jeremiah Martin,Toronto Raptors,L,08/23/2020,12:00,1,4,0.25,1,1,1.0,1,1,1.0,0,1,1,3,0,0,0,1,4,1.0,2020,48.0,PG,https://www.basketball-reference.com/players/m/martije02.html,0,6-3,185.0,Brooklyn Nets,playoffs
12155,12155,Brooklyn Nets,Justin Anderson,Toronto Raptors,L,08/23/2020,9:56,3,6,0.5,3,5,0.6,0,0,,0,4,4,1,0,0,1,1,9,-2.0,2020,47.0,SF,https://www.basketball-reference.com/players/a/anderju01.html,10,6-6,230.0,Brooklyn Nets,playoffs
12156,12156,Brooklyn Nets,Lance Thomas,Toronto Raptors,L,08/23/2020,7:06,1,2,0.5,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,4,-3.0,2020,50.0,SF,https://www.basketball-reference.com/players/t/thomala01.html,42,6-8,240.0,Brooklyn Nets,playoffs
12157,12157,Brooklyn Nets,Donta Hall,Toronto Raptors,L,08/23/2020,5:47,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-2.0,2020,51.0,PF,https://www.basketball-reference.com/players/h/halldo01.html,45,6-9,232.0,Brooklyn Nets,playoffs
