,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5755,4918,Sacramento Kings,Nemanja Bjelica,New Orleans Pelicans,W,12/23/2018,29:46,2,9,0.222,1,3,0.33299999999999996,2,2,1.0,2,8,10,0,0,1,0,4,7,-5,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
5756,4919,Sacramento Kings,Iman Shumpert,New Orleans Pelicans,W,12/23/2018,21:24,3,7,0.429,2,4,0.5,2,2,1.0,1,2,3,2,0,1,2,2,10,-6,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
5757,4919,Sacramento Kings,Iman Shumpert,New Orleans Pelicans,W,12/23/2018,21:24,3,7,0.429,2,4,0.5,2,2,1.0,1,2,3,2,0,1,2,2,10,-6,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
5966,5100,Sacramento Kings,De'Aaron Fox,Los Angeles Clippers,L,12/26/2018,29:51,8,15,0.5329999999999999,0,2,0.0,3,4,0.75,0,6,6,9,2,0,2,1,19,-16,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
5967,5101,Sacramento Kings,Iman Shumpert,Los Angeles Clippers,L,12/26/2018,26:33,5,11,0.455,2,4,0.5,0,0,,0,2,2,0,0,0,1,1,12,-5,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
5968,5101,Sacramento Kings,Iman Shumpert,Los Angeles Clippers,L,12/26/2018,26:33,5,11,0.455,2,4,0.5,0,0,,0,2,2,0,0,0,1,1,12,-5,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
5969,5102,Sacramento Kings,Buddy Hield,Los Angeles Clippers,L,12/26/2018,26:23,4,18,0.222,0,6,0.0,3,3,1.0,2,4,6,1,0,1,3,2,11,-16,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
5970,5103,Sacramento Kings,Nemanja Bjelica,Los Angeles Clippers,L,12/26/2018,25:13,4,9,0.444,3,6,0.5,0,0,,3,2,5,3,2,4,1,2,11,-7,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
5971,5104,Sacramento Kings,Willie Cauley-Stein,Los Angeles Clippers,L,12/26/2018,22:54,5,8,0.625,0,0,,1,2,0.5,0,5,5,1,0,2,1,3,11,-11,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
6007,5135,Sacramento Kings,Iman Shumpert,Los Angeles Lakers,W,12/27/2018,36:54,6,12,0.5,6,8,0.75,0,0,,2,4,6,3,4,1,0,3,18,7,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
6008,5135,Sacramento Kings,Iman Shumpert,Los Angeles Lakers,W,12/27/2018,36:54,6,12,0.5,6,8,0.75,0,0,,2,4,6,3,4,1,0,3,18,7,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
6009,5136,Sacramento Kings,De'Aaron Fox,Los Angeles Lakers,W,12/27/2018,34:56,6,20,0.3,0,3,0.0,3,4,0.75,3,6,9,12,2,0,4,3,15,12,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
6010,5137,Sacramento Kings,Willie Cauley-Stein,Los Angeles Lakers,W,12/27/2018,34:12,9,15,0.6,0,0,,1,2,0.5,1,8,9,5,0,1,1,4,19,14,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
6011,5138,Sacramento Kings,Buddy Hield,Los Angeles Lakers,W,12/27/2018,29:18,2,8,0.25,0,2,0.0,2,2,1.0,2,3,5,0,3,1,2,3,6,-3,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
6012,5139,Sacramento Kings,Nemanja Bjelica,Los Angeles Lakers,W,12/27/2018,28:05,7,13,0.5379999999999999,0,2,0.0,4,5,0.8,2,4,6,3,0,1,1,2,18,0,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
6306,5400,Sacramento Kings,Buddy Hield,Los Angeles Lakers,L,12/30/2018,37:11,7,17,0.41200000000000003,4,11,0.364,3,4,0.75,0,3,3,2,0,0,3,5,21,-3,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
6307,5401,Sacramento Kings,De'Aaron Fox,Los Angeles Lakers,L,12/30/2018,34:24,12,19,0.632,1,3,0.33299999999999996,1,2,0.5,0,4,4,7,3,1,3,4,26,0,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
6308,5402,Sacramento Kings,Willie Cauley-Stein,Los Angeles Lakers,L,12/30/2018,32:59,5,10,0.5,0,0,,1,1,1.0,2,10,12,2,0,3,2,1,11,-6,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
6309,5403,Sacramento Kings,Iman Shumpert,Los Angeles Lakers,L,12/30/2018,28:11,3,12,0.25,1,7,0.14300000000000002,1,2,0.5,0,2,2,5,2,0,0,4,8,-11,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
6310,5403,Sacramento Kings,Iman Shumpert,Los Angeles Lakers,L,12/30/2018,28:11,3,12,0.25,1,7,0.14300000000000002,1,2,0.5,0,2,2,5,2,0,0,4,8,-11,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
6311,5404,Sacramento Kings,Nemanja Bjelica,Los Angeles Lakers,L,12/30/2018,21:38,2,5,0.4,1,2,0.5,0,0,,2,7,9,2,1,0,0,1,5,14,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
6433,5515,Sacramento Kings,Buddy Hield,Portland Trail Blazers,L,01/01/2019,39:02,11,23,0.478,5,8,0.625,0,0,,2,3,5,4,0,1,2,4,27,-10,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
6434,5516,Sacramento Kings,De'Aaron Fox,Portland Trail Blazers,L,01/01/2019,37:49,6,19,0.316,0,1,0.0,1,1,1.0,1,2,3,2,2,0,2,4,13,-9,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
6435,5517,Sacramento Kings,Nemanja Bjelica,Portland Trail Blazers,L,01/01/2019,35:57,4,12,0.33299999999999996,1,5,0.2,5,7,0.7140000000000001,4,11,15,2,0,1,2,6,14,0,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
6436,5518,Sacramento Kings,Willie Cauley-Stein,Portland Trail Blazers,L,01/01/2019,32:34,2,14,0.14300000000000002,0,0,,1,2,0.5,5,6,11,3,1,0,0,1,5,2,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
6437,5519,Sacramento Kings,Iman Shumpert,Portland Trail Blazers,L,01/01/2019,24:36,4,11,0.364,1,4,0.25,0,0,,0,1,1,3,3,1,0,1,9,-6,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
6438,5519,Sacramento Kings,Iman Shumpert,Portland Trail Blazers,L,01/01/2019,24:36,4,11,0.364,1,4,0.25,0,0,,0,1,1,3,3,1,0,1,9,-6,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
6571,5635,Sacramento Kings,Buddy Hield,Denver Nuggets,L,01/03/2019,34:33,12,19,0.632,5,9,0.556,0,0,,1,1,2,2,1,0,1,3,29,-5,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
6572,5636,Sacramento Kings,Nemanja Bjelica,Denver Nuggets,L,01/03/2019,31:39,7,14,0.5,3,8,0.375,0,0,,4,2,6,3,0,1,2,4,17,-7,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
6573,5637,Sacramento Kings,Willie Cauley-Stein,Denver Nuggets,L,01/03/2019,29:57,5,10,0.5,0,0,,3,4,0.75,0,6,6,3,0,0,1,4,13,-6,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
6574,5638,Sacramento Kings,De'Aaron Fox,Denver Nuggets,L,01/03/2019,28:41,7,10,0.7,1,2,0.5,1,2,0.5,0,2,2,8,1,0,3,3,16,-1,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
6575,5639,Sacramento Kings,Iman Shumpert,Denver Nuggets,L,01/03/2019,21:30,0,7,0.0,0,5,0.0,0,0,,0,1,1,3,0,0,0,2,0,-1,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
6576,5639,Sacramento Kings,Iman Shumpert,Denver Nuggets,L,01/03/2019,21:30,0,7,0.0,0,5,0.0,0,0,,0,1,1,3,0,0,0,2,0,-1,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
6786,5825,Sacramento Kings,Bogdan Bogdanovic,Golden State Warriors,L,01/05/2019,34:58,5,17,0.294,3,8,0.375,4,5,0.8,0,6,6,7,3,0,1,1,17,2,2019,524,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
6787,5826,Sacramento Kings,Buddy Hield,Golden State Warriors,L,01/05/2019,34:51,12,21,0.5710000000000001,8,13,0.615,0,0,,3,2,5,4,0,0,0,4,32,-2,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
6788,5827,Sacramento Kings,Nemanja Bjelica,Golden State Warriors,L,01/05/2019,32:50,5,9,0.556,2,2,1.0,0,0,,5,4,9,3,2,0,1,3,12,-10,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
6789,5828,Sacramento Kings,Willie Cauley-Stein,Golden State Warriors,L,01/05/2019,31:32,6,13,0.462,0,0,,2,4,0.5,5,8,13,6,2,0,1,3,14,-2,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
6790,5829,Sacramento Kings,De'Aaron Fox,Golden State Warriors,L,01/05/2019,31:05,3,12,0.25,0,3,0.0,2,2,1.0,0,0,0,7,2,0,2,1,8,-15,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
6950,5975,Sacramento Kings,Bogdan Bogdanovic,Orlando Magic,W,01/07/2019,32:16,6,15,0.4,3,8,0.375,0,0,,0,8,8,7,1,0,2,1,15,11,2019,524,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
6951,5976,Sacramento Kings,Buddy Hield,Orlando Magic,W,01/07/2019,24:50,5,10,0.5,3,6,0.5,0,0,,0,3,3,1,0,0,0,2,13,9,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
6952,5977,Sacramento Kings,De'Aaron Fox,Orlando Magic,W,01/07/2019,22:30,9,14,0.643,0,4,0.0,2,3,0.667,1,2,3,2,5,0,1,3,20,7,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
6953,5978,Sacramento Kings,Nemanja Bjelica,Orlando Magic,W,01/07/2019,21:50,2,6,0.33299999999999996,0,2,0.0,0,0,,0,4,4,2,0,0,0,0,4,9,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
6954,5979,Sacramento Kings,Willie Cauley-Stein,Orlando Magic,W,01/07/2019,17:41,5,11,0.455,0,0,,1,2,0.5,2,9,11,2,0,0,2,2,11,10,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
7011,6030,Sacramento Kings,Willie Cauley-Stein,Phoenix Suns,L,01/08/2019,31:25,6,11,0.545,0,0,,3,8,0.375,1,6,7,3,3,3,0,2,15,-5,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
7012,6031,Sacramento Kings,De'Aaron Fox,Phoenix Suns,L,01/08/2019,31:21,7,12,0.583,3,4,0.75,7,9,0.778,1,2,3,5,3,1,8,3,24,-5,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
7013,6032,Sacramento Kings,Buddy Hield,Phoenix Suns,L,01/08/2019,31:00,5,11,0.455,3,5,0.6,3,3,1.0,1,3,4,2,0,0,5,1,16,-11,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
7014,6033,Sacramento Kings,Bogdan Bogdanovic,Phoenix Suns,L,01/08/2019,29:34,3,11,0.273,1,5,0.2,0,0,,0,3,3,5,0,1,4,2,7,-9,2019,524,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
7015,6034,Sacramento Kings,Nemanja Bjelica,Phoenix Suns,L,01/08/2019,16:17,1,4,0.25,0,1,0.0,2,2,1.0,3,2,5,2,1,0,0,1,4,-4,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
7196,6195,Sacramento Kings,Buddy Hield,Detroit Pistons,W,01/10/2019,28:38,8,13,0.615,2,5,0.4,0,0,,1,1,2,0,0,0,1,1,18,17,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
7197,6196,Sacramento Kings,Nemanja Bjelica,Detroit Pistons,W,01/10/2019,25:29,2,5,0.4,1,2,0.5,2,2,1.0,1,4,5,5,0,2,2,3,7,17,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
7198,6197,Sacramento Kings,Willie Cauley-Stein,Detroit Pistons,W,01/10/2019,25:03,5,10,0.5,0,0,,4,6,0.667,5,9,14,5,0,2,3,4,14,17,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
7199,6198,Sacramento Kings,De'Aaron Fox,Detroit Pistons,W,01/10/2019,24:16,5,8,0.625,1,2,0.5,1,4,0.25,0,5,5,6,1,1,2,3,12,17,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
7200,6199,Sacramento Kings,Iman Shumpert,Detroit Pistons,W,01/10/2019,21:43,5,10,0.5,3,4,0.75,0,0,,0,2,2,2,0,0,1,0,13,9,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
7201,6199,Sacramento Kings,Iman Shumpert,Detroit Pistons,W,01/10/2019,21:43,5,10,0.5,3,4,0.75,0,0,,0,2,2,2,0,0,1,0,13,9,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
7376,6355,Sacramento Kings,Willie Cauley-Stein,Charlotte Hornets,W,01/12/2019,31:45,6,11,0.545,0,0,,0,0,,4,8,12,4,2,1,1,5,12,-2,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
7377,6356,Sacramento Kings,De'Aaron Fox,Charlotte Hornets,W,01/12/2019,30:28,6,15,0.4,1,4,0.25,8,9,0.889,2,5,7,4,3,1,2,2,21,1,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
7378,6357,Sacramento Kings,Buddy Hield,Charlotte Hornets,W,01/12/2019,30:27,8,21,0.381,5,12,0.41700000000000004,0,0,,2,2,4,3,0,0,2,1,21,9,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
7379,6358,Sacramento Kings,Iman Shumpert,Charlotte Hornets,W,01/12/2019,21:20,2,9,0.222,1,3,0.33299999999999996,0,0,,2,1,3,2,0,1,1,4,5,-3,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
7380,6358,Sacramento Kings,Iman Shumpert,Charlotte Hornets,W,01/12/2019,21:20,2,9,0.222,1,3,0.33299999999999996,0,0,,2,1,3,2,0,1,1,4,5,-3,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
7381,6359,Sacramento Kings,Nemanja Bjelica,Charlotte Hornets,W,01/12/2019,16:33,1,2,0.5,1,2,0.5,0,0,,0,0,0,4,2,0,0,2,3,1,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
7523,6485,Sacramento Kings,De'Aaron Fox,Portland Trail Blazers,W,01/14/2019,31:33,3,11,0.273,1,3,0.33299999999999996,9,10,0.9,0,2,2,9,2,0,0,5,16,3,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
7524,6486,Sacramento Kings,Willie Cauley-Stein,Portland Trail Blazers,W,01/14/2019,29:21,4,10,0.4,0,0,,4,4,1.0,2,6,8,3,2,0,3,1,12,3,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
7525,6487,Sacramento Kings,Buddy Hield,Portland Trail Blazers,W,01/14/2019,28:09,7,10,0.7,2,4,0.5,3,3,1.0,4,3,7,0,0,0,1,1,19,-1,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
7526,6488,Sacramento Kings,Iman Shumpert,Portland Trail Blazers,W,01/14/2019,23:52,2,9,0.222,2,5,0.4,0,0,,1,2,3,1,1,1,1,2,6,-5,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
7527,6488,Sacramento Kings,Iman Shumpert,Portland Trail Blazers,W,01/14/2019,23:52,2,9,0.222,2,5,0.4,0,0,,1,2,3,1,1,1,1,2,6,-5,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
7528,6489,Sacramento Kings,Nemanja Bjelica,Portland Trail Blazers,W,01/14/2019,21:04,2,7,0.28600000000000003,0,4,0.0,0,0,,2,4,6,2,0,2,1,1,4,3,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
7710,6650,Sacramento Kings,Buddy Hield,Charlotte Hornets,L,01/17/2019,32:06,9,18,0.5,6,11,0.545,0,0,,0,1,1,1,2,0,0,2,24,-9,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
7711,6651,Sacramento Kings,De'Aaron Fox,Charlotte Hornets,L,01/17/2019,30:30,4,10,0.4,0,2,0.0,2,3,0.667,0,5,5,8,1,1,4,4,10,-5,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
7712,6652,Sacramento Kings,Willie Cauley-Stein,Charlotte Hornets,L,01/17/2019,27:24,4,6,0.667,0,0,,0,0,,6,5,11,4,3,1,2,2,8,-4,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
7713,6653,Sacramento Kings,Iman Shumpert,Charlotte Hornets,L,01/17/2019,20:08,3,9,0.33299999999999996,1,5,0.2,0,0,,0,2,2,0,0,1,2,0,7,-5,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
7714,6653,Sacramento Kings,Iman Shumpert,Charlotte Hornets,L,01/17/2019,20:08,3,9,0.33299999999999996,1,5,0.2,0,0,,0,2,2,0,0,1,2,0,7,-5,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
7715,6654,Sacramento Kings,Nemanja Bjelica,Charlotte Hornets,L,01/17/2019,19:22,1,5,0.2,0,2,0.0,0,0,,1,5,6,4,0,0,0,1,2,3,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
7868,6790,Sacramento Kings,Buddy Hield,Detroit Pistons,W,01/19/2019,37:33,13,22,0.591,7,9,0.778,2,2,1.0,3,6,9,3,0,1,1,3,35,10,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
7869,6791,Sacramento Kings,Iman Shumpert,Detroit Pistons,W,01/19/2019,36:58,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,2,5,7,5,1,0,2,1,7,6,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
7870,6791,Sacramento Kings,Iman Shumpert,Detroit Pistons,W,01/19/2019,36:58,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,2,5,7,5,1,0,2,1,7,6,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
7871,6792,Sacramento Kings,De'Aaron Fox,Detroit Pistons,W,01/19/2019,35:12,4,13,0.308,1,4,0.25,5,7,0.7140000000000001,1,5,6,10,1,0,0,0,14,8,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
7872,6793,Sacramento Kings,Willie Cauley-Stein,Detroit Pistons,W,01/19/2019,24:08,6,8,0.75,0,0,,0,1,0.0,3,3,6,2,0,0,0,4,12,13,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
7873,6794,Sacramento Kings,Nemanja Bjelica,Detroit Pistons,W,01/19/2019,14:39,2,5,0.4,1,4,0.25,0,0,,0,1,1,0,0,0,1,1,5,-4,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
8056,6950,Sacramento Kings,Iman Shumpert,Brooklyn Nets,L,01/21/2019,32:08,1,10,0.1,0,3,0.0,2,2,1.0,0,0,0,1,2,2,3,2,4,-25,2019,221,SG,https://www.basketball-reference.com/players/s/shumpim01.html,1,6-5,215,Houston Rockets,regular season
8057,6950,Sacramento Kings,Iman Shumpert,Brooklyn Nets,L,01/21/2019,32:08,1,10,0.1,0,3,0.0,2,2,1.0,0,0,0,1,2,2,3,2,4,-25,2019,538,SG,https://www.basketball-reference.com/players/s/shumpim01.html,9,6-5,215,Sacramento Kings,regular season
8058,6951,Sacramento Kings,De'Aaron Fox,Brooklyn Nets,L,01/21/2019,29:10,4,14,0.28600000000000003,1,2,0.5,0,2,0.0,2,1,3,6,1,0,3,3,9,-16,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
8059,6952,Sacramento Kings,Buddy Hield,Brooklyn Nets,L,01/21/2019,27:17,4,10,0.4,3,6,0.5,0,0,,1,6,7,1,0,0,1,2,11,-26,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
8060,6953,Sacramento Kings,Willie Cauley-Stein,Brooklyn Nets,L,01/21/2019,27:10,6,8,0.75,0,0,,0,1,0.0,2,4,6,2,0,0,0,3,12,-20,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
8061,6954,Sacramento Kings,Nemanja Bjelica,Brooklyn Nets,L,01/21/2019,4:46,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-7,2019,523,PF,https://www.basketball-reference.com/players/b/bjeline01.html,88,6-10,234,Sacramento Kings,regular season
8124,7010,Sacramento Kings,Yogi Ferrell,Toronto Raptors,L,01/22/2019,38:30,4,13,0.308,2,5,0.4,0,0,,2,5,7,6,2,0,2,3,10,-2,2019,528,PG,https://www.basketball-reference.com/players/f/ferreyo01.html,3,6-0,178,Sacramento Kings,regular season
8125,7011,Sacramento Kings,Marvin Bagley,Toronto Raptors,L,01/22/2019,37:48,10,20,0.5,0,2,0.0,2,2,1.0,1,10,11,1,1,2,2,3,22,-4,2019,521,PF,https://www.basketball-reference.com/players/b/baglema01.html,35,6-11,235,Sacramento Kings,regular season
8126,7012,Sacramento Kings,Bogdan Bogdanovic,Toronto Raptors,L,01/22/2019,36:04,6,15,0.4,1,4,0.25,3,4,0.75,2,6,8,9,3,0,1,1,16,-3,2019,524,SG,https://www.basketball-reference.com/players/b/bogdabo01.html,8,6-6,220,Sacramento Kings,regular season
8127,7013,Sacramento Kings,Buddy Hield,Toronto Raptors,L,01/22/2019,35:27,5,14,0.35700000000000004,2,6,0.33299999999999996,3,3,1.0,0,3,3,5,1,1,4,3,15,1,2019,531,SG,https://www.basketball-reference.com/players/h/hieldbu01.html,24,6-4,220,Sacramento Kings,regular season
8128,7014,Sacramento Kings,Willie Cauley-Stein,Toronto Raptors,L,01/22/2019,24:37,4,5,0.8,0,0,,2,2,1.0,1,5,6,2,0,0,0,5,10,-6,2019,527,C,https://www.basketball-reference.com/players/c/caulewi01.html,00,7-0,240,Sacramento Kings,regular season
8389,7240,Sacramento Kings,De'Aaron Fox,Memphis Grizzlies,W,01/25/2019,35:47,8,17,0.47100000000000003,1,3,0.33299999999999996,5,5,1.0,0,6,6,5,1,0,7,3,22,-5,2019,529,PG,https://www.basketball-reference.com/players/f/foxde01.html,5,6-3,185,Sacramento Kings,regular season
