,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
39,37,Brooklyn Nets,Spencer Dinwiddie,Detroit Pistons,L,10/17/2018,32:17,10,18,0.556,0,3,0.0,3,5,0.6,0,4,4,6,1,0,4,1,23,6.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
40,38,Brooklyn Nets,Ed Davis,Detroit Pistons,L,10/17/2018,17:36,4,4,1.0,0,0,,0,1,0.0,0,7,7,3,1,0,2,2,8,8.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
41,39,Brooklyn Nets,Treveon Graham,Detroit Pistons,L,10/17/2018,17:25,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,1,0,1,4,0,6.0,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
42,40,Brooklyn Nets,Rodions Kurucs,Detroit Pistons,L,10/17/2018,10:37,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,1,2,3,3.0,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
239,207,Brooklyn Nets,Spencer Dinwiddie,New York Knicks,W,10/19/2018,31:06,4,12,0.33299999999999996,2,6,0.33299999999999996,0,0,,1,2,3,6,0,0,4,4,10,2.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
240,208,Brooklyn Nets,Allen Crabbe,New York Knicks,W,10/19/2018,18:16,2,7,0.28600000000000003,1,5,0.2,0,0,,0,4,4,0,0,1,1,4,5,1.0,2019,41,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
241,209,Brooklyn Nets,Rodions Kurucs,New York Knicks,W,10/19/2018,17:19,3,8,0.375,1,3,0.33299999999999996,4,4,1.0,2,3,5,0,0,0,2,0,11,0.0,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
242,210,Brooklyn Nets,Ed Davis,New York Knicks,W,10/19/2018,14:14,2,3,0.667,0,0,,1,2,0.5,2,8,10,1,0,0,0,2,5,-1.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
243,211,Brooklyn Nets,Treveon Graham,New York Knicks,W,10/19/2018,9:43,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,1.0,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
347,297,Brooklyn Nets,Spencer Dinwiddie,Indiana Pacers,L,10/20/2018,26:26,4,11,0.364,2,5,0.4,3,4,0.75,0,1,1,4,1,0,1,4,13,-24.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
348,298,Brooklyn Nets,Allen Crabbe,Indiana Pacers,L,10/20/2018,25:20,2,6,0.33299999999999996,2,5,0.4,4,5,0.8,0,3,3,0,0,0,3,2,10,-1.0,2019,41,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
349,299,Brooklyn Nets,Ed Davis,Indiana Pacers,L,10/20/2018,19:26,1,4,0.25,0,0,,2,2,1.0,3,5,8,1,1,2,1,2,4,-1.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
350,300,Brooklyn Nets,Rodions Kurucs,Indiana Pacers,L,10/20/2018,14:56,5,9,0.556,2,5,0.4,0,0,,2,4,6,0,0,0,2,1,12,-2.0,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
351,301,Brooklyn Nets,Kenneth Faried,Indiana Pacers,L,10/20/2018,6:48,4,4,1.0,0,0,,0,0,,1,1,2,0,1,0,1,0,8,-2.0,2019,46,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Brooklyn Nets,regular season
352,301,Brooklyn Nets,Kenneth Faried,Indiana Pacers,L,10/20/2018,6:48,4,4,1.0,0,0,,0,0,,1,1,2,0,1,0,1,0,8,-2.0,2019,208,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Houston Rockets,regular season
353,302,Brooklyn Nets,Theo Pinson,Indiana Pacers,L,10/20/2018,6:33,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,2,0,0,0,0,2,1.0,2019,55,SG,https://www.basketball-reference.com/players/p/pinsoth01.html,10,6-5,212,Brooklyn Nets,regular season
354,303,Brooklyn Nets,Dzanan Musa,Indiana Pacers,L,10/20/2018,6:33,1,3,0.33299999999999996,0,2,0.0,0,2,0.0,1,1,2,1,1,0,0,0,2,1.0,2019,53,SG,https://www.basketball-reference.com/players/m/musadz01.html,30,6-9,217,Brooklyn Nets,regular season
705,606,Brooklyn Nets,Rondae Hollis-Jefferson,Cleveland Cavaliers,W,10/24/2018,21:05,3,10,0.3,0,2,0.0,2,4,0.5,0,8,8,0,1,0,1,0,8,-1.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
706,607,Brooklyn Nets,Spencer Dinwiddie,Cleveland Cavaliers,W,10/24/2018,20:37,3,6,0.5,2,5,0.4,0,0,,0,3,3,1,0,0,3,1,8,1.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
707,608,Brooklyn Nets,Allen Crabbe,Cleveland Cavaliers,W,10/24/2018,18:05,0,7,0.0,0,3,0.0,0,0,,0,1,1,2,0,0,1,3,0,0.0,2019,41,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
708,609,Brooklyn Nets,Ed Davis,Cleveland Cavaliers,W,10/24/2018,17:01,4,6,0.667,0,0,,2,2,1.0,6,4,10,0,0,0,1,1,10,2.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
709,610,Brooklyn Nets,Shabazz Napier,Cleveland Cavaliers,W,10/24/2018,14:55,2,6,0.33299999999999996,2,5,0.4,2,2,1.0,0,0,0,1,2,0,2,0,8,-3.0,2019,54,PG,https://www.basketball-reference.com/players/n/napiesh01.html,13,6-0,175,Brooklyn Nets,regular season
710,611,Brooklyn Nets,Dzanan Musa,Cleveland Cavaliers,W,10/24/2018,3:50,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,1,0,2,-7.0,2019,53,SG,https://www.basketball-reference.com/players/m/musadz01.html,30,6-9,217,Brooklyn Nets,regular season
711,612,Brooklyn Nets,Kenneth Faried,Cleveland Cavaliers,W,10/24/2018,3:50,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7.0,2019,46,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Brooklyn Nets,regular season
712,612,Brooklyn Nets,Kenneth Faried,Cleveland Cavaliers,W,10/24/2018,3:50,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7.0,2019,208,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Houston Rockets,regular season
713,613,Brooklyn Nets,Theo Pinson,Cleveland Cavaliers,W,10/24/2018,3:50,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7.0,2019,55,SG,https://www.basketball-reference.com/players/p/pinsoth01.html,10,6-5,212,Brooklyn Nets,regular season
967,833,Brooklyn Nets,Spencer Dinwiddie,New Orleans Pelicans,L,10/26/2018,28:54,4,7,0.5710000000000001,3,5,0.6,0,0,,0,3,3,5,1,2,2,2,11,4.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
968,834,Brooklyn Nets,Allen Crabbe,New Orleans Pelicans,L,10/26/2018,22:06,3,9,0.33299999999999996,2,6,0.33299999999999996,3,3,1.0,0,5,5,2,1,1,1,3,11,10.0,2019,41,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
969,835,Brooklyn Nets,Ed Davis,New Orleans Pelicans,L,10/26/2018,20:04,2,6,0.33299999999999996,0,0,,1,2,0.5,5,6,11,1,0,1,1,3,5,5.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
970,836,Brooklyn Nets,Rondae Hollis-Jefferson,New Orleans Pelicans,L,10/26/2018,16:25,2,7,0.28600000000000003,0,0,,0,0,,0,6,6,2,0,1,0,2,4,5.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
971,837,Brooklyn Nets,Shabazz Napier,New Orleans Pelicans,L,10/26/2018,15:25,6,11,0.545,3,6,0.5,1,3,0.33299999999999996,0,2,2,1,1,0,0,1,16,1.0,2019,54,PG,https://www.basketball-reference.com/players/n/napiesh01.html,13,6-0,175,Brooklyn Nets,regular season
1135,975,Brooklyn Nets,Allen Crabbe,Golden State Warriors,L,10/28/2018,27:43,4,11,0.364,4,7,0.5710000000000001,2,3,0.667,0,5,5,2,0,0,1,5,14,-4.0,2019,41,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
1136,976,Brooklyn Nets,Spencer Dinwiddie,Golden State Warriors,L,10/28/2018,23:30,4,9,0.444,4,7,0.5710000000000001,0,0,,1,0,1,0,0,0,1,2,12,-23.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
1137,977,Brooklyn Nets,Ed Davis,Golden State Warriors,L,10/28/2018,17:29,2,2,1.0,0,0,,0,0,,1,6,7,1,0,0,0,2,4,-14.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
1138,978,Brooklyn Nets,Rondae Hollis-Jefferson,Golden State Warriors,L,10/28/2018,17:11,3,9,0.33299999999999996,0,1,0.0,1,2,0.5,0,2,2,0,1,0,0,1,7,-19.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
1139,979,Brooklyn Nets,Shabazz Napier,Golden State Warriors,L,10/28/2018,14:00,1,7,0.14300000000000002,1,4,0.25,2,2,1.0,0,1,1,3,0,0,1,0,5,-11.0,2019,54,PG,https://www.basketball-reference.com/players/n/napiesh01.html,13,6-0,175,Brooklyn Nets,regular season
1228,1054,Brooklyn Nets,Rondae Hollis-Jefferson,New York Knicks,L,10/29/2018,27:00,8,15,0.5329999999999999,0,1,0.0,0,0,,3,4,7,0,1,2,1,2,16,-11.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
1229,1055,Brooklyn Nets,Spencer Dinwiddie,New York Knicks,L,10/29/2018,25:24,6,10,0.6,2,6,0.33299999999999996,3,3,1.0,0,1,1,3,0,2,1,3,17,-6.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
1230,1056,Brooklyn Nets,Allen Crabbe,New York Knicks,L,10/29/2018,25:00,2,8,0.25,1,6,0.16699999999999998,3,5,0.6,0,2,2,1,0,0,0,1,8,-8.0,2019,41,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
1231,1057,Brooklyn Nets,Shabazz Napier,New York Knicks,L,10/29/2018,18:53,3,6,0.5,2,2,1.0,4,4,1.0,0,0,0,3,1,0,1,1,12,3.0,2019,54,PG,https://www.basketball-reference.com/players/n/napiesh01.html,13,6-0,175,Brooklyn Nets,regular season
1232,1058,Brooklyn Nets,Ed Davis,New York Knicks,L,10/29/2018,12:23,2,4,0.5,0,0,,2,4,0.5,4,2,6,0,0,0,0,3,6,-1.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
1233,1059,Brooklyn Nets,Dzanan Musa,New York Knicks,L,10/29/2018,4:09,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2.0,2019,53,SG,https://www.basketball-reference.com/players/m/musadz01.html,30,6-9,217,Brooklyn Nets,regular season
1234,1060,Brooklyn Nets,Kenneth Faried,New York Knicks,L,10/29/2018,4:09,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-2.0,2019,46,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Brooklyn Nets,regular season
1235,1060,Brooklyn Nets,Kenneth Faried,New York Knicks,L,10/29/2018,4:09,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-2.0,2019,208,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Houston Rockets,regular season
1437,1225,Brooklyn Nets,Spencer Dinwiddie,Detroit Pistons,W,10/31/2018,31:35,8,15,0.5329999999999999,5,9,0.556,4,4,1.0,2,2,4,4,0,0,2,5,25,7.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
1438,1226,Brooklyn Nets,Rondae Hollis-Jefferson,Detroit Pistons,W,10/31/2018,24:52,4,9,0.444,0,0,,0,0,,1,6,7,3,0,1,1,2,8,2.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
1439,1227,Brooklyn Nets,Allen Crabbe,Detroit Pistons,W,10/31/2018,20:10,1,6,0.16699999999999998,1,4,0.25,0,0,,2,4,6,2,0,1,3,1,3,-8.0,2019,41,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
1440,1228,Brooklyn Nets,Ed Davis,Detroit Pistons,W,10/31/2018,18:16,4,6,0.667,0,0,,2,3,0.667,5,5,10,0,0,0,3,5,10,-8.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
1441,1229,Brooklyn Nets,Shabazz Napier,Detroit Pistons,W,10/31/2018,5:43,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,1,1,-13.0,2019,54,PG,https://www.basketball-reference.com/players/n/napiesh01.html,13,6-0,175,Brooklyn Nets,regular season
1620,1388,Brooklyn Nets,Spencer Dinwiddie,Houston Rockets,L,11/02/2018,27:36,5,13,0.385,1,6,0.16699999999999998,1,2,0.5,0,0,0,3,0,0,3,4,12,-1.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
1621,1389,Brooklyn Nets,Allen Crabbe,Houston Rockets,L,11/02/2018,25:35,2,7,0.28600000000000003,1,4,0.25,0,0,,0,6,6,2,0,1,0,2,5,9.0,2019,41,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
1622,1390,Brooklyn Nets,Rondae Hollis-Jefferson,Houston Rockets,L,11/02/2018,19:06,2,5,0.4,0,1,0.0,1,3,0.33299999999999996,1,4,5,3,1,0,1,3,5,-2.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
1623,1391,Brooklyn Nets,Ed Davis,Houston Rockets,L,11/02/2018,16:44,3,3,1.0,0,0,,0,0,,3,2,5,2,1,1,1,4,6,5.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
1624,1392,Brooklyn Nets,Shabazz Napier,Houston Rockets,L,11/02/2018,16:24,3,7,0.429,3,4,0.75,2,2,1.0,1,1,2,0,0,0,0,3,11,9.0,2019,54,PG,https://www.basketball-reference.com/players/n/napiesh01.html,13,6-0,175,Brooklyn Nets,regular season
1841,1576,Brooklyn Nets,Rondae Hollis-Jefferson,Philadelphia 76ers,W,11/04/2018,29:45,9,14,0.643,0,0,,3,5,0.6,1,5,6,3,0,0,0,2,21,27.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
1842,1577,Brooklyn Nets,Allen Crabbe,Philadelphia 76ers,W,11/04/2018,23:26,2,9,0.222,1,6,0.16699999999999998,0,0,,0,1,1,0,2,0,1,3,5,4.0,2019,41,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
1843,1578,Brooklyn Nets,Spencer Dinwiddie,Philadelphia 76ers,W,11/04/2018,22:15,4,10,0.4,2,2,1.0,2,3,0.667,0,1,1,8,0,0,1,4,12,13.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
1844,1579,Brooklyn Nets,Shabazz Napier,Philadelphia 76ers,W,11/04/2018,16:20,1,5,0.2,1,3,0.33299999999999996,0,0,,0,1,1,4,0,1,1,3,3,7.0,2019,54,PG,https://www.basketball-reference.com/players/n/napiesh01.html,13,6-0,175,Brooklyn Nets,regular season
1845,1580,Brooklyn Nets,Ed Davis,Philadelphia 76ers,W,11/04/2018,14:40,1,2,0.5,0,0,,0,0,,0,3,3,0,1,0,0,4,2,4.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
1846,1581,Brooklyn Nets,Dzanan Musa,Philadelphia 76ers,W,11/04/2018,3:09,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,4,4.0,2019,53,SG,https://www.basketball-reference.com/players/m/musadz01.html,30,6-9,217,Brooklyn Nets,regular season
1847,1582,Brooklyn Nets,Kenneth Faried,Philadelphia 76ers,W,11/04/2018,3:09,1,1,1.0,0,0,,0,0,,2,2,4,0,0,0,0,0,2,4.0,2019,46,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Brooklyn Nets,regular season
1848,1582,Brooklyn Nets,Kenneth Faried,Philadelphia 76ers,W,11/04/2018,3:09,1,1,1.0,0,0,,0,0,,2,2,4,0,0,0,0,0,2,4.0,2019,208,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Houston Rockets,regular season
1849,1583,Brooklyn Nets,Rodions Kurucs,Philadelphia 76ers,W,11/04/2018,3:09,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,2,4.0,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
2079,1772,Brooklyn Nets,Spencer Dinwiddie,Phoenix Suns,W,11/06/2018,29:56,5,7,0.7140000000000001,2,4,0.5,0,0,,0,5,5,3,2,1,0,4,12,20.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
2080,1773,Brooklyn Nets,Ed Davis,Phoenix Suns,W,11/06/2018,23:40,4,7,0.5710000000000001,0,0,,1,5,0.2,4,8,12,0,1,0,0,3,9,9.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
2081,1774,Brooklyn Nets,Allen Crabbe,Phoenix Suns,W,11/06/2018,22:25,3,12,0.25,1,5,0.2,0,0,,3,4,7,2,0,1,1,2,7,12.0,2019,41,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
2082,1775,Brooklyn Nets,Shabazz Napier,Phoenix Suns,W,11/06/2018,15:12,1,4,0.25,0,2,0.0,2,2,1.0,2,2,4,5,1,0,1,0,4,13.0,2019,54,PG,https://www.basketball-reference.com/players/n/napiesh01.html,13,6-0,175,Brooklyn Nets,regular season
2083,1776,Brooklyn Nets,Rondae Hollis-Jefferson,Phoenix Suns,W,11/06/2018,12:33,1,6,0.16699999999999998,0,1,0.0,3,4,0.75,0,2,2,1,1,0,2,0,5,-1.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
2333,1991,Brooklyn Nets,Spencer Dinwiddie,Denver Nuggets,W,11/09/2018,29:48,3,11,0.273,1,5,0.2,5,6,0.833,2,4,6,6,0,1,0,2,12,-1.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
2334,1992,Brooklyn Nets,Allen Crabbe,Denver Nuggets,W,11/09/2018,23:11,3,8,0.375,2,5,0.4,0,0,,0,2,2,0,0,0,0,0,8,-1.0,2019,41,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
2335,1993,Brooklyn Nets,Rondae Hollis-Jefferson,Denver Nuggets,W,11/09/2018,17:49,2,9,0.222,1,4,0.25,3,4,0.75,2,1,3,2,1,1,0,2,8,-2.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
2336,1994,Brooklyn Nets,Ed Davis,Denver Nuggets,W,11/09/2018,16:05,1,2,0.5,0,0,,0,0,,2,4,6,0,1,0,0,6,2,5.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
2337,1995,Brooklyn Nets,DeMarre Carroll,Denver Nuggets,W,11/09/2018,14:08,2,6,0.33299999999999996,1,4,0.25,4,4,1.0,0,2,2,0,0,0,1,0,9,4.0,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
2449,2085,Brooklyn Nets,Allen Crabbe,Golden State Warriors,L,11/10/2018,27:35,1,8,0.125,1,6,0.16699999999999998,0,0,,1,0,1,2,0,0,3,3,3,-7.0,2019,41,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
2450,2086,Brooklyn Nets,Spencer Dinwiddie,Golden State Warriors,L,11/10/2018,21:59,5,9,0.556,0,1,0.0,4,4,1.0,1,1,2,6,1,0,2,3,14,-11.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
2451,2087,Brooklyn Nets,Shabazz Napier,Golden State Warriors,L,11/10/2018,19:47,4,7,0.5710000000000001,0,0,,6,9,0.667,0,1,1,1,1,0,0,2,14,1.0,2019,54,PG,https://www.basketball-reference.com/players/n/napiesh01.html,13,6-0,175,Brooklyn Nets,regular season
2452,2088,Brooklyn Nets,Rondae Hollis-Jefferson,Golden State Warriors,L,11/10/2018,17:04,1,5,0.2,0,1,0.0,0,0,,0,3,3,1,0,1,1,0,2,-14.0,2019,49,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
2453,2089,Brooklyn Nets,Ed Davis,Golden State Warriors,L,11/10/2018,17:01,1,2,0.5,0,0,,0,0,,1,6,7,0,0,0,0,1,2,-8.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
2454,2090,Brooklyn Nets,DeMarre Carroll,Golden State Warriors,L,11/10/2018,16:10,2,4,0.5,0,1,0.0,2,2,1.0,1,3,4,1,0,1,1,4,6,-1.0,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
2455,2091,Brooklyn Nets,Rodions Kurucs,Golden State Warriors,L,11/10/2018,8:17,3,4,0.75,1,1,1.0,0,0,,1,1,2,0,0,0,0,0,7,4.0,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
2456,2092,Brooklyn Nets,Kenneth Faried,Golden State Warriors,L,11/10/2018,8:17,2,2,1.0,0,0,,2,5,0.4,2,3,5,0,0,0,1,0,6,4.0,2019,46,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Brooklyn Nets,regular season
2457,2092,Brooklyn Nets,Kenneth Faried,Golden State Warriors,L,11/10/2018,8:17,2,2,1.0,0,0,,2,5,0.4,2,3,5,0,0,0,1,0,6,4.0,2019,208,C,https://www.basketball-reference.com/players/f/farieke01.html,35,6-8,220,Houston Rockets,regular season
2646,2251,Brooklyn Nets,Spencer Dinwiddie,Minnesota Timberwolves,L,11/12/2018,28:26,5,10,0.5,2,7,0.28600000000000003,2,2,1.0,0,0,0,3,1,0,3,6,14,0.0,2019,44,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
2647,2252,Brooklyn Nets,Allen Crabbe,Minnesota Timberwolves,L,11/12/2018,23:56,2,9,0.222,1,5,0.2,1,1,1.0,0,0,0,0,2,0,2,1,6,-4.0,2019,41,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
2648,2253,Brooklyn Nets,DeMarre Carroll,Minnesota Timberwolves,L,11/12/2018,23:47,3,8,0.375,2,6,0.33299999999999996,3,4,0.75,1,4,5,2,0,0,3,1,11,-13.0,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
2649,2254,Brooklyn Nets,Ed Davis,Minnesota Timberwolves,L,11/12/2018,21:18,2,4,0.5,0,0,,3,4,0.75,8,6,14,2,1,0,0,4,7,1.0,2019,43,C,https://www.basketball-reference.com/players/d/davised01.html,17,6-9,218,Brooklyn Nets,regular season
