,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
14399,12507,Indiana Pacers,Wesley Matthews,Boston Celtics,L,04/19/2019,32:11,3,7,0.429,2,4,0.5,3,3,1.0,0,4,4,0,1,0,1,1,11,-7,2019,410,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,New York Knicks,playoffs
14400,12508,Indiana Pacers,Myles Turner,Boston Celtics,L,04/19/2019,29:26,4,10,0.4,1,5,0.2,4,5,0.8,0,7,7,2,0,2,1,3,13,-17,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,playoffs
14401,12509,Indiana Pacers,Darren Collison,Boston Celtics,L,04/19/2019,26:24,5,11,0.455,0,1,0.0,0,0,,1,2,3,3,0,0,2,4,10,-14,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,playoffs
14461,12565,Indiana Pacers,Bojan Bogdanovic,Boston Celtics,L,04/21/2019,37:18,6,14,0.429,1,3,0.33299999999999996,9,10,0.9,0,8,8,3,0,0,2,3,22,-2,2019,224,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226,Indiana Pacers,playoffs
14462,12566,Indiana Pacers,Thaddeus Young,Boston Celtics,L,04/21/2019,35:06,4,9,0.444,1,2,0.5,0,0,,3,6,9,3,0,0,1,1,9,2,2019,239,PF,https://www.basketball-reference.com/players/y/youngth01.html,21,6-8,235,Indiana Pacers,playoffs
14463,12567,Indiana Pacers,Myles Turner,Boston Celtics,L,04/21/2019,33:59,5,12,0.41700000000000004,0,2,0.0,3,4,0.75,3,4,7,0,0,2,0,4,13,4,2019,238,C,https://www.basketball-reference.com/players/t/turnemy01.html,33,6-11,250,Indiana Pacers,playoffs
14464,12568,Indiana Pacers,Darren Collison,Boston Celtics,L,04/21/2019,32:41,5,13,0.385,3,6,0.5,6,6,1.0,2,4,6,5,2,0,2,1,19,10,2019,225,PG,https://www.basketball-reference.com/players/c/collida01.html,2,6-0,175,Indiana Pacers,playoffs
14465,12569,Indiana Pacers,Wesley Matthews,Boston Celtics,L,04/21/2019,29:05,1,7,0.14300000000000002,1,5,0.2,0,0,,0,2,2,2,1,0,2,1,3,4,2019,139,SF,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Dallas Mavericks,playoffs
14466,12569,Indiana Pacers,Wesley Matthews,Boston Celtics,L,04/21/2019,29:05,1,7,0.14300000000000002,1,5,0.2,0,0,,0,2,2,2,1,0,2,1,3,4,2019,231,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,Indiana Pacers,playoffs
14467,12569,Indiana Pacers,Wesley Matthews,Boston Celtics,L,04/21/2019,29:05,1,7,0.14300000000000002,1,5,0.2,0,0,,0,2,2,2,1,0,2,1,3,4,2019,410,SG,https://www.basketball-reference.com/players/m/matthwe02.html,23,6-4,220,New York Knicks,playoffs
