,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
12926,11220,Brooklyn Nets,Joe Harris,Philadelphia 76ers,L,03/28/2019,31:42,8,12,0.667,4,6,0.667,2,2,1.0,0,3,3,1,0,1,0,4,22,-5,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
12927,11221,Brooklyn Nets,D'Angelo Russell,Philadelphia 76ers,L,03/28/2019,27:32,6,19,0.316,1,5,0.2,0,2,0.0,2,2,4,8,1,0,7,0,13,-12,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
12928,11222,Brooklyn Nets,Rodions Kurucs,Philadelphia 76ers,L,03/28/2019,23:05,0,3,0.0,0,2,0.0,0,4,0.0,0,5,5,1,0,0,1,3,0,-10,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
12929,11223,Brooklyn Nets,DeMarre Carroll,Philadelphia 76ers,L,03/28/2019,22:50,1,5,0.2,1,4,0.25,0,0,,0,3,3,1,0,1,1,2,3,-16,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
12930,11224,Brooklyn Nets,Jarrett Allen,Philadelphia 76ers,L,03/28/2019,8:44,2,3,0.667,0,0,,0,0,,2,2,4,1,0,0,1,1,4,-13,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
13090,11365,Brooklyn Nets,Joe Harris,Boston Celtics,W,03/30/2019,34:42,5,9,0.556,3,5,0.6,0,0,,0,8,8,2,1,0,1,5,13,26,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
13091,11366,Brooklyn Nets,Jarrett Allen,Boston Celtics,W,03/30/2019,29:50,2,3,0.667,0,0,,6,8,0.75,0,7,7,3,0,2,2,1,10,25,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
13092,11367,Brooklyn Nets,D'Angelo Russell,Boston Celtics,W,03/30/2019,29:36,12,24,0.5,4,12,0.33299999999999996,1,2,0.5,0,3,3,10,2,0,4,3,29,24,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
13093,11368,Brooklyn Nets,DeMarre Carroll,Boston Celtics,W,03/30/2019,28:34,5,13,0.385,1,6,0.16699999999999998,2,2,1.0,2,2,4,1,0,0,1,3,13,-2,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
13094,11369,Brooklyn Nets,Rodions Kurucs,Boston Celtics,W,03/30/2019,6:06,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-5,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
13287,11535,Brooklyn Nets,D'Angelo Russell,Milwaukee Bucks,L,04/01/2019,35:22,9,27,0.33299999999999996,4,12,0.33299999999999996,6,6,1.0,2,8,10,3,1,0,6,4,28,0,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
13288,11536,Brooklyn Nets,Joe Harris,Milwaukee Bucks,L,04/01/2019,35:09,6,9,0.667,5,7,0.7140000000000001,0,0,,1,5,6,3,0,0,2,3,17,-14,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
13289,11537,Brooklyn Nets,DeMarre Carroll,Milwaukee Bucks,L,04/01/2019,34:49,6,14,0.429,2,6,0.33299999999999996,6,8,0.75,1,4,5,2,1,1,1,4,20,10,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
13290,11538,Brooklyn Nets,Jarrett Allen,Milwaukee Bucks,L,04/01/2019,27:24,4,7,0.5710000000000001,0,1,0.0,2,4,0.5,2,7,9,2,0,2,3,2,10,-12,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
13291,11539,Brooklyn Nets,Rodions Kurucs,Milwaukee Bucks,L,04/01/2019,16:40,1,5,0.2,1,4,0.25,1,2,0.5,1,3,4,0,1,0,2,3,4,-15,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
13457,11685,Brooklyn Nets,Joe Harris,Toronto Raptors,L,04/03/2019,35:13,3,7,0.429,1,5,0.2,2,3,0.667,0,7,7,2,0,0,2,0,9,-11,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
13458,11686,Brooklyn Nets,D'Angelo Russell,Toronto Raptors,L,04/03/2019,32:46,11,25,0.44,5,10,0.5,0,0,,0,7,7,6,1,0,3,1,27,-6,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
13459,11687,Brooklyn Nets,Jarrett Allen,Toronto Raptors,L,04/03/2019,27:03,6,6,1.0,0,0,,0,0,,2,7,9,0,0,1,1,0,12,-4,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
13460,11688,Brooklyn Nets,DeMarre Carroll,Toronto Raptors,L,04/03/2019,22:23,3,5,0.6,1,3,0.33299999999999996,5,6,0.833,0,5,5,1,0,0,1,3,12,-12,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
13461,11689,Brooklyn Nets,Rodions Kurucs,Toronto Raptors,L,04/03/2019,19:03,5,7,0.7140000000000001,1,2,0.5,0,0,,0,4,4,2,0,1,3,3,11,-1,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
13726,11920,Brooklyn Nets,Joe Harris,Milwaukee Bucks,W,04/06/2019,34:43,5,16,0.313,3,6,0.5,1,1,1.0,2,4,6,1,1,0,1,1,14,2,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
13727,11921,Brooklyn Nets,D'Angelo Russell,Milwaukee Bucks,W,04/06/2019,32:36,10,15,0.667,3,4,0.75,2,3,0.667,0,2,2,10,2,0,3,2,25,12,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
13728,11922,Brooklyn Nets,DeMarre Carroll,Milwaukee Bucks,W,04/06/2019,26:44,2,8,0.25,0,4,0.0,0,0,,0,5,5,2,1,0,0,1,4,-3,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
13729,11923,Brooklyn Nets,Rodions Kurucs,Milwaukee Bucks,W,04/06/2019,24:01,4,14,0.28600000000000003,3,11,0.273,0,1,0.0,0,5,5,3,0,0,1,3,11,1,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
13730,11924,Brooklyn Nets,Jarrett Allen,Milwaukee Bucks,W,04/06/2019,12:22,4,4,1.0,0,0,,2,2,1.0,2,5,7,0,0,0,0,1,10,-7,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
13793,11980,Brooklyn Nets,Joe Harris,Indiana Pacers,W,04/07/2019,30:13,7,11,0.636,4,7,0.5710000000000001,1,2,0.5,1,3,4,2,1,0,3,1,19,10,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
13794,11981,Brooklyn Nets,D'Angelo Russell,Indiana Pacers,W,04/07/2019,29:10,7,15,0.467,1,4,0.25,5,5,1.0,3,3,6,6,0,1,3,2,20,4,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
13795,11982,Brooklyn Nets,Jarrett Allen,Indiana Pacers,W,04/07/2019,28:10,6,10,0.6,0,1,0.0,0,0,,3,4,7,0,1,1,2,1,12,8,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
13796,11983,Brooklyn Nets,Rodions Kurucs,Indiana Pacers,W,04/07/2019,16:07,2,10,0.2,0,2,0.0,0,0,,4,3,7,1,0,0,1,1,4,-2,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
13797,11984,Brooklyn Nets,DeMarre Carroll,Indiana Pacers,W,04/07/2019,15:48,2,7,0.28600000000000003,0,3,0.0,0,0,,1,4,5,0,0,0,1,1,4,-1,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
14052,12205,Brooklyn Nets,Rodions Kurucs,Miami Heat,W,04/10/2019,27:32,5,15,0.33299999999999996,1,8,0.125,4,4,1.0,3,6,9,1,2,0,0,1,15,3,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
14053,12206,Brooklyn Nets,Treveon Graham,Miami Heat,W,04/10/2019,26:31,4,17,0.235,3,11,0.273,0,0,,1,0,1,1,0,0,0,0,11,3,2019,47,SG,https://www.basketball-reference.com/players/g/grahatr01.html,21,6-5,219,Brooklyn Nets,regular season
14054,12207,Brooklyn Nets,Jarrett Allen,Miami Heat,W,04/10/2019,21:55,0,4,0.0,0,0,,1,2,0.5,0,14,14,2,0,2,1,2,1,-2,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
14055,12208,Brooklyn Nets,Caris LeVert,Miami Heat,W,04/10/2019,20:07,4,5,0.8,1,1,1.0,1,1,1.0,1,2,3,4,0,0,2,2,10,15,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
14056,12209,Brooklyn Nets,D'Angelo Russell,Miami Heat,W,04/10/2019,20:06,7,13,0.5379999999999999,7,11,0.636,0,0,,2,5,7,5,1,0,1,0,21,27,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
14163,12300,Brooklyn Nets,DeMarre Carroll,Philadelphia 76ers,W,04/13/2019,33:52,3,10,0.3,1,5,0.2,4,4,1.0,2,4,6,0,3,0,1,1,11,6,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
14164,12301,Brooklyn Nets,Joe Harris,Philadelphia 76ers,W,04/13/2019,29:43,5,7,0.7140000000000001,3,4,0.75,0,0,,0,3,3,0,0,0,2,2,13,-15,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
14165,12302,Brooklyn Nets,D'Angelo Russell,Philadelphia 76ers,W,04/13/2019,29:12,10,25,0.4,2,6,0.33299999999999996,4,5,0.8,0,3,3,4,1,0,4,2,26,-10,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
14166,12303,Brooklyn Nets,Rodions Kurucs,Philadelphia 76ers,W,04/13/2019,12:35,0,0,,0,0,,0,0,,0,3,3,0,1,0,1,2,0,-2,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,regular season
14167,12304,Brooklyn Nets,Jarrett Allen,Philadelphia 76ers,W,04/13/2019,9:39,1,4,0.25,0,0,,0,0,,3,2,5,1,0,1,1,4,2,-8,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
14253,12380,Brooklyn Nets,Joe Harris,Philadelphia 76ers,L,04/15/2019,26:02,1,4,0.25,0,2,0.0,2,2,1.0,1,0,1,2,0,0,2,2,4,-23,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,playoffs
14254,12381,Brooklyn Nets,D'Angelo Russell,Philadelphia 76ers,L,04/15/2019,24:47,6,16,0.375,3,7,0.429,1,1,1.0,0,2,2,2,0,0,4,3,16,-18,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,playoffs
14255,12382,Brooklyn Nets,Jarrett Allen,Philadelphia 76ers,L,04/15/2019,23:26,3,4,0.75,0,0,,3,4,0.75,3,3,6,4,0,1,1,2,9,-14,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,playoffs
14256,12383,Brooklyn Nets,Rodions Kurucs,Philadelphia 76ers,L,04/15/2019,21:42,3,7,0.429,0,2,0.0,2,2,1.0,4,1,5,1,0,0,0,5,8,-21,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,playoffs
14257,12384,Brooklyn Nets,DeMarre Carroll,Philadelphia 76ers,L,04/15/2019,19:24,2,7,0.28600000000000003,2,5,0.4,0,0,,1,1,2,2,1,0,0,2,6,-27,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,playoffs
14352,12465,Brooklyn Nets,D'Angelo Russell,Philadelphia 76ers,L,04/18/2019,29:44,12,27,0.444,2,9,0.222,0,0,,0,4,4,3,2,0,3,3,26,-22,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,playoffs
14353,12466,Brooklyn Nets,Joe Harris,Philadelphia 76ers,L,04/18/2019,29:17,2,7,0.28600000000000003,0,4,0.0,4,4,1.0,2,2,4,1,0,0,1,4,8,-27,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,playoffs
14354,12467,Brooklyn Nets,DeMarre Carroll,Philadelphia 76ers,L,04/18/2019,27:51,2,8,0.25,2,6,0.33299999999999996,0,0,,0,3,3,0,0,0,1,3,6,2,2019,40,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,playoffs
14355,12468,Brooklyn Nets,Jarrett Allen,Philadelphia 76ers,L,04/18/2019,21:07,4,5,0.8,0,0,,7,9,0.778,3,3,6,2,1,0,3,2,15,-11,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,playoffs
14356,12469,Brooklyn Nets,Rodions Kurucs,Philadelphia 76ers,L,04/18/2019,19:16,1,5,0.2,0,3,0.0,1,2,0.5,0,5,5,1,0,0,1,0,3,-15,2019,50,SF,https://www.basketball-reference.com/players/k/kurucro01.html,00,6-9,228,Brooklyn Nets,playoffs
14420,12525,Brooklyn Nets,Caris LeVert,Philadelphia 76ers,L,04/20/2019,42:06,9,18,0.5,3,8,0.375,4,9,0.444,0,5,5,6,1,0,3,0,25,-6,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,playoffs
14421,12526,Brooklyn Nets,D'Angelo Russell,Philadelphia 76ers,L,04/20/2019,36:56,6,19,0.316,4,9,0.444,5,5,1.0,2,5,7,6,2,1,2,4,21,-8,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,playoffs
14422,12527,Brooklyn Nets,Joe Harris,Philadelphia 76ers,L,04/20/2019,35:05,4,14,0.28600000000000003,0,6,0.0,2,2,1.0,1,5,6,0,2,0,1,4,10,9,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,playoffs
14423,12528,Brooklyn Nets,Jarrett Allen,Philadelphia 76ers,L,04/20/2019,31:56,7,11,0.636,0,0,,7,7,1.0,4,4,8,4,2,0,2,3,21,5,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,playoffs
14424,12529,Brooklyn Nets,Jared Dudley,Philadelphia 76ers,L,04/20/2019,19:49,3,4,0.75,2,3,0.667,0,0,,0,0,0,5,1,1,1,3,8,12,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,playoffs
14534,12630,Brooklyn Nets,Caris LeVert,Philadelphia 76ers,L,04/23/2019,31:08,6,12,0.5,1,3,0.33299999999999996,5,8,0.625,1,2,3,4,1,0,4,1,18,-27,2019,51,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,playoffs
14535,12631,Brooklyn Nets,Joe Harris,Philadelphia 76ers,L,04/23/2019,29:12,4,11,0.364,1,5,0.2,0,0,,2,5,7,0,1,0,3,0,9,-23,2019,48,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,playoffs
14536,12632,Brooklyn Nets,D'Angelo Russell,Philadelphia 76ers,L,04/23/2019,27:17,3,16,0.188,1,6,0.16699999999999998,1,2,0.5,0,2,2,3,2,0,1,0,8,-31,2019,56,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,playoffs
14537,12633,Brooklyn Nets,Jarrett Allen,Philadelphia 76ers,L,04/23/2019,24:04,4,8,0.5,0,0,,0,0,,2,7,9,0,0,1,1,2,8,-32,2019,39,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,playoffs
14538,12634,Brooklyn Nets,Jared Dudley,Philadelphia 76ers,L,04/23/2019,17:48,0,3,0.0,0,2,0.0,0,0,,0,1,1,2,1,0,1,2,0,-19,2019,45,PF,https://www.basketball-reference.com/players/d/dudleja01.html,6,6-6,237,Brooklyn Nets,playoffs
