,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
12770,11082,Orlando Magic,Evan Fournier,Miami Heat,W,03/26/2019,32:35,4,9,0.444,2,6,0.33299999999999996,1,1,1.0,0,4,4,3,1,0,3,3,11,6,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
12771,11083,Orlando Magic,D.J. Augustin,Miami Heat,W,03/26/2019,30:18,3,11,0.273,2,6,0.33299999999999996,9,10,0.9,1,3,4,7,0,0,2,3,17,10,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
12772,11084,Orlando Magic,Jonathan Isaac,Miami Heat,W,03/26/2019,28:49,8,13,0.615,3,8,0.375,0,0,,1,5,6,2,1,2,2,2,19,10,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
12915,11210,Orlando Magic,Nikola Vucevic,Detroit Pistons,L,03/28/2019,33:10,5,15,0.33299999999999996,0,2,0.0,2,2,1.0,1,11,12,4,1,0,4,3,12,-13,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
12916,11211,Orlando Magic,Aaron Gordon,Detroit Pistons,L,03/28/2019,32:27,7,12,0.583,1,4,0.25,5,5,1.0,0,3,3,4,1,0,3,3,20,-15,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
12917,11212,Orlando Magic,D.J. Augustin,Detroit Pistons,L,03/28/2019,31:17,7,12,0.583,2,4,0.5,2,3,0.667,1,3,4,4,1,1,3,1,18,-9,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
12918,11213,Orlando Magic,Evan Fournier,Detroit Pistons,L,03/28/2019,29:07,6,15,0.4,1,7,0.14300000000000002,0,1,0.0,0,1,1,3,0,0,2,1,13,-26,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
12919,11214,Orlando Magic,Jonathan Isaac,Detroit Pistons,L,03/28/2019,28:37,4,14,0.28600000000000003,2,7,0.28600000000000003,0,0,,5,3,8,0,1,0,0,2,10,-21,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
13119,11390,Orlando Magic,Aaron Gordon,Indiana Pacers,W,03/30/2019,37:45,9,15,0.6,4,6,0.667,1,1,1.0,4,6,10,7,2,0,1,3,23,1,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
13120,11391,Orlando Magic,Evan Fournier,Indiana Pacers,W,03/30/2019,31:49,3,9,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,3,3,6,2,0,1,2,9,-13,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
13121,11392,Orlando Magic,Nikola Vucevic,Indiana Pacers,W,03/30/2019,31:31,8,18,0.444,0,3,0.0,3,4,0.75,0,2,2,2,2,0,3,2,19,-7,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
13122,11393,Orlando Magic,D.J. Augustin,Indiana Pacers,W,03/30/2019,30:25,5,10,0.5,1,5,0.2,0,0,,0,4,4,10,0,0,0,2,11,-5,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
13123,11394,Orlando Magic,Jonathan Isaac,Indiana Pacers,W,03/30/2019,26:29,4,8,0.5,3,7,0.429,3,4,0.75,2,6,8,1,1,0,1,0,14,-8,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
13304,11550,Orlando Magic,Evan Fournier,Toronto Raptors,L,04/01/2019,30:18,8,16,0.5,1,3,0.33299999999999996,4,4,1.0,1,3,4,4,0,0,1,3,21,-20,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
13305,11551,Orlando Magic,Jonathan Isaac,Toronto Raptors,L,04/01/2019,29:32,3,6,0.5,2,4,0.5,0,0,,0,4,4,2,3,3,1,3,8,-11,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
13306,11552,Orlando Magic,Aaron Gordon,Toronto Raptors,L,04/01/2019,27:48,3,7,0.429,0,2,0.0,0,0,,0,4,4,3,0,3,1,0,6,-20,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
13307,11553,Orlando Magic,Nikola Vucevic,Toronto Raptors,L,04/01/2019,25:59,5,14,0.35700000000000004,2,3,0.667,1,2,0.5,3,10,13,3,0,0,2,2,13,-13,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
13308,11554,Orlando Magic,D.J. Augustin,Toronto Raptors,L,04/01/2019,22:36,3,9,0.33299999999999996,2,4,0.5,0,0,,0,2,2,6,0,0,4,3,8,-7,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
13421,11655,Orlando Magic,Aaron Gordon,New York Knicks,W,04/03/2019,40:05,7,14,0.5,3,4,0.75,2,6,0.33299999999999996,3,4,7,6,1,1,2,2,19,11,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
13422,11656,Orlando Magic,Evan Fournier,New York Knicks,W,04/03/2019,35:13,8,15,0.5329999999999999,1,2,0.5,2,3,0.667,0,4,4,1,1,1,1,1,19,6,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
13423,11657,Orlando Magic,Nikola Vucevic,New York Knicks,W,04/03/2019,32:44,11,21,0.524,1,3,0.33299999999999996,6,8,0.75,5,8,13,3,0,1,3,4,29,-4,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
13424,11658,Orlando Magic,D.J. Augustin,New York Knicks,W,04/03/2019,30:46,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,3,4,8,1,0,4,1,5,-11,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
13425,11659,Orlando Magic,Jonathan Isaac,New York Knicks,W,04/03/2019,25:44,3,16,0.188,0,6,0.0,0,0,,6,3,9,0,0,2,2,3,6,-14,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
13592,11805,Orlando Magic,Nikola Vucevic,Atlanta Hawks,W,04/05/2019,29:32,9,13,0.6920000000000001,2,4,0.5,5,6,0.833,4,7,11,4,1,0,2,3,25,39,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
13593,11806,Orlando Magic,Aaron Gordon,Atlanta Hawks,W,04/05/2019,27:44,4,6,0.667,2,3,0.667,0,0,,0,11,11,7,1,1,6,2,10,20,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
13594,11807,Orlando Magic,D.J. Augustin,Atlanta Hawks,W,04/05/2019,27:26,5,9,0.556,1,2,0.5,2,2,1.0,0,3,3,7,2,0,3,1,13,33,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
13595,11808,Orlando Magic,Evan Fournier,Atlanta Hawks,W,04/05/2019,26:46,11,14,0.7859999999999999,1,2,0.5,2,4,0.5,0,4,4,1,0,0,1,2,25,32,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
13596,11809,Orlando Magic,Jonathan Isaac,Atlanta Hawks,W,04/05/2019,23:14,6,9,0.667,2,5,0.4,4,5,0.8,1,5,6,2,1,1,0,4,18,28,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
13841,12020,Orlando Magic,Aaron Gordon,Boston Celtics,W,04/07/2019,40:30,6,13,0.462,0,4,0.0,2,2,1.0,3,4,7,2,1,2,2,3,14,13,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
13842,12021,Orlando Magic,Evan Fournier,Boston Celtics,W,04/07/2019,35:52,8,16,0.5,3,6,0.5,5,5,1.0,0,5,5,3,2,0,3,1,24,4,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
13843,12022,Orlando Magic,Nikola Vucevic,Boston Celtics,W,04/07/2019,33:59,12,22,0.545,1,4,0.25,0,0,,5,7,12,4,1,2,3,3,25,19,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
13844,12023,Orlando Magic,D.J. Augustin,Boston Celtics,W,04/07/2019,31:52,4,11,0.364,1,3,0.33299999999999996,2,2,1.0,1,6,7,13,1,0,3,2,11,11,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
13845,12024,Orlando Magic,Jonathan Isaac,Boston Celtics,W,04/07/2019,21:45,2,4,0.5,2,3,0.667,0,0,,0,3,3,0,1,1,0,0,6,10,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
14057,12210,Orlando Magic,Aaron Gordon,Charlotte Hornets,W,04/10/2019,32:56,11,18,0.611,1,3,0.33299999999999996,4,4,1.0,2,5,7,3,0,0,2,1,27,1,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
14058,12211,Orlando Magic,Evan Fournier,Charlotte Hornets,W,04/10/2019,31:43,6,15,0.4,0,5,0.0,2,3,0.667,0,2,2,3,0,0,0,1,14,-7,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
14059,12212,Orlando Magic,D.J. Augustin,Charlotte Hornets,W,04/10/2019,30:59,7,13,0.5379999999999999,3,6,0.5,1,2,0.5,0,4,4,1,0,0,2,2,18,-4,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
14060,12213,Orlando Magic,Wesley Iwundu,Charlotte Hornets,W,04/10/2019,24:15,3,6,0.5,1,2,0.5,0,0,,0,0,0,4,2,2,0,1,7,-2,2019,447,SF,https://www.basketball-reference.com/players/i/iwundwe01.html,25,6-6,195,Orlando Magic,regular season
14061,12214,Orlando Magic,Khem Birch,Charlotte Hornets,W,04/10/2019,23:19,2,4,0.5,0,0,,1,2,0.5,2,4,6,2,0,0,0,5,5,2,2019,438,C,https://www.basketball-reference.com/players/b/birchkh01.html,24,6-9,233,Orlando Magic,regular season
14175,12310,Orlando Magic,Jonathan Isaac,Toronto Raptors,W,04/13/2019,39:57,5,10,0.5,1,4,0.25,0,0,,3,5,8,0,0,3,0,1,11,-10,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,regular season
14176,12311,Orlando Magic,Evan Fournier,Toronto Raptors,W,04/13/2019,36:39,7,18,0.389,2,5,0.4,0,0,,0,2,2,2,1,0,1,2,16,3,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,regular season
14177,12312,Orlando Magic,Aaron Gordon,Toronto Raptors,W,04/13/2019,33:43,3,10,0.3,2,2,1.0,2,2,1.0,3,7,10,3,3,0,2,4,10,4,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,regular season
14178,12313,Orlando Magic,Nikola Vucevic,Toronto Raptors,W,04/13/2019,33:02,3,14,0.214,1,3,0.33299999999999996,4,4,1.0,1,7,8,3,0,1,1,1,11,2,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,regular season
14179,12314,Orlando Magic,D.J. Augustin,Toronto Raptors,W,04/13/2019,29:35,9,13,0.6920000000000001,4,5,0.8,3,4,0.75,0,2,2,6,1,0,1,2,25,5,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,regular season
14277,12400,Orlando Magic,Aaron Gordon,Toronto Raptors,L,04/16/2019,32:36,8,12,0.667,3,5,0.6,1,5,0.2,2,3,5,2,0,1,2,1,20,-27,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,playoffs
14278,12401,Orlando Magic,Evan Fournier,Toronto Raptors,L,04/16/2019,31:44,4,12,0.33299999999999996,2,7,0.28600000000000003,0,0,,3,2,5,3,1,0,3,3,10,-31,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,playoffs
14279,12402,Orlando Magic,Nikola Vucevic,Toronto Raptors,L,04/16/2019,25:22,3,7,0.429,0,1,0.0,0,2,0.0,1,5,6,3,0,1,4,3,6,-19,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,playoffs
14280,12403,Orlando Magic,D.J. Augustin,Toronto Raptors,L,04/16/2019,23:28,1,6,0.16699999999999998,0,1,0.0,7,7,1.0,1,0,1,4,1,1,1,2,9,-21,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,playoffs
14281,12404,Orlando Magic,Jonathan Isaac,Toronto Raptors,L,04/16/2019,22:56,1,8,0.125,0,6,0.0,3,4,0.75,0,4,4,0,0,0,1,2,5,-26,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,playoffs
14385,12495,Orlando Magic,Nikola Vucevic,Toronto Raptors,L,04/19/2019,39:28,7,13,0.5379999999999999,2,5,0.4,6,6,1.0,3,11,14,6,1,3,5,1,22,-5,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,playoffs
14386,12496,Orlando Magic,Evan Fournier,Toronto Raptors,L,04/19/2019,36:32,1,12,0.083,1,8,0.125,4,4,1.0,0,2,2,1,2,0,2,3,7,-9,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,playoffs
14387,12497,Orlando Magic,Aaron Gordon,Toronto Raptors,L,04/19/2019,34:11,4,10,0.4,1,3,0.33299999999999996,1,2,0.5,2,5,7,7,1,0,4,4,10,-9,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,playoffs
14388,12498,Orlando Magic,D.J. Augustin,Toronto Raptors,L,04/19/2019,32:05,3,7,0.429,1,4,0.25,0,0,,0,2,2,2,0,0,2,1,7,-4,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,playoffs
14389,12499,Orlando Magic,Jonathan Isaac,Toronto Raptors,L,04/19/2019,29:21,4,11,0.364,2,7,0.28600000000000003,4,4,1.0,2,5,7,1,2,2,0,2,14,-3,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,playoffs
14486,12585,Orlando Magic,Aaron Gordon,Toronto Raptors,L,04/21/2019,37:55,10,17,0.588,2,6,0.33299999999999996,3,3,1.0,1,6,7,5,1,0,1,4,25,-15,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,playoffs
14487,12586,Orlando Magic,Evan Fournier,Toronto Raptors,L,04/21/2019,35:13,8,16,0.5,2,8,0.25,1,2,0.5,0,4,4,2,1,0,4,2,19,-16,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,playoffs
14488,12587,Orlando Magic,Nikola Vucevic,Toronto Raptors,L,04/21/2019,32:06,5,14,0.35700000000000004,0,2,0.0,1,2,0.5,2,3,5,2,1,0,2,4,11,-19,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,playoffs
14489,12588,Orlando Magic,D.J. Augustin,Toronto Raptors,L,04/21/2019,29:53,3,6,0.5,1,3,0.33299999999999996,1,1,1.0,0,2,2,3,0,0,2,1,8,-21,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,playoffs
14490,12589,Orlando Magic,Jonathan Isaac,Toronto Raptors,L,04/21/2019,16:07,0,4,0.0,0,0,,0,0,,2,4,6,1,0,0,2,3,0,2,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,playoffs
14523,12620,Orlando Magic,Evan Fournier,Toronto Raptors,L,04/23/2019,34:48,4,11,0.364,1,6,0.16699999999999998,1,2,0.5,0,3,3,2,2,0,2,4,10,-42,2019,442,SG,https://www.basketball-reference.com/players/f/fournev01.html,10,6-7,205,Orlando Magic,playoffs
14524,12621,Orlando Magic,Jonathan Isaac,Toronto Raptors,L,04/23/2019,28:13,1,7,0.14300000000000002,1,3,0.33299999999999996,0,0,,3,3,6,0,0,0,2,1,3,-22,2019,446,PF,https://www.basketball-reference.com/players/i/isaacjo01.html,1,6-11,230,Orlando Magic,playoffs
14525,12622,Orlando Magic,D.J. Augustin,Toronto Raptors,L,04/23/2019,25:46,4,9,0.444,4,8,0.5,3,4,0.75,0,1,1,4,0,0,1,1,15,-27,2019,436,PG,https://www.basketball-reference.com/players/a/augusdj01.html,14,5-11,183,Orlando Magic,playoffs
14526,12623,Orlando Magic,Aaron Gordon,Toronto Raptors,L,04/23/2019,25:24,4,13,0.308,0,4,0.0,3,7,0.429,3,4,7,1,1,0,4,3,11,-32,2019,444,PF,https://www.basketball-reference.com/players/g/gordoaa01.html,00,6-8,235,Orlando Magic,playoffs
14527,12624,Orlando Magic,Nikola Vucevic,Toronto Raptors,L,04/23/2019,17:24,3,10,0.3,0,2,0.0,0,0,,2,5,7,1,0,0,1,3,6,-25,2019,452,C,https://www.basketball-reference.com/players/v/vucevni01.html,9,6-11,260,Orlando Magic,playoffs
