,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
13776,11965,Minnesota Timberwolves,Josh Okogie,Oklahoma City Thunder,L,04/07/2019,36:00,3,5,0.6,0,1,0.0,2,3,0.667,0,1,1,3,2,3,0,2,8,-1,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
13777,11966,Minnesota Timberwolves,Tyus Jones,Oklahoma City Thunder,L,04/07/2019,35:06,3,8,0.375,0,1,0.0,4,4,1.0,0,5,5,13,0,0,0,1,10,3,2019,363,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
13778,11967,Minnesota Timberwolves,Andrew Wiggins,Oklahoma City Thunder,L,04/07/2019,34:11,9,15,0.6,3,5,0.6,3,5,0.6,2,3,5,4,2,0,2,4,24,-1,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
13779,11968,Minnesota Timberwolves,Karl-Anthony Towns,Oklahoma City Thunder,L,04/07/2019,33:21,11,18,0.611,0,1,0.0,13,14,0.929,2,5,7,2,2,1,5,4,35,3,2019,372,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248,Minnesota Timberwolves,regular season
13780,11969,Minnesota Timberwolves,Dario Saric,Oklahoma City Thunder,L,04/07/2019,32:26,9,15,0.6,5,9,0.556,0,0,,1,2,3,1,0,1,1,3,23,6,2019,368,PF,https://www.basketball-reference.com/players/s/saricda01.html,36,6-10,225,Minnesota Timberwolves,regular season
13781,11969,Minnesota Timberwolves,Dario Saric,Oklahoma City Thunder,L,04/07/2019,32:26,9,15,0.6,5,9,0.556,0,0,,1,2,3,1,0,1,1,3,23,6,2019,473,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
13976,12135,Minnesota Timberwolves,Gorgui Dieng,Toronto Raptors,L,04/09/2019,28:45,5,9,0.556,1,1,1.0,5,6,0.833,2,5,7,5,1,1,2,2,16,-13,2019,361,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
13977,12136,Minnesota Timberwolves,Andrew Wiggins,Toronto Raptors,L,04/09/2019,28:26,7,17,0.41200000000000003,2,6,0.33299999999999996,0,0,,0,3,3,3,0,2,1,0,16,-11,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
13978,12137,Minnesota Timberwolves,Tyus Jones,Toronto Raptors,L,04/09/2019,28:26,5,9,0.556,1,4,0.25,0,0,,0,1,1,10,1,0,1,0,11,-11,2019,363,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
13979,12138,Minnesota Timberwolves,Dario Saric,Toronto Raptors,L,04/09/2019,24:15,5,12,0.41700000000000004,2,6,0.33299999999999996,3,3,1.0,2,7,9,0,0,0,1,2,15,-15,2019,368,PF,https://www.basketball-reference.com/players/s/saricda01.html,36,6-10,225,Minnesota Timberwolves,regular season
13980,12138,Minnesota Timberwolves,Dario Saric,Toronto Raptors,L,04/09/2019,24:15,5,12,0.41700000000000004,2,6,0.33299999999999996,3,3,1.0,2,7,9,0,0,0,1,2,15,-15,2019,473,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
13981,12139,Minnesota Timberwolves,Josh Okogie,Toronto Raptors,L,04/09/2019,17:41,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,1,1,0,0,4,3,-9,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
14128,12270,Minnesota Timberwolves,Andrew Wiggins,Denver Nuggets,L,04/10/2019,35:59,11,20,0.55,3,6,0.5,0,1,0.0,1,4,5,4,0,0,2,1,25,-8,2019,373,SF,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197,Minnesota Timberwolves,regular season
14129,12271,Minnesota Timberwolves,Gorgui Dieng,Denver Nuggets,L,04/10/2019,34:26,8,20,0.4,2,4,0.5,0,0,,4,7,11,2,3,0,5,5,18,-19,2019,361,C,https://www.basketball-reference.com/players/d/dienggo01.html,5,6-10,252,Minnesota Timberwolves,regular season
14130,12272,Minnesota Timberwolves,Tyus Jones,Denver Nuggets,L,04/10/2019,34:16,4,12,0.33299999999999996,0,2,0.0,0,0,,0,1,1,8,0,0,0,4,8,-19,2019,363,PG,https://www.basketball-reference.com/players/j/jonesty01.html,1,6-0,196,Minnesota Timberwolves,regular season
14131,12273,Minnesota Timberwolves,Dario Saric,Denver Nuggets,L,04/10/2019,29:16,4,13,0.308,0,5,0.0,3,3,1.0,1,6,7,3,0,0,1,3,11,-1,2019,368,PF,https://www.basketball-reference.com/players/s/saricda01.html,36,6-10,225,Minnesota Timberwolves,regular season
14132,12273,Minnesota Timberwolves,Dario Saric,Denver Nuggets,L,04/10/2019,29:16,4,13,0.308,0,5,0.0,3,3,1.0,1,6,7,3,0,0,1,3,11,-1,2019,473,PF,https://www.basketball-reference.com/players/s/saricda01.html,9,6-10,225,Philadelphia 76ers,regular season
14133,12274,Minnesota Timberwolves,Josh Okogie,Denver Nuggets,L,04/10/2019,17:07,0,3,0.0,0,0,,0,0,,0,1,1,1,1,0,0,1,0,-3,2019,365,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213,Minnesota Timberwolves,regular season
