,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
13024,11305,Atlanta Hawks,John Collins,Portland Trail Blazers,L,03/29/2019,34:51,8,16,0.5,1,5,0.2,3,3,1.0,1,1,2,3,0,2,2,3,20,-12,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
13025,11306,Atlanta Hawks,Trae Young,Portland Trail Blazers,L,03/29/2019,31:39,10,25,0.4,1,8,0.125,5,5,1.0,2,7,9,7,1,0,3,1,26,-5,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
13026,11307,Atlanta Hawks,Kevin Huerter,Portland Trail Blazers,L,03/29/2019,31:04,5,14,0.35700000000000004,1,6,0.16699999999999998,0,0,,1,3,4,4,0,0,1,2,11,-16,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
13027,11308,Atlanta Hawks,Dewayne Dedmon,Portland Trail Blazers,L,03/29/2019,26:47,3,4,0.75,1,2,0.5,0,0,,0,5,5,0,0,2,1,3,7,-14,2019,7,C,https://www.basketball-reference.com/players/d/dedmode01.html,14,7-0,245,Atlanta Hawks,regular season
13028,11309,Atlanta Hawks,Justin Anderson,Portland Trail Blazers,L,03/29/2019,24:17,2,7,0.28600000000000003,2,4,0.5,0,0,,1,1,2,2,0,2,0,1,6,-16,2019,1,SF,https://www.basketball-reference.com/players/a/anderju01.html,1,6-6,230,Atlanta Hawks,regular season
13185,11445,Atlanta Hawks,John Collins,Milwaukee Bucks,W,03/31/2019,38:10,9,14,0.643,3,5,0.6,2,5,0.4,3,9,12,4,0,3,0,1,23,-3,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
13186,11446,Atlanta Hawks,Trae Young,Milwaukee Bucks,W,03/31/2019,35:27,5,19,0.263,2,9,0.222,0,0,,1,4,5,16,2,0,1,2,12,-5,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
13187,11447,Atlanta Hawks,Justin Anderson,Milwaukee Bucks,W,03/31/2019,30:58,9,16,0.563,4,8,0.5,2,4,0.5,5,7,12,3,2,0,1,0,24,5,2019,1,SF,https://www.basketball-reference.com/players/a/anderju01.html,1,6-6,230,Atlanta Hawks,regular season
13188,11448,Atlanta Hawks,Kevin Huerter,Milwaukee Bucks,W,03/31/2019,29:08,3,9,0.33299999999999996,3,6,0.5,0,0,,2,1,3,4,0,1,1,0,9,-1,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
13189,11449,Atlanta Hawks,Alex Len,Milwaukee Bucks,W,03/31/2019,26:56,10,15,0.667,3,6,0.5,0,0,,2,4,6,0,0,0,3,1,23,11,2019,13,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250,Atlanta Hawks,regular season
13373,11610,Atlanta Hawks,Trae Young,San Antonio Spurs,L,04/02/2019,29:56,5,15,0.33299999999999996,0,6,0.0,5,5,1.0,0,1,1,6,1,0,0,3,15,-11,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
13374,11611,Atlanta Hawks,Alex Len,San Antonio Spurs,L,04/02/2019,27:57,7,11,0.636,4,5,0.8,3,6,0.5,1,4,5,3,1,1,0,3,21,4,2019,13,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250,Atlanta Hawks,regular season
13375,11612,Atlanta Hawks,Vince Carter,San Antonio Spurs,L,04/02/2019,27:47,3,5,0.6,0,2,0.0,2,2,1.0,1,1,2,5,0,0,1,0,8,-10,2019,4,PF,https://www.basketball-reference.com/players/c/cartevi01.html,15,6-6,220,Atlanta Hawks,regular season
13376,11613,Atlanta Hawks,Kevin Huerter,San Antonio Spurs,L,04/02/2019,26:55,6,11,0.545,1,3,0.33299999999999996,0,0,,0,2,2,1,2,1,1,0,13,-10,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
13377,11614,Atlanta Hawks,Justin Anderson,San Antonio Spurs,L,04/02/2019,25:39,3,8,0.375,1,2,0.5,0,1,0.0,3,5,8,0,1,0,2,2,7,-9,2019,1,SF,https://www.basketball-reference.com/players/a/anderju01.html,1,6-6,230,Atlanta Hawks,regular season
13446,11675,Atlanta Hawks,John Collins,Philadelphia 76ers,W,04/03/2019,34:32,10,18,0.556,1,3,0.33299999999999996,4,5,0.8,2,6,8,1,1,2,2,3,25,7,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
13447,11676,Atlanta Hawks,Taurean Waller-Prince,Philadelphia 76ers,W,04/03/2019,33:07,4,12,0.33299999999999996,2,9,0.222,3,4,0.75,0,3,3,2,1,0,0,3,13,7,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
13448,11677,Atlanta Hawks,Trae Young,Philadelphia 76ers,W,04/03/2019,32:49,12,18,0.667,2,6,0.33299999999999996,7,7,1.0,2,5,7,12,1,0,2,4,33,6,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
13449,11678,Atlanta Hawks,Kevin Huerter,Philadelphia 76ers,W,04/03/2019,29:38,6,12,0.5,2,4,0.5,1,2,0.5,2,2,4,5,1,0,0,2,15,1,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
13450,11679,Atlanta Hawks,Alex Len,Philadelphia 76ers,W,04/03/2019,14:26,4,6,0.667,2,4,0.5,1,2,0.5,0,3,3,0,0,1,1,4,11,2,2019,13,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250,Atlanta Hawks,regular season
13587,11800,Atlanta Hawks,John Collins,Orlando Magic,L,04/05/2019,34:07,8,18,0.444,0,5,0.0,4,5,0.8,4,2,6,1,1,0,4,5,20,-31,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
13588,11801,Atlanta Hawks,Trae Young,Orlando Magic,L,04/05/2019,27:20,8,17,0.47100000000000003,1,4,0.25,5,7,0.7140000000000001,2,5,7,6,3,0,2,2,22,-36,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
13589,11802,Atlanta Hawks,Justin Anderson,Orlando Magic,L,04/05/2019,26:15,1,7,0.14300000000000002,1,5,0.2,2,2,1.0,0,2,2,2,2,0,0,4,5,-24,2019,1,SF,https://www.basketball-reference.com/players/a/anderju01.html,1,6-6,230,Atlanta Hawks,regular season
13590,11803,Atlanta Hawks,Taurean Waller-Prince,Orlando Magic,L,04/05/2019,25:30,5,11,0.455,1,6,0.16699999999999998,4,7,0.5710000000000001,0,1,1,1,1,0,0,1,15,-35,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
13591,11804,Atlanta Hawks,Alex Len,Orlando Magic,L,04/05/2019,22:05,3,9,0.33299999999999996,2,7,0.28600000000000003,1,2,0.5,2,2,4,2,1,0,0,2,9,-28,2019,13,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250,Atlanta Hawks,regular season
13831,12010,Atlanta Hawks,Alex Len,Milwaukee Bucks,L,04/07/2019,34:09,13,23,0.565,6,12,0.5,1,7,0.14300000000000002,2,6,8,4,0,2,1,4,33,-5,2019,13,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250,Atlanta Hawks,regular season
13832,12011,Atlanta Hawks,Taurean Waller-Prince,Milwaukee Bucks,L,04/07/2019,26:57,4,16,0.25,2,5,0.4,0,0,,1,2,3,2,0,0,1,5,10,-11,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
13833,12012,Atlanta Hawks,Jaylen Adams,Milwaukee Bucks,L,04/07/2019,25:55,2,5,0.4,1,2,0.5,0,0,,0,5,5,3,1,0,1,2,5,-16,2019,0,PG,https://www.basketball-reference.com/players/a/adamsja01.html,10,6-2,190,Atlanta Hawks,regular season
13834,12013,Atlanta Hawks,Kevin Huerter,Milwaukee Bucks,L,04/07/2019,24:46,4,10,0.4,1,3,0.33299999999999996,0,0,,1,3,4,6,0,0,1,3,9,-11,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
13835,12014,Atlanta Hawks,Isaac Humphries,Milwaukee Bucks,L,04/07/2019,17:10,2,6,0.33299999999999996,2,4,0.5,0,0,,1,3,4,0,0,0,0,2,6,-19,2019,11,C,https://www.basketball-reference.com/players/h/humphis01.html,8,7-0,255,Atlanta Hawks,regular season
14042,12195,Atlanta Hawks,John Collins,Indiana Pacers,L,04/10/2019,35:49,8,15,0.5329999999999999,1,2,0.5,3,4,0.75,9,16,25,6,0,1,3,2,20,9,2019,5,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235,Atlanta Hawks,regular season
14043,12196,Atlanta Hawks,Trae Young,Indiana Pacers,L,04/10/2019,33:42,6,18,0.33299999999999996,1,7,0.14300000000000002,10,11,0.909,2,3,5,11,2,0,6,0,23,18,2019,20,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180,Atlanta Hawks,regular season
14044,12197,Atlanta Hawks,Taurean Waller-Prince,Indiana Pacers,L,04/10/2019,33:37,8,17,0.47100000000000003,5,8,0.625,2,3,0.667,0,5,5,2,0,1,1,2,23,9,2019,19,SF,https://www.basketball-reference.com/players/p/princta02.html,12,6-7,218,Atlanta Hawks,regular season
14045,12198,Atlanta Hawks,Alex Len,Indiana Pacers,L,04/10/2019,30:52,6,17,0.353,2,6,0.33299999999999996,6,8,0.75,6,4,10,3,0,3,0,3,20,13,2019,13,C,https://www.basketball-reference.com/players/l/lenal01.html,25,7-0,250,Atlanta Hawks,regular season
14046,12199,Atlanta Hawks,Kevin Huerter,Indiana Pacers,L,04/10/2019,30:22,6,8,0.75,5,6,0.833,0,0,,1,4,5,3,1,1,3,4,17,6,2019,10,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190,Atlanta Hawks,regular season
