,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6666,5719,Milwaukee Bucks,Giannis Antetokounmpo,Atlanta Hawks,W,01/04/2019,19:24,6,8,0.75,0,1,0.0,4,6,0.667,1,7,8,10,1,2,0,2,16,21,2019,330,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
6753,5795,Milwaukee Bucks,Giannis Antetokounmpo,Toronto Raptors,L,01/05/2019,39:38,16,25,0.64,3,5,0.6,8,11,0.727,1,17,18,4,1,0,6,2,43,-8,2019,330,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
6754,5796,Milwaukee Bucks,Malcolm Brogdon,Toronto Raptors,L,01/05/2019,33:26,5,11,0.455,1,4,0.25,4,4,1.0,1,2,3,5,1,2,0,2,15,7,2019,332,SG,https://www.basketball-reference.com/players/b/brogdma01.html,13,6-5,229,Milwaukee Bucks,regular season
6755,5797,Milwaukee Bucks,Eric Bledsoe,Toronto Raptors,L,01/05/2019,32:18,4,9,0.444,2,6,0.33299999999999996,4,5,0.8,0,3,3,8,2,0,3,2,14,-15,2019,331,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
6756,5798,Milwaukee Bucks,Khris Middleton,Toronto Raptors,L,01/05/2019,32:04,6,13,0.462,2,6,0.33299999999999996,0,1,0.0,0,2,2,9,1,0,1,6,14,-18,2019,347,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
6757,5799,Milwaukee Bucks,Brook Lopez,Toronto Raptors,L,01/05/2019,24:08,2,6,0.33299999999999996,1,4,0.25,0,0,,0,2,2,0,0,0,1,3,5,-15,2019,345,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282,Milwaukee Bucks,regular season
6902,5935,Milwaukee Bucks,Giannis Antetokounmpo,Utah Jazz,W,01/07/2019,35:23,13,30,0.433,0,4,0.0,4,6,0.667,3,7,10,2,1,2,1,6,30,7,2019,330,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
6903,5936,Milwaukee Bucks,Khris Middleton,Utah Jazz,W,01/07/2019,32:39,5,15,0.33299999999999996,2,5,0.4,2,3,0.667,0,7,7,5,1,0,1,2,14,13,2019,347,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
6904,5937,Milwaukee Bucks,Malcolm Brogdon,Utah Jazz,W,01/07/2019,31:01,8,14,0.5710000000000001,1,1,1.0,4,4,1.0,2,3,5,5,0,0,1,1,21,7,2019,332,SG,https://www.basketball-reference.com/players/b/brogdma01.html,13,6-5,229,Milwaukee Bucks,regular season
6905,5938,Milwaukee Bucks,Brook Lopez,Utah Jazz,W,01/07/2019,30:35,5,6,0.833,3,4,0.75,2,2,1.0,1,7,8,1,0,3,1,0,15,12,2019,345,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282,Milwaukee Bucks,regular season
6906,5939,Milwaukee Bucks,Eric Bledsoe,Utah Jazz,W,01/07/2019,28:26,3,11,0.273,0,4,0.0,0,0,,1,3,4,6,3,0,6,0,6,5,2019,331,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
7077,6090,Milwaukee Bucks,Giannis Antetokounmpo,Houston Rockets,W,01/09/2019,36:32,8,16,0.5,0,1,0.0,11,14,0.7859999999999999,4,17,21,5,1,0,3,2,27,14,2019,330,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
7078,6091,Milwaukee Bucks,Malcolm Brogdon,Houston Rockets,W,01/09/2019,35:55,9,12,0.75,0,1,0.0,6,6,1.0,0,5,5,3,1,0,3,3,24,20,2019,332,SG,https://www.basketball-reference.com/players/b/brogdma01.html,13,6-5,229,Milwaukee Bucks,regular season
7079,6092,Milwaukee Bucks,Khris Middleton,Houston Rockets,W,01/09/2019,34:33,5,14,0.35700000000000004,2,5,0.4,3,4,0.75,0,3,3,4,3,0,0,3,15,-4,2019,347,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
7080,6093,Milwaukee Bucks,Brook Lopez,Houston Rockets,W,01/09/2019,33:27,3,7,0.429,1,4,0.25,0,0,,0,3,3,1,2,4,2,5,7,6,2019,345,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282,Milwaukee Bucks,regular season
7081,6094,Milwaukee Bucks,Eric Bledsoe,Houston Rockets,W,01/09/2019,28:05,5,11,0.455,0,3,0.0,0,0,,1,3,4,5,2,1,4,5,10,7,2019,331,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
7215,6210,Milwaukee Bucks,Khris Middleton,Washington Wizards,L,01/11/2019,36:38,8,17,0.47100000000000003,3,9,0.33299999999999996,6,7,0.857,0,8,8,3,1,0,3,2,25,2,2019,347,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
7216,6211,Milwaukee Bucks,Brook Lopez,Washington Wizards,L,01/11/2019,31:22,5,9,0.556,3,6,0.5,0,0,,1,2,3,3,0,5,1,2,13,0,2019,345,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282,Milwaukee Bucks,regular season
7217,6212,Milwaukee Bucks,Malcolm Brogdon,Washington Wizards,L,01/11/2019,30:32,5,9,0.556,1,2,0.5,4,4,1.0,1,5,6,8,0,1,4,1,15,11,2019,332,SG,https://www.basketball-reference.com/players/b/brogdma01.html,13,6-5,229,Milwaukee Bucks,regular season
7218,6213,Milwaukee Bucks,Eric Bledsoe,Washington Wizards,L,01/11/2019,27:46,7,21,0.33299999999999996,2,9,0.222,2,4,0.5,3,5,8,9,3,0,1,0,18,5,2019,331,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
7219,6214,Milwaukee Bucks,Ersan Ilyasova,Washington Wizards,L,01/11/2019,26:05,6,8,0.75,0,0,,0,0,,2,3,5,2,2,0,0,3,12,9,2019,344,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,77,6-9,235,Milwaukee Bucks,regular season
7415,6390,Milwaukee Bucks,Giannis Antetokounmpo,Atlanta Hawks,W,01/13/2019,30:52,9,17,0.529,1,3,0.33299999999999996,14,19,0.737,2,4,6,4,3,1,4,3,33,20,2019,330,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
7416,6391,Milwaukee Bucks,Khris Middleton,Atlanta Hawks,W,01/13/2019,28:09,8,19,0.42100000000000004,0,2,0.0,1,2,0.5,1,10,11,4,0,0,4,4,17,11,2019,347,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
7417,6392,Milwaukee Bucks,Malcolm Brogdon,Atlanta Hawks,W,01/13/2019,27:12,5,13,0.385,1,5,0.2,3,4,0.75,1,3,4,4,2,0,0,1,14,4,2019,332,SG,https://www.basketball-reference.com/players/b/brogdma01.html,13,6-5,229,Milwaukee Bucks,regular season
7418,6393,Milwaukee Bucks,Brook Lopez,Atlanta Hawks,W,01/13/2019,26:21,4,6,0.667,1,3,0.33299999999999996,0,0,,1,1,2,1,0,0,1,6,9,4,2019,345,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282,Milwaukee Bucks,regular season
7419,6394,Milwaukee Bucks,Eric Bledsoe,Atlanta Hawks,W,01/13/2019,26:15,9,13,0.6920000000000001,2,6,0.33299999999999996,4,4,1.0,0,2,2,10,2,1,0,2,24,8,2019,331,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
7578,6535,Milwaukee Bucks,Khris Middleton,Miami Heat,W,01/15/2019,26:05,4,11,0.364,2,3,0.667,1,2,0.5,1,7,8,4,0,0,1,0,11,19,2019,347,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
7579,6536,Milwaukee Bucks,Brook Lopez,Miami Heat,W,01/15/2019,25:04,4,7,0.5710000000000001,3,6,0.5,0,0,,0,3,3,0,0,3,0,3,11,14,2019,345,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282,Milwaukee Bucks,regular season
7580,6537,Milwaukee Bucks,Giannis Antetokounmpo,Miami Heat,W,01/15/2019,24:52,4,9,0.444,0,0,,4,8,0.5,1,9,10,10,3,0,2,2,12,24,2019,330,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
7581,6538,Milwaukee Bucks,Malcolm Brogdon,Miami Heat,W,01/15/2019,23:06,7,13,0.5379999999999999,1,1,1.0,1,2,0.5,0,2,2,0,1,0,0,0,16,20,2019,332,SG,https://www.basketball-reference.com/players/b/brogdma01.html,13,6-5,229,Milwaukee Bucks,regular season
7582,6539,Milwaukee Bucks,Eric Bledsoe,Miami Heat,W,01/15/2019,22:27,7,15,0.467,2,8,0.25,1,2,0.5,1,4,5,4,2,1,0,0,17,8,2019,331,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
7636,6590,Milwaukee Bucks,Khris Middleton,Memphis Grizzlies,W,01/16/2019,26:51,4,8,0.5,0,1,0.0,3,3,1.0,0,6,6,5,1,0,2,2,11,28,2019,347,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
7637,6591,Milwaukee Bucks,Malcolm Brogdon,Memphis Grizzlies,W,01/16/2019,26:08,3,9,0.33299999999999996,1,2,0.5,2,3,0.667,1,5,6,4,0,1,1,2,9,8,2019,332,SG,https://www.basketball-reference.com/players/b/brogdma01.html,13,6-5,229,Milwaukee Bucks,regular season
7638,6592,Milwaukee Bucks,Brook Lopez,Memphis Grizzlies,W,01/16/2019,25:02,4,7,0.5710000000000001,1,2,0.5,0,0,,1,3,4,1,0,2,1,1,9,27,2019,345,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282,Milwaukee Bucks,regular season
7639,6593,Milwaukee Bucks,Eric Bledsoe,Memphis Grizzlies,W,01/16/2019,24:37,5,13,0.385,2,7,0.28600000000000003,4,4,1.0,0,2,2,4,3,0,1,2,16,23,2019,331,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
7640,6594,Milwaukee Bucks,Giannis Antetokounmpo,Memphis Grizzlies,W,01/16/2019,21:34,10,14,0.7140000000000001,0,1,0.0,7,8,0.875,1,10,11,3,1,2,1,4,27,9,2019,330,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
7894,6810,Milwaukee Bucks,Giannis Antetokounmpo,Orlando Magic,W,01/19/2019,32:24,10,17,0.588,1,3,0.33299999999999996,4,6,0.667,2,11,13,5,2,0,5,3,25,20,2019,330,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
7895,6811,Milwaukee Bucks,Eric Bledsoe,Orlando Magic,W,01/19/2019,30:58,12,14,0.857,2,3,0.667,4,5,0.8,0,7,7,2,0,0,0,1,30,24,2019,331,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
7896,6812,Milwaukee Bucks,Malcolm Brogdon,Orlando Magic,W,01/19/2019,29:21,8,11,0.727,0,2,0.0,2,2,1.0,0,2,2,1,1,0,2,0,18,10,2019,332,SG,https://www.basketball-reference.com/players/b/brogdma01.html,13,6-5,229,Milwaukee Bucks,regular season
7897,6813,Milwaukee Bucks,Khris Middleton,Orlando Magic,W,01/19/2019,27:52,6,15,0.4,1,3,0.33299999999999996,2,2,1.0,0,3,3,3,0,0,1,0,15,2,2019,347,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
7898,6814,Milwaukee Bucks,Brook Lopez,Orlando Magic,W,01/19/2019,27:16,3,9,0.33299999999999996,2,7,0.28600000000000003,0,0,,0,4,4,1,0,6,0,1,8,3,2019,345,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282,Milwaukee Bucks,regular season
8028,6925,Milwaukee Bucks,Giannis Antetokounmpo,Dallas Mavericks,W,01/21/2019,35:46,10,20,0.5,1,2,0.5,10,12,0.833,3,12,15,5,0,0,5,4,31,10,2019,330,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
8029,6926,Milwaukee Bucks,Brook Lopez,Dallas Mavericks,W,01/21/2019,34:13,6,10,0.6,4,7,0.5710000000000001,0,0,,0,10,10,0,0,5,1,3,16,14,2019,345,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282,Milwaukee Bucks,regular season
8030,6927,Milwaukee Bucks,Khris Middleton,Dallas Mavericks,W,01/21/2019,33:06,6,18,0.33299999999999996,1,7,0.14300000000000002,0,0,,2,6,8,3,0,1,3,1,13,8,2019,347,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
8031,6928,Milwaukee Bucks,Malcolm Brogdon,Dallas Mavericks,W,01/21/2019,32:51,6,14,0.429,1,2,0.5,6,6,1.0,1,3,4,2,5,1,2,2,19,3,2019,332,SG,https://www.basketball-reference.com/players/b/brogdma01.html,13,6-5,229,Milwaukee Bucks,regular season
8032,6929,Milwaukee Bucks,Eric Bledsoe,Dallas Mavericks,W,01/21/2019,32:30,8,16,0.5,1,7,0.14300000000000002,4,4,1.0,1,3,4,5,2,0,2,3,21,19,2019,331,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
8424,7265,Milwaukee Bucks,Giannis Antetokounmpo,Charlotte Hornets,W,01/25/2019,37:54,14,21,0.667,0,2,0.0,6,8,0.75,1,13,14,3,3,3,2,5,34,5,2019,330,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
8425,7266,Milwaukee Bucks,Khris Middleton,Charlotte Hornets,W,01/25/2019,33:12,6,12,0.5,2,5,0.4,1,1,1.0,0,5,5,4,1,0,1,1,15,17,2019,347,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
8426,7267,Milwaukee Bucks,Eric Bledsoe,Charlotte Hornets,W,01/25/2019,30:45,7,16,0.43799999999999994,0,7,0.0,4,5,0.8,0,4,4,3,1,1,2,1,18,12,2019,331,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
8427,7268,Milwaukee Bucks,Malcolm Brogdon,Charlotte Hornets,W,01/25/2019,28:40,7,13,0.5379999999999999,1,2,0.5,4,4,1.0,2,3,5,1,1,0,1,4,19,10,2019,332,SG,https://www.basketball-reference.com/players/b/brogdma01.html,13,6-5,229,Milwaukee Bucks,regular season
8428,7269,Milwaukee Bucks,Brook Lopez,Charlotte Hornets,W,01/25/2019,24:22,3,6,0.5,2,4,0.5,0,0,,0,4,4,2,0,1,1,0,8,0,2019,345,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282,Milwaukee Bucks,regular season
8530,7360,Milwaukee Bucks,Giannis Antetokounmpo,Oklahoma City Thunder,L,01/27/2019,34:40,8,22,0.364,3,5,0.6,8,12,0.667,4,14,18,4,1,0,4,4,27,0,2019,330,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
8531,7361,Milwaukee Bucks,Khris Middleton,Oklahoma City Thunder,L,01/27/2019,34:10,8,15,0.5329999999999999,3,7,0.429,3,4,0.75,0,4,4,6,1,0,2,2,22,8,2019,347,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
8532,7362,Milwaukee Bucks,Malcolm Brogdon,Oklahoma City Thunder,L,01/27/2019,32:35,7,14,0.5,1,5,0.2,3,4,0.75,2,4,6,4,0,0,0,6,18,4,2019,332,SG,https://www.basketball-reference.com/players/b/brogdma01.html,13,6-5,229,Milwaukee Bucks,regular season
8533,7363,Milwaukee Bucks,Eric Bledsoe,Oklahoma City Thunder,L,01/27/2019,31:22,5,14,0.35700000000000004,1,4,0.25,0,0,,1,5,6,3,1,0,4,1,11,-1,2019,331,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
8534,7364,Milwaukee Bucks,Brook Lopez,Oklahoma City Thunder,L,01/27/2019,30:28,6,7,0.857,5,6,0.833,2,3,0.667,0,4,4,2,1,2,1,3,19,-2,2019,345,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282,Milwaukee Bucks,regular season
8681,7490,Milwaukee Bucks,Giannis Antetokounmpo,Detroit Pistons,W,01/29/2019,34:52,8,16,0.5,1,4,0.25,4,5,0.8,1,7,8,11,3,2,2,5,21,10,2019,330,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
8682,7491,Milwaukee Bucks,Khris Middleton,Detroit Pistons,W,01/29/2019,33:52,6,13,0.462,1,3,0.33299999999999996,2,2,1.0,0,6,6,6,0,0,6,0,15,16,2019,347,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
8683,7492,Milwaukee Bucks,Brook Lopez,Detroit Pistons,W,01/29/2019,33:46,6,10,0.6,2,6,0.33299999999999996,0,0,,0,6,6,1,0,3,1,4,14,-4,2019,345,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282,Milwaukee Bucks,regular season
8684,7493,Milwaukee Bucks,Eric Bledsoe,Detroit Pistons,W,01/29/2019,30:14,8,15,0.5329999999999999,3,5,0.6,1,1,1.0,1,4,5,7,2,0,0,1,20,18,2019,331,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
8685,7494,Milwaukee Bucks,Tony Snell,Detroit Pistons,W,01/29/2019,23:50,4,7,0.5710000000000001,2,3,0.667,1,2,0.5,1,1,2,2,1,0,0,0,11,-1,2019,351,SF,https://www.basketball-reference.com/players/s/snellto01.html,21,6-6,213,Milwaukee Bucks,regular season
8862,7650,Milwaukee Bucks,Khris Middleton,Toronto Raptors,W,01/31/2019,35:25,7,9,0.778,1,1,1.0,3,4,0.75,2,4,6,4,2,0,3,2,18,17,2019,347,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
8863,7651,Milwaukee Bucks,Malcolm Brogdon,Toronto Raptors,W,01/31/2019,33:34,3,10,0.3,2,4,0.5,3,4,0.75,0,6,6,3,1,0,2,2,11,21,2019,332,SG,https://www.basketball-reference.com/players/b/brogdma01.html,13,6-5,229,Milwaukee Bucks,regular season
8864,7652,Milwaukee Bucks,Brook Lopez,Toronto Raptors,W,01/31/2019,33:24,5,13,0.385,1,8,0.125,0,1,0.0,0,6,6,0,0,3,1,4,11,18,2019,345,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282,Milwaukee Bucks,regular season
8865,7653,Milwaukee Bucks,Eric Bledsoe,Toronto Raptors,W,01/31/2019,30:56,6,12,0.5,2,6,0.33299999999999996,0,0,,2,6,8,6,4,0,4,1,14,24,2019,331,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
8866,7654,Milwaukee Bucks,Giannis Antetokounmpo,Toronto Raptors,W,01/31/2019,28:10,7,13,0.5379999999999999,1,4,0.25,4,5,0.8,1,8,9,5,4,2,1,5,19,12,2019,330,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
8997,7770,Milwaukee Bucks,Giannis Antetokounmpo,Washington Wizards,W,02/02/2019,32:42,10,20,0.5,0,3,0.0,17,17,1.0,1,9,10,2,1,0,4,4,37,21,2019,330,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
8998,7771,Milwaukee Bucks,Khris Middleton,Washington Wizards,W,02/02/2019,29:40,8,14,0.5710000000000001,4,7,0.5710000000000001,0,0,,1,6,7,6,0,0,3,1,20,28,2019,347,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
8999,7772,Milwaukee Bucks,Brook Lopez,Washington Wizards,W,02/02/2019,27:16,7,9,0.778,3,5,0.6,4,4,1.0,0,6,6,1,2,2,1,1,21,31,2019,345,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282,Milwaukee Bucks,regular season
9000,7773,Milwaukee Bucks,Malcolm Brogdon,Washington Wizards,W,02/02/2019,26:34,6,13,0.462,2,4,0.5,1,1,1.0,3,6,9,5,0,0,1,1,15,12,2019,332,SG,https://www.basketball-reference.com/players/b/brogdma01.html,13,6-5,229,Milwaukee Bucks,regular season
9001,7774,Milwaukee Bucks,Tony Snell,Washington Wizards,W,02/02/2019,24:24,4,5,0.8,2,3,0.667,0,0,,0,3,3,5,0,0,0,2,10,21,2019,351,SF,https://www.basketball-reference.com/players/s/snellto01.html,21,6-6,213,Milwaukee Bucks,regular season
9160,7910,Milwaukee Bucks,Giannis Antetokounmpo,Brooklyn Nets,W,02/04/2019,31:43,12,19,0.632,0,2,0.0,6,8,0.75,2,13,15,9,0,3,4,2,30,7,2019,330,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
9161,7911,Milwaukee Bucks,Eric Bledsoe,Brooklyn Nets,W,02/04/2019,26:50,6,16,0.375,1,7,0.14300000000000002,2,2,1.0,0,3,3,5,5,1,0,3,15,13,2019,331,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
9162,7912,Milwaukee Bucks,Malcolm Brogdon,Brooklyn Nets,W,02/04/2019,25:56,7,16,0.43799999999999994,2,7,0.28600000000000003,0,0,,2,6,8,1,1,0,0,3,16,21,2019,332,SG,https://www.basketball-reference.com/players/b/brogdma01.html,13,6-5,229,Milwaukee Bucks,regular season
9163,7913,Milwaukee Bucks,Khris Middleton,Brooklyn Nets,W,02/04/2019,24:41,4,12,0.33299999999999996,0,2,0.0,4,4,1.0,1,7,8,4,0,1,2,1,12,10,2019,347,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
9164,7914,Milwaukee Bucks,Brook Lopez,Brooklyn Nets,W,02/04/2019,21:56,3,7,0.429,2,5,0.4,0,0,,1,4,5,2,1,1,1,1,8,15,2019,345,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282,Milwaukee Bucks,regular season
9325,8055,Milwaukee Bucks,Giannis Antetokounmpo,Washington Wizards,W,02/06/2019,31:28,17,21,0.81,3,3,1.0,6,11,0.545,2,4,6,4,3,0,4,4,43,2,2019,330,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
9326,8056,Milwaukee Bucks,Malcolm Brogdon,Washington Wizards,W,02/06/2019,27:14,7,14,0.5,3,4,0.75,1,2,0.5,0,2,2,5,2,0,1,0,18,24,2019,332,SG,https://www.basketball-reference.com/players/b/brogdma01.html,13,6-5,229,Milwaukee Bucks,regular season
9327,8057,Milwaukee Bucks,Khris Middleton,Washington Wizards,W,02/06/2019,26:54,6,10,0.6,3,5,0.6,1,1,1.0,0,2,2,4,1,0,3,1,16,-2,2019,347,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
9328,8058,Milwaukee Bucks,Eric Bledsoe,Washington Wizards,W,02/06/2019,26:42,8,16,0.5,4,5,0.8,2,2,1.0,3,3,6,11,2,0,1,3,22,10,2019,331,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
9329,8059,Milwaukee Bucks,Brook Lopez,Washington Wizards,W,02/06/2019,22:10,4,6,0.667,1,3,0.33299999999999996,2,2,1.0,0,4,4,2,1,1,1,4,11,0,2019,345,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282,Milwaukee Bucks,regular season
9479,8200,Milwaukee Bucks,Giannis Antetokounmpo,Dallas Mavericks,W,02/08/2019,30:42,13,19,0.684,1,3,0.33299999999999996,2,2,1.0,2,14,16,5,0,1,3,3,29,25,2019,330,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242,Milwaukee Bucks,regular season
9480,8201,Milwaukee Bucks,Eric Bledsoe,Dallas Mavericks,W,02/08/2019,27:27,7,12,0.583,4,7,0.5710000000000001,0,0,,0,3,3,5,0,1,2,2,18,22,2019,331,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
9481,8202,Milwaukee Bucks,Brook Lopez,Dallas Mavericks,W,02/08/2019,26:43,8,14,0.5710000000000001,2,6,0.33299999999999996,2,2,1.0,0,6,6,2,0,1,2,2,20,16,2019,345,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282,Milwaukee Bucks,regular season
9482,8203,Milwaukee Bucks,Malcolm Brogdon,Dallas Mavericks,W,02/08/2019,26:10,9,14,0.643,0,3,0.0,0,0,,1,5,6,3,1,0,1,1,18,18,2019,332,SG,https://www.basketball-reference.com/players/b/brogdma01.html,13,6-5,229,Milwaukee Bucks,regular season
9483,8204,Milwaukee Bucks,Tony Snell,Dallas Mavericks,W,02/08/2019,19:32,2,6,0.33299999999999996,0,4,0.0,0,0,,0,1,1,2,0,0,0,1,4,9,2019,351,SF,https://www.basketball-reference.com/players/s/snellto01.html,21,6-6,213,Milwaukee Bucks,regular season
9618,8325,Milwaukee Bucks,Khris Middleton,Orlando Magic,L,02/09/2019,32:16,4,17,0.235,0,4,0.0,3,3,1.0,2,10,12,4,1,0,1,2,11,-16,2019,347,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222,Milwaukee Bucks,regular season
9619,8326,Milwaukee Bucks,Eric Bledsoe,Orlando Magic,L,02/09/2019,29:13,7,13,0.5379999999999999,2,4,0.5,3,6,0.5,2,9,11,5,0,0,1,4,19,-14,2019,331,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214,Milwaukee Bucks,regular season
9620,8327,Milwaukee Bucks,Brook Lopez,Orlando Magic,L,02/09/2019,26:02,4,12,0.33299999999999996,0,6,0.0,1,1,1.0,0,5,5,0,2,3,1,3,9,-18,2019,345,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282,Milwaukee Bucks,regular season
9621,8328,Milwaukee Bucks,Malcolm Brogdon,Orlando Magic,L,02/09/2019,23:33,4,18,0.222,0,4,0.0,6,6,1.0,2,2,4,2,0,1,3,2,14,3,2019,332,SG,https://www.basketball-reference.com/players/b/brogdma01.html,13,6-5,229,Milwaukee Bucks,regular season
9622,8329,Milwaukee Bucks,Tony Snell,Orlando Magic,L,02/09/2019,19:49,3,5,0.6,0,0,,0,0,,0,0,0,1,1,2,0,0,6,-13,2019,351,SF,https://www.basketball-reference.com/players/s/snellto01.html,21,6-6,213,Milwaukee Bucks,regular season
