,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2846,2421,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,New York Knicks,W,11/14/2018,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4.0,2019,87,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Chicago Bulls,regular season
2847,2421,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,New York Knicks,W,11/14/2018,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4.0,2019,429,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Oklahoma City Thunder,regular season
3172,2695,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Phoenix Suns,W,11/17/2018,25:05,4,8,0.5,1,3,0.33299999999999996,3,3,1.0,1,3,4,1,0,0,2,4,12,-4.0,2019,87,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Chicago Bulls,regular season
3173,2695,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Phoenix Suns,W,11/17/2018,25:05,4,8,0.5,1,3,0.33299999999999996,3,3,1.0,1,3,4,1,0,0,2,4,12,-4.0,2019,429,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Oklahoma City Thunder,regular season
3174,2696,Oklahoma City Thunder,Patrick Patterson,Phoenix Suns,W,11/17/2018,15:35,1,5,0.2,1,3,0.33299999999999996,1,2,0.5,1,2,3,0,0,0,0,0,4,-4.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
3175,2697,Oklahoma City Thunder,Raymond Felton,Phoenix Suns,W,11/17/2018,13:30,1,5,0.2,0,2,0.0,0,0,,0,1,1,3,0,0,2,1,2,1.0,2019,424,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
3176,2698,Oklahoma City Thunder,Nerlens Noel,Phoenix Suns,W,11/17/2018,11:29,2,4,0.5,0,0,,0,0,,2,4,6,0,1,2,1,2,4,12.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
3177,2699,Oklahoma City Thunder,Deonte Burton,Phoenix Suns,W,11/17/2018,10:19,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,0,5.0,2019,420,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240,Oklahoma City Thunder,regular season
3364,2854,Oklahoma City Thunder,Dennis Schroder,Sacramento Kings,L,11/19/2018,29:23,3,17,0.17600000000000002,0,6,0.0,0,0,,1,4,5,5,1,0,4,4,6,-2.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
3365,2855,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Sacramento Kings,L,11/19/2018,24:29,5,8,0.625,1,3,0.33299999999999996,0,1,0.0,2,3,5,2,1,0,0,2,11,3.0,2019,87,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Chicago Bulls,regular season
3366,2855,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Sacramento Kings,L,11/19/2018,24:29,5,8,0.625,1,3,0.33299999999999996,0,1,0.0,2,3,5,2,1,0,0,2,11,3.0,2019,429,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Oklahoma City Thunder,regular season
3367,2856,Oklahoma City Thunder,Patrick Patterson,Sacramento Kings,L,11/19/2018,15:09,0,5,0.0,0,5,0.0,0,0,,0,1,1,2,0,0,0,0,0,1.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
3368,2857,Oklahoma City Thunder,Deonte Burton,Sacramento Kings,L,11/19/2018,7:03,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.0,2019,420,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240,Oklahoma City Thunder,regular season
3369,2858,Oklahoma City Thunder,Raymond Felton,Sacramento Kings,L,11/19/2018,5:44,1,1,1.0,1,1,1.0,0,0,,0,2,2,1,0,0,0,0,3,-3.0,2019,424,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
3581,3034,Oklahoma City Thunder,Dennis Schroder,Golden State Warriors,W,11/21/2018,27:57,12,19,0.632,5,6,0.833,3,3,1.0,1,3,4,4,1,0,1,3,32,21.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
3582,3035,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Golden State Warriors,W,11/21/2018,18:27,3,9,0.33299999999999996,2,5,0.4,0,0,,0,1,1,0,1,0,0,1,8,10.0,2019,87,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Chicago Bulls,regular season
3583,3035,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Golden State Warriors,W,11/21/2018,18:27,3,9,0.33299999999999996,2,5,0.4,0,0,,0,1,1,0,1,0,0,1,8,10.0,2019,429,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Oklahoma City Thunder,regular season
3584,3036,Oklahoma City Thunder,Hamidou Diallo,Golden State Warriors,W,11/21/2018,16:58,1,6,0.16699999999999998,0,2,0.0,1,2,0.5,2,4,6,2,0,1,0,3,3,-3.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
3585,3037,Oklahoma City Thunder,Nerlens Noel,Golden State Warriors,W,11/21/2018,14:32,2,3,0.667,0,0,,0,0,,2,1,3,0,0,2,0,1,4,0.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
3586,3038,Oklahoma City Thunder,Patrick Patterson,Golden State Warriors,W,11/21/2018,13:31,0,3,0.0,0,2,0.0,0,0,,1,4,5,0,0,0,1,1,0,3.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
3587,3039,Oklahoma City Thunder,Deonte Burton,Golden State Warriors,W,11/21/2018,3:09,3,3,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,6,3.0,2019,420,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240,Oklahoma City Thunder,regular season
3588,3040,Oklahoma City Thunder,Abdel Nader,Golden State Warriors,W,11/21/2018,3:09,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,3.0,2019,431,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225,Oklahoma City Thunder,regular season
3722,3152,Oklahoma City Thunder,Deonte Burton,Charlotte Hornets,W,11/23/2018,21:15,4,8,0.5,1,3,0.33299999999999996,2,3,0.667,0,2,2,2,0,0,0,2,11,-4.0,2019,420,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240,Oklahoma City Thunder,regular season
3723,3153,Oklahoma City Thunder,Patrick Patterson,Charlotte Hornets,W,11/23/2018,12:51,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,-5.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
3724,3154,Oklahoma City Thunder,Nerlens Noel,Charlotte Hornets,W,11/23/2018,10:39,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,1,2,2,-8.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
3725,3155,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Charlotte Hornets,W,11/23/2018,6:51,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-10.0,2019,87,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Chicago Bulls,regular season
3726,3155,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Charlotte Hornets,W,11/23/2018,6:51,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,0,-10.0,2019,429,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Oklahoma City Thunder,regular season
3727,3156,Oklahoma City Thunder,Alex Abrines,Charlotte Hornets,W,11/23/2018,6:46,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,4,0,1.0,2019,418,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
3728,3157,Oklahoma City Thunder,Raymond Felton,Charlotte Hornets,W,11/23/2018,5:19,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-4.0,2019,424,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
3817,3230,Oklahoma City Thunder,Dennis Schroder,Denver Nuggets,L,11/24/2018,29:30,5,14,0.35700000000000004,2,7,0.28600000000000003,6,6,1.0,0,2,2,2,1,0,2,0,18,4.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
3818,3231,Oklahoma City Thunder,Deonte Burton,Denver Nuggets,L,11/24/2018,13:59,4,6,0.667,0,1,0.0,0,0,,0,2,2,0,1,0,0,2,8,-1.0,2019,420,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240,Oklahoma City Thunder,regular season
3819,3232,Oklahoma City Thunder,Nerlens Noel,Denver Nuggets,L,11/24/2018,10:41,2,2,1.0,0,0,,0,0,,3,2,5,1,1,0,0,2,4,-2.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
3820,3233,Oklahoma City Thunder,Patrick Patterson,Denver Nuggets,L,11/24/2018,9:00,0,3,0.0,0,2,0.0,0,0,,1,1,2,0,1,0,0,0,0,-10.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
3821,3234,Oklahoma City Thunder,Alex Abrines,Denver Nuggets,L,11/24/2018,7:48,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0,-9.0,2019,418,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
4240,3584,Oklahoma City Thunder,Dennis Schroder,Cleveland Cavaliers,W,11/28/2018,23:15,2,9,0.222,0,3,0.0,2,2,1.0,0,2,2,1,1,0,1,4,6,-7.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
4241,3585,Oklahoma City Thunder,Deonte Burton,Cleveland Cavaliers,W,11/28/2018,16:19,3,6,0.5,1,2,0.5,1,1,1.0,0,2,2,0,0,2,0,0,8,22.0,2019,420,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240,Oklahoma City Thunder,regular season
4242,3586,Oklahoma City Thunder,Nerlens Noel,Cleveland Cavaliers,W,11/28/2018,14:11,3,4,0.75,0,0,,2,2,1.0,1,2,3,1,0,1,1,0,8,7.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
4243,3587,Oklahoma City Thunder,Patrick Patterson,Cleveland Cavaliers,W,11/28/2018,13:17,0,2,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,0,2,0,14.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
4244,3588,Oklahoma City Thunder,Abdel Nader,Cleveland Cavaliers,W,11/28/2018,6:41,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,4,4.0,2019,431,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225,Oklahoma City Thunder,regular season
4245,3589,Oklahoma City Thunder,Raymond Felton,Cleveland Cavaliers,W,11/28/2018,5:50,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,9.0,2019,424,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
4246,3590,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Cleveland Cavaliers,W,11/28/2018,4:11,0,3,0.0,0,2,0.0,1,2,0.5,0,0,0,0,1,0,1,2,1,-4.0,2019,87,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Chicago Bulls,regular season
4247,3590,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Cleveland Cavaliers,W,11/28/2018,4:11,0,3,0.0,0,2,0.0,1,2,0.5,0,0,0,0,1,0,1,2,1,-4.0,2019,429,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Oklahoma City Thunder,regular season
4248,3591,Oklahoma City Thunder,Tyler Davis,Cleveland Cavaliers,W,11/28/2018,0:54,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,2019,421,C,https://www.basketball-reference.com/players/d/davisty01.html,34,6-10,266,Oklahoma City Thunder,regular season
4401,3719,Oklahoma City Thunder,Dennis Schroder,Atlanta Hawks,W,11/30/2018,28:18,8,15,0.5329999999999999,2,6,0.33299999999999996,0,0,,0,3,3,8,0,2,5,4,18,20.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
4402,3720,Oklahoma City Thunder,Patrick Patterson,Atlanta Hawks,W,11/30/2018,21:18,4,9,0.444,3,8,0.375,2,2,1.0,0,1,1,3,3,0,1,1,13,0.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
4403,3721,Oklahoma City Thunder,Deonte Burton,Atlanta Hawks,W,11/30/2018,19:40,1,2,0.5,0,0,,0,0,,0,1,1,1,0,1,3,2,2,10.0,2019,420,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240,Oklahoma City Thunder,regular season
4404,3722,Oklahoma City Thunder,Nerlens Noel,Atlanta Hawks,W,11/30/2018,16:16,6,7,0.857,0,0,,2,2,1.0,3,4,7,0,3,2,0,1,14,7.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
4405,3723,Oklahoma City Thunder,Abdel Nader,Atlanta Hawks,W,11/30/2018,9:07,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,-7.0,2019,431,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225,Oklahoma City Thunder,regular season
4406,3724,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Atlanta Hawks,W,11/30/2018,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7.0,2019,87,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Chicago Bulls,regular season
4407,3724,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Atlanta Hawks,W,11/30/2018,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7.0,2019,429,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Oklahoma City Thunder,regular season
4636,3919,Oklahoma City Thunder,Dennis Schroder,Detroit Pistons,W,12/03/2018,24:39,6,13,0.462,0,1,0.0,0,0,,0,9,9,6,1,0,4,1,12,25.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
4637,3920,Oklahoma City Thunder,Nerlens Noel,Detroit Pistons,W,12/03/2018,20:22,6,9,0.667,0,0,,0,0,,3,5,8,0,2,2,0,5,12,6.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
4638,3921,Oklahoma City Thunder,Patrick Patterson,Detroit Pistons,W,12/03/2018,18:37,2,4,0.5,0,1,0.0,0,1,0.0,0,2,2,1,1,1,1,2,4,10.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
4639,3922,Oklahoma City Thunder,Alex Abrines,Detroit Pistons,W,12/03/2018,17:59,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,1,0,0,1,1,2,-1.0,2019,418,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
4640,3923,Oklahoma City Thunder,Deonte Burton,Detroit Pistons,W,12/03/2018,7:47,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,3,2,-5.0,2019,420,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240,Oklahoma City Thunder,regular season
4641,3924,Oklahoma City Thunder,Raymond Felton,Detroit Pistons,W,12/03/2018,6:51,2,5,0.4,1,2,0.5,0,0,,0,3,3,0,1,1,0,0,5,-2.0,2019,424,PG,https://www.basketball-reference.com/players/f/feltora01.html,2,6-1,205,Oklahoma City Thunder,regular season
4642,3925,Oklahoma City Thunder,Abdel Nader,Detroit Pistons,W,12/03/2018,5:07,0,0,,0,0,,0,0,,0,2,2,0,0,0,3,1,0,-8.0,2019,431,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225,Oklahoma City Thunder,regular season
4830,4084,Oklahoma City Thunder,Dennis Schroder,Brooklyn Nets,W,12/05/2018,30:07,5,12,0.41700000000000004,2,4,0.5,0,0,,1,1,2,2,0,0,0,1,12,6.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
4831,4085,Oklahoma City Thunder,Alex Abrines,Brooklyn Nets,W,12/05/2018,18:54,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,3,0,1,1,0,-10.0,2019,418,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
4832,4086,Oklahoma City Thunder,Nerlens Noel,Brooklyn Nets,W,12/05/2018,14:23,2,5,0.4,0,0,,1,2,0.5,3,6,9,0,1,1,1,2,5,-16.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
4833,4087,Oklahoma City Thunder,Patrick Patterson,Brooklyn Nets,W,12/05/2018,6:47,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-11.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
4834,4088,Oklahoma City Thunder,Hamidou Diallo,Brooklyn Nets,W,12/05/2018,4:44,0,1,0.0,0,0,,1,2,0.5,2,0,2,0,0,0,2,0,1,-3.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
4835,4089,Oklahoma City Thunder,Deonte Burton,Brooklyn Nets,W,12/05/2018,4:22,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,-2.0,2019,420,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240,Oklahoma City Thunder,regular season
5050,4270,Oklahoma City Thunder,Dennis Schroder,Chicago Bulls,L,12/07/2018,26:45,7,14,0.5,1,3,0.33299999999999996,4,4,1.0,0,5,5,3,0,0,1,2,19,-10.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
5051,4271,Oklahoma City Thunder,Nerlens Noel,Chicago Bulls,L,12/07/2018,15:01,1,4,0.25,0,0,,0,0,,0,2,2,0,2,3,1,1,2,-11.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
5052,4272,Oklahoma City Thunder,Alex Abrines,Chicago Bulls,L,12/07/2018,14:48,1,4,0.25,1,4,0.25,0,0,,0,3,3,1,0,0,1,3,3,-15.0,2019,418,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
5053,4273,Oklahoma City Thunder,Patrick Patterson,Chicago Bulls,L,12/07/2018,11:09,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-8.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
5054,4274,Oklahoma City Thunder,Hamidou Diallo,Chicago Bulls,L,12/07/2018,9:41,2,3,0.667,0,0,,0,0,,2,0,2,1,0,0,1,4,4,-1.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
5365,4531,Oklahoma City Thunder,Dennis Schroder,Utah Jazz,W,12/10/2018,29:55,9,17,0.529,1,5,0.2,4,4,1.0,0,4,4,6,2,0,3,3,23,10.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
5366,4532,Oklahoma City Thunder,Alex Abrines,Utah Jazz,W,12/10/2018,19:07,0,2,0.0,0,1,0.0,0,0,,0,3,3,0,1,0,2,1,0,-12.0,2019,418,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
5367,4533,Oklahoma City Thunder,Nerlens Noel,Utah Jazz,W,12/10/2018,18:42,4,7,0.5710000000000001,0,0,,0,0,,1,3,4,0,2,1,3,4,8,-10.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
5368,4534,Oklahoma City Thunder,Patrick Patterson,Utah Jazz,W,12/10/2018,18:27,0,0,,0,0,,0,0,,1,3,4,1,0,0,1,1,0,-13.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
5369,4535,Oklahoma City Thunder,Hamidou Diallo,Utah Jazz,W,12/10/2018,10:21,4,5,0.8,0,0,,1,2,0.5,0,1,1,1,0,0,0,4,9,1.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
5370,4536,Oklahoma City Thunder,Deonte Burton,Utah Jazz,W,12/10/2018,1:26,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-5.0,2019,420,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240,Oklahoma City Thunder,regular season
5371,4537,Oklahoma City Thunder,Abdel Nader,Utah Jazz,W,12/10/2018,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2019,431,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225,Oklahoma City Thunder,regular season
5549,4685,Oklahoma City Thunder,Dennis Schroder,New Orleans Pelicans,L,12/12/2018,32:13,9,18,0.5,4,11,0.364,2,2,1.0,0,3,3,4,0,0,4,5,24,-1.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
5550,4686,Oklahoma City Thunder,Patrick Patterson,New Orleans Pelicans,L,12/12/2018,18:01,1,4,0.25,0,3,0.0,1,2,0.5,1,2,3,0,2,0,0,3,3,-6.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
5551,4687,Oklahoma City Thunder,Alex Abrines,New Orleans Pelicans,L,12/12/2018,13:47,2,6,0.33299999999999996,1,5,0.2,0,0,,0,1,1,2,1,0,0,0,5,0.0,2019,418,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
5552,4688,Oklahoma City Thunder,Nerlens Noel,New Orleans Pelicans,L,12/12/2018,11:18,1,3,0.33299999999999996,0,0,,2,4,0.5,2,1,3,2,0,1,1,2,4,-2.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
5553,4689,Oklahoma City Thunder,Hamidou Diallo,New Orleans Pelicans,L,12/12/2018,5:01,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
5750,4848,Oklahoma City Thunder,Dennis Schroder,Denver Nuggets,L,12/14/2018,28:10,3,13,0.231,1,2,0.5,4,7,0.5710000000000001,0,1,1,2,0,0,2,1,11,-13.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
5751,4849,Oklahoma City Thunder,Alex Abrines,Denver Nuggets,L,12/14/2018,18:54,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,2019,418,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
5752,4850,Oklahoma City Thunder,Nerlens Noel,Denver Nuggets,L,12/14/2018,10:52,0,1,0.0,0,0,,0,0,,0,5,5,0,0,1,0,1,0,-7.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
5753,4851,Oklahoma City Thunder,Patrick Patterson,Denver Nuggets,L,12/14/2018,5:31,1,3,0.33299999999999996,1,2,0.5,0,0,,2,0,2,0,0,0,0,0,3,-1.0,2019,433,PF,https://www.basketball-reference.com/players/p/pattepa01.html,54,6-8,235,Oklahoma City Thunder,regular season
5754,4852,Oklahoma City Thunder,Hamidou Diallo,Denver Nuggets,L,12/14/2018,3:45,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,1,1,0,-5.0,2019,422,SG,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202,Oklahoma City Thunder,regular season
5755,4853,Oklahoma City Thunder,Abdel Nader,Denver Nuggets,L,12/14/2018,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,431,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225,Oklahoma City Thunder,regular season
5756,4854,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Denver Nuggets,L,12/14/2018,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,87,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Chicago Bulls,regular season
5757,4854,Oklahoma City Thunder,Timothe Luwawu-Cabarrot,Denver Nuggets,L,12/14/2018,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2019,429,SF,https://www.basketball-reference.com/players/l/luwawti01.html,7,6-7,220,Oklahoma City Thunder,regular season
5862,4941,Oklahoma City Thunder,Dennis Schroder,Los Angeles Clippers,W,12/15/2018,24:21,4,14,0.28600000000000003,0,3,0.0,0,0,,0,3,3,3,1,0,2,1,8,-5.0,2019,434,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172,Oklahoma City Thunder,regular season
5863,4942,Oklahoma City Thunder,Alex Abrines,Los Angeles Clippers,W,12/15/2018,20:10,2,4,0.5,0,2,0.0,2,2,1.0,0,4,4,0,0,0,0,0,6,7.0,2019,418,SG,https://www.basketball-reference.com/players/a/abrinal01.html,8,6-6,200,Oklahoma City Thunder,regular season
5864,4943,Oklahoma City Thunder,Nerlens Noel,Los Angeles Clippers,W,12/15/2018,16:16,2,4,0.5,0,0,,0,0,,2,2,4,0,2,2,1,3,4,9.0,2019,432,C,https://www.basketball-reference.com/players/n/noelne01.html,3,6-10,220,Oklahoma City Thunder,regular season
