,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2400,2026,Washington Wizards,Otto Porter,Cleveland Cavaliers,W,11/14/2018,26:14,7,11,0.636,1,3,0.33299999999999996,0,0,,1,2,3,3,2,0,3,0,15,10,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
2401,2026,Washington Wizards,Otto Porter,Cleveland Cavaliers,W,11/14/2018,26:14,7,11,0.636,1,3,0.33299999999999996,0,0,,1,2,3,3,2,0,3,0,15,10,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
2402,2027,Washington Wizards,John Wall,Cleveland Cavaliers,W,11/14/2018,21:24,3,10,0.3,1,2,0.5,1,1,1.0,2,3,5,9,2,1,3,4,8,4,2019,620,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
2403,2028,Washington Wizards,Markieff Morris,Cleveland Cavaliers,W,11/14/2018,20:40,3,6,0.5,3,6,0.5,2,2,1.0,1,2,3,1,1,0,0,1,11,7,2019,430,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Oklahoma City Thunder,regular season
2404,2028,Washington Wizards,Markieff Morris,Cleveland Cavaliers,W,11/14/2018,20:40,3,6,0.5,3,6,0.5,2,2,1.0,1,2,3,1,1,0,0,1,11,7,2019,609,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
2405,2029,Washington Wizards,Dwight Howard,Cleveland Cavaliers,W,11/14/2018,19:51,5,8,0.625,0,0,,0,1,0.0,0,7,7,0,0,0,2,4,10,-2,2019,604,C,https://www.basketball-reference.com/players/h/howardw01.html,21,6-10,265,Washington Wizards,regular season
2582,2185,Washington Wizards,Bradley Beal,Brooklyn Nets,L,11/16/2018,38:04,8,19,0.42100000000000004,1,3,0.33299999999999996,3,4,0.75,2,4,6,2,0,1,1,4,20,-7,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
2583,2186,Washington Wizards,John Wall,Brooklyn Nets,L,11/16/2018,37:55,6,19,0.316,1,5,0.2,3,4,0.75,0,1,1,7,1,1,3,4,16,-11,2019,620,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
2584,2187,Washington Wizards,Otto Porter,Brooklyn Nets,L,11/16/2018,28:55,3,10,0.3,0,3,0.0,2,2,1.0,0,6,6,2,1,0,2,0,8,-4,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
2585,2187,Washington Wizards,Otto Porter,Brooklyn Nets,L,11/16/2018,28:55,3,10,0.3,0,3,0.0,2,2,1.0,0,6,6,2,1,0,2,0,8,-4,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
2586,2188,Washington Wizards,Dwight Howard,Brooklyn Nets,L,11/16/2018,27:20,9,13,0.6920000000000001,0,0,,7,10,0.7,6,11,17,1,1,1,2,6,25,-11,2019,604,C,https://www.basketball-reference.com/players/h/howardw01.html,21,6-10,265,Washington Wizards,regular season
2587,2189,Washington Wizards,Markieff Morris,Brooklyn Nets,L,11/16/2018,20:07,2,5,0.4,0,1,0.0,0,0,,1,1,2,2,1,0,2,1,4,-12,2019,430,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Oklahoma City Thunder,regular season
2588,2189,Washington Wizards,Markieff Morris,Brooklyn Nets,L,11/16/2018,20:07,2,5,0.4,0,1,0.0,0,0,,1,1,2,2,1,0,2,1,4,-12,2019,609,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
2792,2365,Washington Wizards,John Wall,Portland Trail Blazers,L,11/18/2018,31:16,10,21,0.47600000000000003,3,6,0.5,1,5,0.2,1,2,3,3,0,3,1,0,24,-28,2019,620,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
2793,2366,Washington Wizards,Otto Porter,Portland Trail Blazers,L,11/18/2018,28:15,5,8,0.625,1,1,1.0,2,4,0.5,0,4,4,2,0,1,2,0,13,-26,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
2794,2366,Washington Wizards,Otto Porter,Portland Trail Blazers,L,11/18/2018,28:15,5,8,0.625,1,1,1.0,2,4,0.5,0,4,4,2,0,1,2,0,13,-26,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
2795,2367,Washington Wizards,Bradley Beal,Portland Trail Blazers,L,11/18/2018,26:26,4,13,0.308,2,6,0.33299999999999996,2,2,1.0,0,4,4,3,1,1,1,5,12,-22,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
2796,2368,Washington Wizards,Markieff Morris,Portland Trail Blazers,L,11/18/2018,19:00,1,6,0.16699999999999998,1,2,0.5,0,0,,0,3,3,1,0,0,1,4,3,-24,2019,430,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Oklahoma City Thunder,regular season
2797,2368,Washington Wizards,Markieff Morris,Portland Trail Blazers,L,11/18/2018,19:00,1,6,0.16699999999999998,1,2,0.5,0,0,,0,3,3,1,0,0,1,4,3,-24,2019,609,PF,https://www.basketball-reference.com/players/m/morrima02.html,5,6-8,245,Washington Wizards,regular season
2798,2369,Washington Wizards,Dwight Howard,Portland Trail Blazers,L,11/18/2018,7:25,1,2,0.5,0,0,,0,2,0.0,0,3,3,0,0,0,3,3,2,-15,2019,604,C,https://www.basketball-reference.com/players/h/howardw01.html,21,6-10,265,Washington Wizards,regular season
2931,2485,Washington Wizards,Bradley Beal,Los Angeles Clippers,W,11/20/2018,41:07,8,17,0.47100000000000003,0,3,0.0,11,14,0.7859999999999999,1,2,3,7,0,1,2,3,27,15,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
2932,2486,Washington Wizards,John Wall,Los Angeles Clippers,W,11/20/2018,40:52,9,24,0.375,5,12,0.41700000000000004,7,10,0.7,0,4,4,8,2,2,1,2,30,6,2019,620,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
2933,2487,Washington Wizards,Otto Porter,Los Angeles Clippers,W,11/20/2018,37:37,4,9,0.444,1,4,0.25,2,2,1.0,1,13,14,2,2,1,0,1,11,10,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
2934,2487,Washington Wizards,Otto Porter,Los Angeles Clippers,W,11/20/2018,37:37,4,9,0.444,1,4,0.25,2,2,1.0,1,13,14,2,2,1,0,1,11,10,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
2935,2488,Washington Wizards,Thomas Bryant,Los Angeles Clippers,W,11/20/2018,19:04,3,5,0.6,0,1,0.0,1,2,0.5,1,2,3,1,0,1,1,1,7,-1,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
2936,2489,Washington Wizards,Kelly Oubre,Los Angeles Clippers,W,11/20/2018,12:09,1,4,0.25,1,1,1.0,0,0,,0,1,1,0,1,0,1,5,3,-8,2019,499,SF,https://www.basketball-reference.com/players/o/oubreke01.html,3,6-7,203,Phoenix Suns,regular season
2937,2489,Washington Wizards,Kelly Oubre,Los Angeles Clippers,W,11/20/2018,12:09,1,4,0.25,1,1,1.0,0,0,,0,1,1,0,1,0,1,5,3,-8,2019,610,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
3187,2700,Washington Wizards,Otto Porter,Toronto Raptors,L,11/23/2018,36:10,6,12,0.5,1,6,0.16699999999999998,4,4,1.0,1,6,7,4,1,0,0,2,17,-7,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
3188,2700,Washington Wizards,Otto Porter,Toronto Raptors,L,11/23/2018,36:10,6,12,0.5,1,6,0.16699999999999998,4,4,1.0,1,6,7,4,1,0,0,2,17,-7,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
3189,2701,Washington Wizards,Bradley Beal,Toronto Raptors,L,11/23/2018,33:45,7,16,0.43799999999999994,1,3,0.33299999999999996,5,6,0.833,0,4,4,6,1,1,1,3,20,-20,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
3190,2702,Washington Wizards,John Wall,Toronto Raptors,L,11/23/2018,32:00,5,13,0.385,1,7,0.14300000000000002,0,0,,1,2,3,11,1,2,7,1,11,-10,2019,620,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
3191,2703,Washington Wizards,Kelly Oubre,Toronto Raptors,L,11/23/2018,24:47,5,14,0.35700000000000004,0,6,0.0,3,3,1.0,1,5,6,1,0,0,0,4,13,-6,2019,499,SF,https://www.basketball-reference.com/players/o/oubreke01.html,3,6-7,203,Phoenix Suns,regular season
3192,2703,Washington Wizards,Kelly Oubre,Toronto Raptors,L,11/23/2018,24:47,5,14,0.35700000000000004,0,6,0.0,3,3,1.0,1,5,6,1,0,0,0,4,13,-6,2019,610,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
3193,2704,Washington Wizards,Thomas Bryant,Toronto Raptors,L,11/23/2018,17:35,3,6,0.5,1,4,0.25,0,0,,3,4,7,0,1,2,0,0,7,-2,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
3317,2815,Washington Wizards,Bradley Beal,New Orleans Pelicans,W,11/24/2018,44:30,7,15,0.467,1,4,0.25,3,7,0.429,1,5,6,8,1,3,2,3,18,12,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
3318,2816,Washington Wizards,John Wall,New Orleans Pelicans,W,11/24/2018,34:28,8,16,0.5,1,4,0.25,5,10,0.5,0,7,7,8,1,0,5,1,22,13,2019,620,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
3319,2817,Washington Wizards,Otto Porter,New Orleans Pelicans,W,11/24/2018,31:30,12,15,0.8,3,4,0.75,2,3,0.667,2,5,7,4,2,0,1,2,29,15,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
3320,2817,Washington Wizards,Otto Porter,New Orleans Pelicans,W,11/24/2018,31:30,12,15,0.8,3,4,0.75,2,3,0.667,2,5,7,4,2,0,1,2,29,15,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
3321,2818,Washington Wizards,Kelly Oubre,New Orleans Pelicans,W,11/24/2018,22:50,5,11,0.455,2,5,0.4,0,0,,0,4,4,1,3,2,1,1,12,6,2019,499,SF,https://www.basketball-reference.com/players/o/oubreke01.html,3,6-7,203,Phoenix Suns,regular season
3322,2818,Washington Wizards,Kelly Oubre,New Orleans Pelicans,W,11/24/2018,22:50,5,11,0.455,2,5,0.4,0,0,,0,4,4,1,3,2,1,1,12,6,2019,610,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
3323,2819,Washington Wizards,Thomas Bryant,New Orleans Pelicans,W,11/24/2018,16:29,2,2,1.0,0,0,,0,0,,0,3,3,2,0,1,1,1,4,8,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
3479,2955,Washington Wizards,Bradley Beal,Houston Rockets,W,11/26/2018,49:38,12,18,0.667,4,8,0.5,4,5,0.8,1,0,1,4,0,2,2,4,32,-1,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
3480,2956,Washington Wizards,John Wall,Houston Rockets,W,11/26/2018,40:08,13,24,0.542,2,5,0.4,8,11,0.727,0,3,3,11,0,2,5,4,36,-8,2019,620,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
3481,2957,Washington Wizards,Otto Porter,Houston Rockets,W,11/26/2018,37:05,5,11,0.455,1,4,0.25,3,4,0.75,1,5,6,2,3,0,0,2,14,3,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
3482,2957,Washington Wizards,Otto Porter,Houston Rockets,W,11/26/2018,37:05,5,11,0.455,1,4,0.25,3,4,0.75,1,5,6,2,3,0,0,2,14,3,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
3483,2958,Washington Wizards,Kelly Oubre,Houston Rockets,W,11/26/2018,19:37,2,7,0.28600000000000003,0,4,0.0,0,0,,0,4,4,0,0,1,1,3,4,-14,2019,499,SF,https://www.basketball-reference.com/players/o/oubreke01.html,3,6-7,203,Phoenix Suns,regular season
3484,2958,Washington Wizards,Kelly Oubre,Houston Rockets,W,11/26/2018,19:37,2,7,0.28600000000000003,0,4,0.0,0,0,,0,4,4,0,0,1,1,3,4,-14,2019,610,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
3485,2959,Washington Wizards,Thomas Bryant,Houston Rockets,W,11/26/2018,12:02,2,4,0.5,0,0,,0,0,,2,1,3,0,1,2,0,0,4,-17,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
3661,3110,Washington Wizards,Kelly Oubre,New Orleans Pelicans,L,11/28/2018,34:59,9,18,0.5,4,8,0.5,0,1,0.0,2,4,6,0,2,1,0,1,22,-14,2019,499,SF,https://www.basketball-reference.com/players/o/oubreke01.html,3,6-7,203,Phoenix Suns,regular season
3662,3110,Washington Wizards,Kelly Oubre,New Orleans Pelicans,L,11/28/2018,34:59,9,18,0.5,4,8,0.5,0,1,0.0,2,4,6,0,2,1,0,1,22,-14,2019,610,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
3663,3111,Washington Wizards,Bradley Beal,New Orleans Pelicans,L,11/28/2018,34:48,7,15,0.467,1,5,0.2,1,1,1.0,1,4,5,11,2,1,4,3,16,-20,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
3664,3112,Washington Wizards,John Wall,New Orleans Pelicans,L,11/28/2018,25:50,6,13,0.462,1,6,0.16699999999999998,4,6,0.667,1,4,5,7,0,0,4,4,17,-19,2019,620,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
3665,3113,Washington Wizards,Otto Porter,New Orleans Pelicans,L,11/28/2018,24:53,2,7,0.28600000000000003,1,2,0.5,0,0,,2,3,5,1,1,0,0,2,5,-7,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
3666,3113,Washington Wizards,Otto Porter,New Orleans Pelicans,L,11/28/2018,24:53,2,7,0.28600000000000003,1,2,0.5,0,0,,2,3,5,1,1,0,0,2,5,-7,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
3667,3114,Washington Wizards,Thomas Bryant,New Orleans Pelicans,L,11/28/2018,14:24,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-9,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
3778,3210,Washington Wizards,John Wall,Philadelphia 76ers,L,11/30/2018,25:23,4,15,0.267,1,3,0.33299999999999996,2,2,1.0,1,2,3,7,3,0,2,2,11,-19,2019,620,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
3779,3211,Washington Wizards,Kelly Oubre,Philadelphia 76ers,L,11/30/2018,23:19,2,10,0.2,1,4,0.25,1,2,0.5,1,5,6,0,0,0,0,1,6,-30,2019,499,SF,https://www.basketball-reference.com/players/o/oubreke01.html,3,6-7,203,Phoenix Suns,regular season
3780,3211,Washington Wizards,Kelly Oubre,Philadelphia 76ers,L,11/30/2018,23:19,2,10,0.2,1,4,0.25,1,2,0.5,1,5,6,0,0,0,0,1,6,-30,2019,610,SF,https://www.basketball-reference.com/players/o/oubreke01.html,12,6-7,203,Washington Wizards,regular season
3781,3212,Washington Wizards,Jeff Green,Philadelphia 76ers,L,11/30/2018,21:53,1,2,0.5,0,0,,2,2,1.0,0,3,3,0,0,1,1,2,4,-11,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
3782,3213,Washington Wizards,Bradley Beal,Philadelphia 76ers,L,11/30/2018,19:21,6,13,0.462,2,5,0.4,5,5,1.0,0,0,0,1,2,0,1,3,19,-8,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
3783,3214,Washington Wizards,Thomas Bryant,Philadelphia 76ers,L,11/30/2018,18:42,5,7,0.7140000000000001,0,1,0.0,2,2,1.0,1,6,7,0,1,1,1,0,12,-9,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
3902,3315,Washington Wizards,Bradley Beal,Brooklyn Nets,W,12/01/2018,42:32,8,17,0.47100000000000003,0,3,0.0,6,7,0.857,0,3,3,0,0,1,2,2,22,13,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
3903,3316,Washington Wizards,Otto Porter,Brooklyn Nets,W,12/01/2018,37:54,3,7,0.429,0,3,0.0,1,2,0.5,1,10,11,2,3,0,0,4,7,13,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
3904,3316,Washington Wizards,Otto Porter,Brooklyn Nets,W,12/01/2018,37:54,3,7,0.429,0,3,0.0,1,2,0.5,1,10,11,2,3,0,0,4,7,13,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
3905,3317,Washington Wizards,John Wall,Brooklyn Nets,W,12/01/2018,36:55,12,24,0.5,3,6,0.5,3,5,0.6,0,5,5,9,1,0,2,1,30,14,2019,620,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
3906,3318,Washington Wizards,Tomas Satoransky,Brooklyn Nets,W,12/01/2018,26:18,3,4,0.75,0,1,0.0,1,2,0.5,0,1,1,3,0,0,1,3,7,9,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
3907,3319,Washington Wizards,Thomas Bryant,Brooklyn Nets,W,12/01/2018,19:29,1,3,0.33299999999999996,0,2,0.0,0,0,,1,6,7,2,1,0,3,2,2,-3,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
4064,3450,Washington Wizards,Bradley Beal,New York Knicks,W,12/03/2018,38:16,12,25,0.48,2,8,0.25,1,1,1.0,1,7,8,7,1,1,1,1,27,4,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
4065,3451,Washington Wizards,John Wall,New York Knicks,W,12/03/2018,37:03,7,20,0.35,1,5,0.2,3,4,0.75,0,0,0,15,0,1,5,2,18,-5,2019,620,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
4066,3452,Washington Wizards,Otto Porter,New York Knicks,W,12/03/2018,32:13,6,9,0.667,3,4,0.75,0,0,,0,5,5,0,3,3,0,2,15,3,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
4067,3452,Washington Wizards,Otto Porter,New York Knicks,W,12/03/2018,32:13,6,9,0.667,3,4,0.75,0,0,,0,5,5,0,3,3,0,2,15,3,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
4068,3453,Washington Wizards,Tomas Satoransky,New York Knicks,W,12/03/2018,23:51,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,3,0,0,0,3,3,15,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
4069,3454,Washington Wizards,Thomas Bryant,New York Knicks,W,12/03/2018,18:46,3,4,0.75,0,1,0.0,2,2,1.0,2,4,6,1,0,0,1,4,8,14,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
4195,3560,Washington Wizards,Otto Porter,Atlanta Hawks,W,12/05/2018,42:33,9,19,0.474,2,9,0.222,0,0,,5,6,11,5,1,0,6,1,20,15,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
4196,3560,Washington Wizards,Otto Porter,Atlanta Hawks,W,12/05/2018,42:33,9,19,0.474,2,9,0.222,0,0,,5,6,11,5,1,0,6,1,20,15,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
4197,3561,Washington Wizards,Bradley Beal,Atlanta Hawks,W,12/05/2018,41:42,12,22,0.545,2,6,0.33299999999999996,10,13,0.769,1,5,6,9,1,0,3,4,36,15,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
4198,3562,Washington Wizards,Tomas Satoransky,Atlanta Hawks,W,12/05/2018,38:27,5,7,0.7140000000000001,2,3,0.667,2,2,1.0,1,3,4,7,2,1,0,1,14,6,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
4199,3563,Washington Wizards,Austin Rivers,Atlanta Hawks,W,12/05/2018,34:18,3,12,0.25,1,5,0.2,2,2,1.0,1,6,7,7,0,0,2,5,9,8,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,regular season
4200,3563,Washington Wizards,Austin Rivers,Atlanta Hawks,W,12/05/2018,34:18,3,12,0.25,1,5,0.2,2,2,1.0,1,6,7,7,0,0,2,5,9,8,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,regular season
4201,3564,Washington Wizards,Thomas Bryant,Atlanta Hawks,W,12/05/2018,20:52,5,8,0.625,1,2,0.5,5,5,1.0,2,7,9,1,1,1,0,2,16,-5,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
4469,3800,Washington Wizards,Bradley Beal,Cleveland Cavaliers,L,12/08/2018,33:18,12,25,0.48,2,7,0.28600000000000003,1,2,0.5,1,3,4,5,1,0,4,1,27,-17,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
4470,3801,Washington Wizards,Otto Porter,Cleveland Cavaliers,L,12/08/2018,29:21,6,10,0.6,3,4,0.75,0,0,,1,6,7,2,1,0,0,0,15,-13,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
4471,3801,Washington Wizards,Otto Porter,Cleveland Cavaliers,L,12/08/2018,29:21,6,10,0.6,3,4,0.75,0,0,,1,6,7,2,1,0,0,0,15,-13,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
4472,3802,Washington Wizards,Tomas Satoransky,Cleveland Cavaliers,L,12/08/2018,27:17,3,5,0.6,1,3,0.33299999999999996,0,0,,0,2,2,5,0,0,0,0,7,3,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
4473,3803,Washington Wizards,John Wall,Cleveland Cavaliers,L,12/08/2018,26:04,0,5,0.0,0,3,0.0,1,2,0.5,0,4,4,6,0,0,1,0,1,-14,2019,620,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
4474,3804,Washington Wizards,Thomas Bryant,Cleveland Cavaliers,L,12/08/2018,11:25,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,1,1,2,-8,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
4584,3900,Washington Wizards,Bradley Beal,Indiana Pacers,L,12/10/2018,44:07,10,27,0.37,4,9,0.444,6,7,0.857,1,2,3,3,3,1,4,4,30,-2,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
4585,3901,Washington Wizards,Austin Rivers,Indiana Pacers,L,12/10/2018,34:56,5,9,0.556,2,5,0.4,1,3,0.33299999999999996,0,3,3,4,1,0,3,2,13,-3,2019,220,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Houston Rockets,regular season
4586,3901,Washington Wizards,Austin Rivers,Indiana Pacers,L,12/10/2018,34:56,5,9,0.556,2,5,0.4,1,3,0.33299999999999996,0,3,3,4,1,0,3,2,13,-3,2019,616,SG,https://www.basketball-reference.com/players/r/riverau01.html,1,6-3,200,Washington Wizards,regular season
4587,3902,Washington Wizards,Tomas Satoransky,Indiana Pacers,L,12/10/2018,27:41,2,6,0.33299999999999996,0,1,0.0,2,2,1.0,1,4,5,4,1,0,1,4,6,-23,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
4588,3903,Washington Wizards,Thomas Bryant,Indiana Pacers,L,12/10/2018,19:46,4,6,0.667,0,0,,2,2,1.0,1,2,3,2,0,0,0,1,10,-15,2019,601,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248,Washington Wizards,regular season
4589,3904,Washington Wizards,Otto Porter,Indiana Pacers,L,12/10/2018,7:02,0,3,0.0,0,0,,0,0,,0,2,2,1,0,1,1,1,0,-4,2019,91,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Chicago Bulls,regular season
4590,3904,Washington Wizards,Otto Porter,Indiana Pacers,L,12/10/2018,7:02,0,3,0.0,0,0,,0,0,,0,2,2,1,0,1,1,1,0,-4,2019,613,SF,https://www.basketball-reference.com/players/p/porteot01.html,22,6-8,198,Washington Wizards,regular season
4799,4085,Washington Wizards,Jeff Green,Boston Celtics,L,12/12/2018,45:27,7,11,0.636,2,5,0.4,6,7,0.857,2,8,10,2,1,1,0,4,22,-4,2019,603,PF,https://www.basketball-reference.com/players/g/greenje02.html,32,6-8,235,Washington Wizards,regular season
4800,4086,Washington Wizards,John Wall,Boston Celtics,L,12/12/2018,40:35,14,26,0.5379999999999999,1,5,0.2,5,8,0.625,0,6,6,13,2,1,5,1,34,-2,2019,620,PG,https://www.basketball-reference.com/players/w/walljo01.html,2,6-4,210,Washington Wizards,regular season
4801,4087,Washington Wizards,Bradley Beal,Boston Celtics,L,12/12/2018,38:02,8,16,0.5,3,6,0.5,3,4,0.75,2,5,7,4,0,0,6,5,22,-10,2019,599,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207,Washington Wizards,regular season
4802,4088,Washington Wizards,Tomas Satoransky,Boston Celtics,L,12/12/2018,26:33,3,6,0.5,1,3,0.33299999999999996,0,0,,0,0,0,3,1,0,1,4,7,-4,2019,618,PG,https://www.basketball-reference.com/players/s/satorto01.html,31,6-7,210,Washington Wizards,regular season
