,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2637,2441,Los Angeles Clippers,DeAndre Jordan,New York Knicks,L,11/20/2017,33:08,5,7,0.7140000000000001,0,0,,0,0,,6,3,9,0,1,0,1,3,10,-22,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
2638,2442,Los Angeles Clippers,Austin Rivers,New York Knicks,L,11/20/2017,31:59,1,9,0.111,0,3,0.0,0,0,,0,1,1,5,1,0,0,2,2,-20,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
2639,2443,Los Angeles Clippers,Wesley Johnson,New York Knicks,L,11/20/2017,24:14,4,8,0.5,3,5,0.6,2,3,0.667,0,4,4,2,2,1,4,2,13,-7,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
2640,2444,Los Angeles Clippers,Patrick Beverley,New York Knicks,L,11/20/2017,22:14,3,8,0.375,3,7,0.429,0,0,,0,6,6,2,0,1,2,1,9,1,2018,247,SG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180,Los Angeles Clippers,regular season
2753,2550,Los Angeles Clippers,Blake Griffin,Atlanta Hawks,W,11/22/2017,37:14,9,19,0.474,3,8,0.375,5,8,0.625,2,8,10,10,1,0,6,3,26,11,2018,173,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
2754,2550,Los Angeles Clippers,Blake Griffin,Atlanta Hawks,W,11/22/2017,37:14,9,19,0.474,3,8,0.375,5,8,0.625,2,8,10,10,1,0,6,3,26,11,2018,252,PF,https://www.basketball-reference.com/players/g/griffbl01.html,32,6-9,250,Los Angeles Clippers,regular season
2755,2551,Los Angeles Clippers,Lou Williams,Atlanta Hawks,W,11/22/2017,37:14,7,15,0.467,3,6,0.5,3,3,1.0,1,0,1,8,1,0,6,0,20,18,2018,266,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175,Los Angeles Clippers,regular season
2756,2552,Los Angeles Clippers,DeAndre Jordan,Atlanta Hawks,W,11/22/2017,37:10,6,6,1.0,0,0,,2,2,1.0,2,14,16,2,0,2,1,2,14,20,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
2757,2553,Los Angeles Clippers,Austin Rivers,Atlanta Hawks,W,11/22/2017,36:31,7,12,0.583,3,5,0.6,1,4,0.25,0,2,2,5,2,1,0,1,18,13,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
2758,2554,Los Angeles Clippers,Wesley Johnson,Atlanta Hawks,W,11/22/2017,35:37,8,10,0.8,6,7,0.857,2,2,1.0,0,1,1,1,1,1,0,2,24,15,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
3070,2850,Los Angeles Clippers,Wesley Johnson,Sacramento Kings,W,11/25/2017,39:39,3,5,0.6,2,3,0.667,0,0,,0,4,4,0,1,1,0,0,8,9,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
3071,2851,Los Angeles Clippers,Blake Griffin,Sacramento Kings,W,11/25/2017,38:26,13,25,0.52,2,7,0.28600000000000003,5,5,1.0,2,2,4,5,1,0,2,2,33,7,2018,173,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
3072,2851,Los Angeles Clippers,Blake Griffin,Sacramento Kings,W,11/25/2017,38:26,13,25,0.52,2,7,0.28600000000000003,5,5,1.0,2,2,4,5,1,0,2,2,33,7,2018,252,PF,https://www.basketball-reference.com/players/g/griffbl01.html,32,6-9,250,Los Angeles Clippers,regular season
3073,2852,Los Angeles Clippers,Austin Rivers,Sacramento Kings,W,11/25/2017,37:24,6,14,0.429,1,5,0.2,1,1,1.0,0,1,1,7,1,0,4,3,14,8,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
3074,2853,Los Angeles Clippers,Lou Williams,Sacramento Kings,W,11/25/2017,36:11,6,14,0.429,4,7,0.5710000000000001,2,2,1.0,0,3,3,8,4,1,6,1,18,2,2018,266,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175,Los Angeles Clippers,regular season
3075,2854,Los Angeles Clippers,DeAndre Jordan,Sacramento Kings,W,11/25/2017,28:24,2,4,0.5,0,0,,1,2,0.5,2,14,16,0,1,1,2,4,5,-7,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
3200,2965,Los Angeles Clippers,Lou Williams,Los Angeles Lakers,W,11/27/2017,37:54,12,21,0.5710000000000001,4,8,0.5,14,14,1.0,0,4,4,3,1,0,4,2,42,23,2018,266,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175,Los Angeles Clippers,regular season
3201,2966,Los Angeles Clippers,Austin Rivers,Los Angeles Lakers,W,11/27/2017,37:32,7,16,0.43799999999999994,1,6,0.16699999999999998,4,5,0.8,3,5,8,6,1,0,3,2,19,10,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
3202,2967,Los Angeles Clippers,Blake Griffin,Los Angeles Lakers,W,11/27/2017,36:14,9,21,0.429,3,6,0.5,5,6,0.833,1,10,11,6,0,0,3,2,26,12,2018,173,PF,https://www.basketball-reference.com/players/g/griffbl01.html,23,6-9,250,Detroit Pistons,regular season
3203,2967,Los Angeles Clippers,Blake Griffin,Los Angeles Lakers,W,11/27/2017,36:14,9,21,0.429,3,6,0.5,5,6,0.833,1,10,11,6,0,0,3,2,26,12,2018,252,PF,https://www.basketball-reference.com/players/g/griffbl01.html,32,6-9,250,Los Angeles Clippers,regular season
3204,2968,Los Angeles Clippers,DeAndre Jordan,Los Angeles Lakers,W,11/27/2017,30:57,3,4,0.75,0,0,,3,3,1.0,2,7,9,0,1,0,5,4,9,20,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
3205,2969,Los Angeles Clippers,Wesley Johnson,Los Angeles Lakers,W,11/27/2017,29:01,2,7,0.28600000000000003,0,2,0.0,0,0,,0,1,1,0,1,1,0,5,4,17,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
3417,3165,Los Angeles Clippers,Lou Williams,Utah Jazz,L,11/30/2017,36:56,6,14,0.429,3,7,0.429,5,6,0.833,0,2,2,5,1,1,2,0,20,-5,2018,266,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175,Los Angeles Clippers,regular season
3418,3166,Los Angeles Clippers,Austin Rivers,Utah Jazz,L,11/30/2017,35:31,9,16,0.563,3,7,0.429,4,4,1.0,0,0,0,6,1,0,2,3,25,-14,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
3419,3167,Los Angeles Clippers,Wesley Johnson,Utah Jazz,L,11/30/2017,32:41,5,10,0.5,0,5,0.0,1,1,1.0,1,2,3,0,2,2,3,3,11,-7,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
3420,3168,Los Angeles Clippers,DeAndre Jordan,Utah Jazz,L,11/30/2017,30:59,3,5,0.6,0,0,,2,5,0.4,6,10,16,3,0,0,3,3,8,-9,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
3421,3169,Los Angeles Clippers,Montrezl Harrell,Utah Jazz,L,11/30/2017,20:32,5,5,1.0,0,0,,3,4,0.75,1,2,3,3,0,0,3,1,13,5,2018,253,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240,Los Angeles Clippers,regular season
3516,3260,Los Angeles Clippers,Lou Williams,Dallas Mavericks,L,12/02/2017,32:57,4,16,0.25,1,4,0.25,9,10,0.9,0,0,0,6,0,0,1,0,18,-21,2018,266,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175,Los Angeles Clippers,regular season
3517,3261,Los Angeles Clippers,DeAndre Jordan,Dallas Mavericks,L,12/02/2017,30:38,6,7,0.857,0,0,,2,4,0.5,5,12,17,0,0,2,1,2,14,-5,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
3518,3262,Los Angeles Clippers,Austin Rivers,Dallas Mavericks,L,12/02/2017,29:28,4,15,0.267,1,3,0.33299999999999996,0,0,,1,2,3,2,0,2,1,2,9,-16,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
3519,3263,Los Angeles Clippers,Wesley Johnson,Dallas Mavericks,L,12/02/2017,27:38,2,8,0.25,1,3,0.33299999999999996,2,2,1.0,0,2,2,2,1,1,1,5,7,-6,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
3520,3264,Los Angeles Clippers,Montrezl Harrell,Dallas Mavericks,L,12/02/2017,24:43,3,5,0.6,0,0,,0,2,0.0,2,4,6,1,1,1,0,3,6,-24,2018,253,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240,Los Angeles Clippers,regular season
3619,3350,Los Angeles Clippers,Austin Rivers,Minnesota Timberwolves,L,12/03/2017,35:52,9,14,0.643,7,10,0.7,5,7,0.7140000000000001,1,4,5,5,1,0,3,3,30,-11,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
3620,3351,Los Angeles Clippers,DeAndre Jordan,Minnesota Timberwolves,L,12/03/2017,34:46,8,8,1.0,0,0,,1,3,0.33299999999999996,3,9,12,0,0,2,2,5,17,-14,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
3621,3352,Los Angeles Clippers,Wesley Johnson,Minnesota Timberwolves,L,12/03/2017,33:42,1,10,0.1,0,3,0.0,0,0,,0,3,3,2,2,2,4,4,2,-10,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
3622,3353,Los Angeles Clippers,Jamil Wilson,Minnesota Timberwolves,L,12/03/2017,28:35,3,8,0.375,3,8,0.375,0,0,,0,1,1,1,0,0,1,4,9,-1,2018,267,SF,https://www.basketball-reference.com/players/w/wilsoja02.html,13,6-7,230,Los Angeles Clippers,regular season
3623,3354,Los Angeles Clippers,C.J. Williams,Minnesota Timberwolves,L,12/03/2017,12:58,2,4,0.5,1,1,1.0,0,0,,1,0,1,1,0,0,1,0,5,0,2018,265,SG,https://www.basketball-reference.com/players/w/willicj01.html,9,6-5,226,Los Angeles Clippers,regular season
3903,3615,Los Angeles Clippers,Austin Rivers,Minnesota Timberwolves,L,12/06/2017,37:01,9,18,0.5,2,6,0.33299999999999996,3,5,0.6,0,2,2,4,2,0,2,1,23,-5,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
3904,3616,Los Angeles Clippers,DeAndre Jordan,Minnesota Timberwolves,L,12/06/2017,34:20,8,12,0.667,0,0,,2,3,0.667,12,9,21,2,0,0,3,3,18,-5,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
3905,3617,Los Angeles Clippers,Wesley Johnson,Minnesota Timberwolves,L,12/06/2017,31:43,4,11,0.364,0,5,0.0,1,2,0.5,1,2,3,2,0,3,0,1,9,-4,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
3906,3618,Los Angeles Clippers,Danilo Gallinari,Minnesota Timberwolves,L,12/06/2017,25:58,2,13,0.154,1,5,0.2,2,2,1.0,0,4,4,0,1,0,2,0,7,-11,2018,251,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
3907,3619,Los Angeles Clippers,C.J. Williams,Minnesota Timberwolves,L,12/06/2017,11:27,1,4,0.25,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,-11,2018,265,SG,https://www.basketball-reference.com/players/w/willicj01.html,9,6-5,226,Los Angeles Clippers,regular season
4044,3745,Los Angeles Clippers,Danilo Gallinari,Washington Wizards,W,12/09/2017,36:02,8,19,0.42100000000000004,2,7,0.28600000000000003,7,7,1.0,0,3,3,2,1,0,2,1,25,-2,2018,251,SF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233,Los Angeles Clippers,regular season
4045,3746,Los Angeles Clippers,Austin Rivers,Washington Wizards,W,12/09/2017,35:58,6,15,0.4,4,8,0.5,0,0,,0,0,0,7,0,1,2,3,16,-11,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
4046,3747,Los Angeles Clippers,DeAndre Jordan,Washington Wizards,W,12/09/2017,33:47,2,6,0.33299999999999996,0,0,,2,4,0.5,3,14,17,2,1,1,1,3,6,-4,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
4047,3748,Los Angeles Clippers,Wesley Johnson,Washington Wizards,W,12/09/2017,24:05,2,5,0.4,1,4,0.25,0,0,,0,2,2,0,3,2,1,2,5,-4,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
4048,3749,Los Angeles Clippers,Sindarius Thornwell,Washington Wizards,W,12/09/2017,19:37,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,0,1,0,1,1,2,-15,2018,263,SG,https://www.basketball-reference.com/players/t/thornsi01.html,0,6-5,215,Los Angeles Clippers,regular season
4265,3955,Los Angeles Clippers,Austin Rivers,Toronto Raptors,W,12/11/2017,32:42,6,14,0.429,3,8,0.375,0,2,0.0,0,1,1,3,1,0,2,1,15,5,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
4266,3956,Los Angeles Clippers,DeAndre Jordan,Toronto Raptors,W,12/11/2017,32:40,6,10,0.6,0,0,,2,2,1.0,6,11,17,4,1,2,1,4,14,2,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
4267,3957,Los Angeles Clippers,Milos Teodosic,Toronto Raptors,W,12/11/2017,20:32,4,12,0.33299999999999996,2,9,0.222,2,2,1.0,1,6,7,0,0,0,1,3,12,6,2018,262,PG,https://www.basketball-reference.com/players/t/teodomi01.html,4,6-5,196,Los Angeles Clippers,regular season
4268,3958,Los Angeles Clippers,Wesley Johnson,Toronto Raptors,W,12/11/2017,19:53,1,7,0.14300000000000002,0,4,0.0,3,4,0.75,1,4,5,0,0,0,1,2,5,-10,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
4269,3959,Los Angeles Clippers,Jamil Wilson,Toronto Raptors,W,12/11/2017,9:10,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,0,1,0,-6,2018,267,SF,https://www.basketball-reference.com/players/w/wilsoja02.html,13,6-7,230,Los Angeles Clippers,regular season
4357,4040,Los Angeles Clippers,DeAndre Jordan,Orlando Magic,W,12/13/2017,36:25,8,13,0.615,0,0,,0,0,,3,17,20,3,2,2,1,1,16,9,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
4358,4041,Los Angeles Clippers,Milos Teodosic,Orlando Magic,W,12/13/2017,25:26,2,9,0.222,2,5,0.4,2,2,1.0,0,6,6,6,1,1,2,2,8,6,2018,262,PG,https://www.basketball-reference.com/players/t/teodomi01.html,4,6-5,196,Los Angeles Clippers,regular season
4359,4042,Los Angeles Clippers,Jamil Wilson,Orlando Magic,W,12/13/2017,22:11,3,4,0.75,2,3,0.667,1,2,0.5,0,3,3,1,0,0,1,2,9,4,2018,267,SF,https://www.basketball-reference.com/players/w/wilsoja02.html,13,6-7,230,Los Angeles Clippers,regular season
4360,4043,Los Angeles Clippers,Austin Rivers,Orlando Magic,W,12/13/2017,17:48,4,10,0.4,1,4,0.25,0,0,,0,2,2,0,1,1,1,1,9,3,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
4361,4044,Los Angeles Clippers,Wesley Johnson,Orlando Magic,W,12/13/2017,13:30,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,2,1,1,0,1,2,-12,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
4542,4210,Los Angeles Clippers,DeAndre Jordan,Washington Wizards,L,12/15/2017,33:47,5,12,0.41700000000000004,0,0,,2,7,0.28600000000000003,6,10,16,1,1,1,2,2,12,-24,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
4543,4211,Los Angeles Clippers,Lou Williams,Washington Wizards,L,12/15/2017,32:52,5,14,0.35700000000000004,3,8,0.375,10,10,1.0,1,4,5,4,1,0,4,0,23,-21,2018,266,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175,Los Angeles Clippers,regular season
4544,4212,Los Angeles Clippers,Jamil Wilson,Washington Wizards,L,12/15/2017,22:31,4,10,0.4,1,4,0.25,1,2,0.5,0,2,2,2,0,3,2,4,10,-8,2018,267,SF,https://www.basketball-reference.com/players/w/wilsoja02.html,13,6-7,230,Los Angeles Clippers,regular season
4545,4213,Los Angeles Clippers,Wesley Johnson,Washington Wizards,L,12/15/2017,19:59,1,7,0.14300000000000002,0,3,0.0,1,2,0.5,0,5,5,1,1,1,2,1,3,-3,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
4546,4214,Los Angeles Clippers,Sindarius Thornwell,Washington Wizards,L,12/15/2017,19:22,1,3,0.33299999999999996,0,1,0.0,3,4,0.75,0,2,2,1,1,0,2,2,5,-4,2018,263,SG,https://www.basketball-reference.com/players/t/thornsi01.html,0,6-5,215,Los Angeles Clippers,regular season
4661,4320,Los Angeles Clippers,Lou Williams,Miami Heat,L,12/16/2017,36:16,4,16,0.25,1,6,0.16699999999999998,4,4,1.0,0,1,1,7,0,0,7,3,13,-2,2018,266,SG,https://www.basketball-reference.com/players/w/willilo02.html,23,6-1,175,Los Angeles Clippers,regular season
4662,4321,Los Angeles Clippers,DeAndre Jordan,Miami Heat,L,12/16/2017,33:30,6,9,0.667,0,0,,0,4,0.0,8,12,20,2,1,0,0,3,12,-7,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
4663,4322,Los Angeles Clippers,Milos Teodosic,Miami Heat,L,12/16/2017,27:44,5,14,0.35700000000000004,2,10,0.2,1,2,0.5,2,4,6,5,0,0,1,4,13,-11,2018,262,PG,https://www.basketball-reference.com/players/t/teodomi01.html,4,6-5,196,Los Angeles Clippers,regular season
4664,4323,Los Angeles Clippers,Jamil Wilson,Miami Heat,L,12/16/2017,23:49,3,7,0.429,3,5,0.6,0,0,,0,4,4,0,0,1,0,2,9,-1,2018,267,SF,https://www.basketball-reference.com/players/w/wilsoja02.html,13,6-7,230,Los Angeles Clippers,regular season
4665,4324,Los Angeles Clippers,Wesley Johnson,Miami Heat,L,12/16/2017,12:02,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,1,1,1,1,4,-8,2018,256,SF,https://www.basketball-reference.com/players/j/johnswe01.html,33,6-7,215,Los Angeles Clippers,regular season
4828,4480,Los Angeles Clippers,Austin Rivers,San Antonio Spurs,L,12/18/2017,32:54,4,15,0.267,3,8,0.375,1,2,0.5,1,2,3,3,1,0,4,4,12,-32,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
4829,4481,Los Angeles Clippers,DeAndre Jordan,San Antonio Spurs,L,12/18/2017,28:22,6,9,0.667,0,0,,1,4,0.25,4,10,14,1,0,0,1,2,13,-20,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
4830,4482,Los Angeles Clippers,Milos Teodosic,San Antonio Spurs,L,12/18/2017,27:34,3,7,0.429,1,3,0.33299999999999996,1,2,0.5,0,1,1,5,2,0,3,2,8,1,2018,262,PG,https://www.basketball-reference.com/players/t/teodomi01.html,4,6-5,196,Los Angeles Clippers,regular season
4831,4483,Los Angeles Clippers,C.J. Williams,San Antonio Spurs,L,12/18/2017,27:15,2,10,0.2,1,5,0.2,0,0,,0,5,5,1,2,0,1,4,5,-7,2018,265,SG,https://www.basketball-reference.com/players/w/willicj01.html,9,6-5,226,Los Angeles Clippers,regular season
4832,4484,Los Angeles Clippers,Jamil Wilson,San Antonio Spurs,L,12/18/2017,27:10,5,12,0.41700000000000004,3,10,0.3,0,0,,0,2,2,0,3,0,1,5,13,-13,2018,267,SF,https://www.basketball-reference.com/players/w/wilsoja02.html,13,6-7,230,Los Angeles Clippers,regular season
5003,4645,Los Angeles Clippers,DeAndre Jordan,Phoenix Suns,W,12/20/2017,30:36,5,7,0.7140000000000001,0,0,,2,2,1.0,2,18,20,1,0,0,1,3,12,11,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
5004,4646,Los Angeles Clippers,Austin Rivers,Phoenix Suns,W,12/20/2017,29:21,8,16,0.5,3,8,0.375,2,5,0.4,0,2,2,6,0,1,1,1,21,11,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
5005,4647,Los Angeles Clippers,C.J. Williams,Phoenix Suns,W,12/20/2017,28:52,3,9,0.33299999999999996,1,4,0.25,5,6,0.833,0,1,1,1,0,1,1,4,12,12,2018,265,SG,https://www.basketball-reference.com/players/w/willicj01.html,9,6-5,226,Los Angeles Clippers,regular season
5006,4648,Los Angeles Clippers,Jamil Wilson,Phoenix Suns,W,12/20/2017,28:25,4,7,0.5710000000000001,3,6,0.5,0,0,,0,4,4,0,0,2,0,2,11,19,2018,267,SF,https://www.basketball-reference.com/players/w/wilsoja02.html,13,6-7,230,Los Angeles Clippers,regular season
5007,4649,Los Angeles Clippers,Milos Teodosic,Phoenix Suns,W,12/20/2017,27:00,2,7,0.28600000000000003,2,5,0.4,0,0,,2,3,5,8,0,0,2,2,6,29,2018,262,PG,https://www.basketball-reference.com/players/t/teodomi01.html,4,6-5,196,Los Angeles Clippers,regular season
5096,4730,Los Angeles Clippers,Austin Rivers,Houston Rockets,W,12/22/2017,39:16,11,25,0.44,6,15,0.4,8,11,0.727,0,2,2,7,1,1,4,2,36,8,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
5097,4731,Los Angeles Clippers,DeAndre Jordan,Houston Rockets,W,12/22/2017,33:24,5,7,0.7140000000000001,0,0,,5,6,0.833,3,17,20,1,0,2,0,4,15,5,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
5098,4732,Los Angeles Clippers,C.J. Williams,Houston Rockets,W,12/22/2017,30:32,4,9,0.444,1,5,0.2,0,0,,1,1,2,2,1,0,0,4,9,6,2018,265,SG,https://www.basketball-reference.com/players/w/willicj01.html,9,6-5,226,Los Angeles Clippers,regular season
5099,4733,Los Angeles Clippers,Jamil Wilson,Houston Rockets,W,12/22/2017,22:49,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,0,6,3,-8,2018,267,SF,https://www.basketball-reference.com/players/w/wilsoja02.html,13,6-7,230,Los Angeles Clippers,regular season
5100,4734,Los Angeles Clippers,Montrezl Harrell,Houston Rockets,W,12/22/2017,12:44,1,4,0.25,0,0,,1,2,0.5,0,1,1,0,1,0,0,2,3,-1,2018,253,C,https://www.basketball-reference.com/players/h/harremo01.html,5,6-7,240,Los Angeles Clippers,regular season
5223,4850,Los Angeles Clippers,DeAndre Jordan,Memphis Grizzlies,L,12/23/2017,36:29,1,3,0.33299999999999996,0,0,,2,4,0.5,2,16,18,2,0,1,2,5,4,1,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
5224,4851,Los Angeles Clippers,Austin Rivers,Memphis Grizzlies,L,12/23/2017,33:07,14,20,0.7,5,8,0.625,5,6,0.833,1,2,3,2,1,0,1,3,38,1,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
5225,4852,Los Angeles Clippers,Milos Teodosic,Memphis Grizzlies,L,12/23/2017,32:19,4,9,0.444,1,5,0.2,0,0,,0,1,1,4,1,0,3,3,9,11,2018,262,PG,https://www.basketball-reference.com/players/t/teodomi01.html,4,6-5,196,Los Angeles Clippers,regular season
5226,4853,Los Angeles Clippers,C.J. Williams,Memphis Grizzlies,L,12/23/2017,31:50,3,5,0.6,1,3,0.33299999999999996,0,0,,0,1,1,0,1,3,0,2,7,5,2018,265,SG,https://www.basketball-reference.com/players/w/willicj01.html,9,6-5,226,Los Angeles Clippers,regular season
5227,4854,Los Angeles Clippers,Jamil Wilson,Memphis Grizzlies,L,12/23/2017,21:05,1,4,0.25,1,4,0.25,0,0,,0,4,4,2,0,0,0,3,3,-3,2018,267,SF,https://www.basketball-reference.com/players/w/wilsoja02.html,13,6-7,230,Los Angeles Clippers,regular season
5427,5045,Los Angeles Clippers,DeAndre Jordan,Sacramento Kings,W,12/26/2017,26:16,5,6,0.833,0,0,,3,6,0.5,2,13,15,1,0,1,2,3,13,10,2018,257,C,https://www.basketball-reference.com/players/j/jordade01.html,6,6-11,265,Los Angeles Clippers,regular season
5428,5046,Los Angeles Clippers,Austin Rivers,Sacramento Kings,W,12/26/2017,25:55,3,9,0.33299999999999996,1,5,0.2,1,2,0.5,0,2,2,5,0,0,1,2,8,11,2018,261,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200,Los Angeles Clippers,regular season
5429,5047,Los Angeles Clippers,C.J. Williams,Sacramento Kings,W,12/26/2017,22:02,2,4,0.5,0,1,0.0,0,0,,1,0,1,2,0,2,1,3,4,2,2018,265,SG,https://www.basketball-reference.com/players/w/willicj01.html,9,6-5,226,Los Angeles Clippers,regular season
5430,5048,Los Angeles Clippers,Milos Teodosic,Sacramento Kings,W,12/26/2017,20:40,3,9,0.33299999999999996,2,5,0.4,0,0,,1,3,4,10,0,0,1,1,8,18,2018,262,PG,https://www.basketball-reference.com/players/t/teodomi01.html,4,6-5,196,Los Angeles Clippers,regular season
5431,5049,Los Angeles Clippers,Jamil Wilson,Sacramento Kings,W,12/26/2017,18:54,6,9,0.667,5,7,0.7140000000000001,0,0,,0,1,1,0,2,2,1,1,17,0,2018,267,SF,https://www.basketball-reference.com/players/w/wilsoja02.html,13,6-7,230,Los Angeles Clippers,regular season
5676,5280,Los Angeles Clippers,Milos Teodosic,Los Angeles Lakers,W,12/29/2017,33:15,3,8,0.375,2,7,0.28600000000000003,3,4,0.75,2,3,5,7,1,0,3,3,11,14,2018,262,PG,https://www.basketball-reference.com/players/t/teodomi01.html,4,6-5,196,Los Angeles Clippers,regular season
