,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
10366,9701,Brooklyn Nets,DeMarre Carroll,Charlotte Hornets,W,03/08/2018,31:10,5,9,0.556,2,5,0.4,3,3,1.0,0,5,5,3,3,1,1,1,15,15,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
10367,9702,Brooklyn Nets,Spencer Dinwiddie,Charlotte Hornets,W,03/08/2018,22:38,3,6,0.5,0,2,0.0,0,0,,0,0,0,10,1,1,2,6,6,15,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
10368,9703,Brooklyn Nets,D'Angelo Russell,Charlotte Hornets,W,03/08/2018,22:33,2,8,0.25,0,2,0.0,4,4,1.0,0,2,2,2,0,0,1,2,8,-6,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
10369,9704,Brooklyn Nets,Jarrett Allen,Charlotte Hornets,W,03/08/2018,21:00,5,8,0.625,0,0,,3,4,0.75,4,3,7,1,0,1,0,4,13,11,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
10655,9975,Brooklyn Nets,Spencer Dinwiddie,Philadelphia 76ers,L,03/11/2018,28:56,5,14,0.35700000000000004,0,1,0.0,3,3,1.0,2,1,3,6,1,0,1,2,13,-15,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
10656,9976,Brooklyn Nets,D'Angelo Russell,Philadelphia 76ers,L,03/11/2018,28:10,9,17,0.529,4,8,0.5,4,5,0.8,2,2,4,4,0,0,3,4,26,-24,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
10657,9977,Brooklyn Nets,DeMarre Carroll,Philadelphia 76ers,L,03/11/2018,24:47,1,9,0.111,0,2,0.0,4,4,1.0,1,5,6,0,0,1,1,0,6,-12,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
10658,9978,Brooklyn Nets,Allen Crabbe,Philadelphia 76ers,L,03/11/2018,24:23,1,4,0.25,1,4,0.25,0,0,,0,3,3,0,1,1,3,2,3,-6,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
10659,9979,Brooklyn Nets,Jarrett Allen,Philadelphia 76ers,L,03/11/2018,15:43,2,6,0.33299999999999996,0,1,0.0,2,2,1.0,2,4,6,0,0,0,0,2,6,-7,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
10750,10065,Brooklyn Nets,D'Angelo Russell,Toronto Raptors,L,03/13/2018,34:38,10,22,0.455,7,12,0.583,5,5,1.0,1,6,7,0,1,2,4,4,32,-6,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
10751,10066,Brooklyn Nets,Allen Crabbe,Toronto Raptors,L,03/13/2018,29:59,2,7,0.28600000000000003,2,5,0.4,0,0,,1,5,6,3,1,1,0,2,6,-2,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
10752,10067,Brooklyn Nets,DeMarre Carroll,Toronto Raptors,L,03/13/2018,28:56,3,7,0.429,1,3,0.33299999999999996,2,3,0.667,0,6,6,1,0,0,0,2,9,2,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
10753,10068,Brooklyn Nets,Spencer Dinwiddie,Toronto Raptors,L,03/13/2018,28:22,2,11,0.182,1,4,0.25,2,2,1.0,0,3,3,5,2,1,1,1,7,-6,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
10754,10069,Brooklyn Nets,Dante Cunningham,Toronto Raptors,L,03/13/2018,23:45,4,9,0.444,1,2,0.5,1,1,1.0,3,1,4,1,1,0,0,2,10,3,2018,47,SF,https://www.basketball-reference.com/players/c/cunnida01.html,44,6-8,230,Brooklyn Nets,regular season
10755,10069,Brooklyn Nets,Dante Cunningham,Toronto Raptors,L,03/13/2018,23:45,4,9,0.444,1,2,0.5,1,1,1.0,3,1,4,1,1,0,0,2,10,3,2018,381,SF,https://www.basketball-reference.com/players/c/cunnida01.html,33,6-8,230,New Orleans Pelicans,regular season
10986,10280,Brooklyn Nets,Joe Harris,Philadelphia 76ers,L,03/16/2018,35:52,3,8,0.375,3,6,0.5,2,2,1.0,0,2,2,6,0,0,2,5,11,6,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
10987,10281,Brooklyn Nets,DeMarre Carroll,Philadelphia 76ers,L,03/16/2018,30:54,5,10,0.5,3,4,0.75,5,7,0.7140000000000001,0,11,11,0,1,0,1,1,18,5,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
10988,10282,Brooklyn Nets,Rondae Hollis-Jefferson,Philadelphia 76ers,L,03/16/2018,27:25,7,13,0.5379999999999999,0,1,0.0,7,9,0.778,2,8,10,5,2,0,2,1,21,-4,2018,51,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
10989,10283,Brooklyn Nets,D'Angelo Russell,Philadelphia 76ers,L,03/16/2018,27:09,3,14,0.214,2,5,0.4,0,0,,1,6,7,5,1,1,3,1,8,-18,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
10990,10284,Brooklyn Nets,Jarrett Allen,Philadelphia 76ers,L,03/16/2018,22:49,2,6,0.33299999999999996,0,0,,2,2,1.0,5,2,7,1,0,2,2,1,6,-9,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
11076,10365,Brooklyn Nets,DeMarre Carroll,Dallas Mavericks,W,03/17/2018,35:38,7,12,0.583,4,8,0.5,1,1,1.0,2,10,12,3,1,0,1,0,19,9,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
11077,10366,Brooklyn Nets,Joe Harris,Dallas Mavericks,W,03/17/2018,32:14,4,8,0.5,1,5,0.2,2,2,1.0,0,3,3,1,0,0,1,2,11,14,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
11078,10367,Brooklyn Nets,Rondae Hollis-Jefferson,Dallas Mavericks,W,03/17/2018,31:52,9,16,0.563,0,1,0.0,5,6,0.833,2,3,5,4,1,0,1,3,23,3,2018,51,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
11079,10368,Brooklyn Nets,D'Angelo Russell,Dallas Mavericks,W,03/17/2018,28:40,9,17,0.529,4,9,0.444,0,1,0.0,0,4,4,6,0,0,3,2,22,-2,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
11080,10369,Brooklyn Nets,Jarrett Allen,Dallas Mavericks,W,03/17/2018,28:00,2,5,0.4,0,0,,3,4,0.75,3,3,6,1,1,4,1,1,7,6,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
11235,10515,Brooklyn Nets,Rondae Hollis-Jefferson,Memphis Grizzlies,W,03/19/2018,37:23,4,9,0.444,0,0,,8,13,0.615,5,7,12,3,1,1,0,3,16,8,2018,51,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
11236,10516,Brooklyn Nets,DeMarre Carroll,Memphis Grizzlies,W,03/19/2018,32:14,5,8,0.625,4,7,0.5710000000000001,4,5,0.8,2,4,6,3,1,1,5,2,18,-2,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
11237,10517,Brooklyn Nets,D'Angelo Russell,Memphis Grizzlies,W,03/19/2018,29:07,5,17,0.294,1,10,0.1,3,3,1.0,1,4,5,7,2,2,3,2,14,12,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
11238,10518,Brooklyn Nets,Allen Crabbe,Memphis Grizzlies,W,03/19/2018,27:06,7,10,0.7,4,7,0.5710000000000001,4,4,1.0,0,3,3,2,0,1,0,0,22,9,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
11239,10519,Brooklyn Nets,Jarrett Allen,Memphis Grizzlies,W,03/19/2018,23:01,2,3,0.667,0,0,,2,3,0.667,1,4,5,1,0,1,1,3,6,2,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
11382,10655,Brooklyn Nets,Rondae Hollis-Jefferson,Charlotte Hornets,L,03/21/2018,30:53,5,13,0.385,0,0,,3,4,0.75,2,3,5,3,3,1,3,6,13,-2,2018,51,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
11383,10656,Brooklyn Nets,DeMarre Carroll,Charlotte Hornets,L,03/21/2018,29:23,4,14,0.28600000000000003,1,8,0.125,2,6,0.33299999999999996,0,6,6,1,0,0,1,4,11,-1,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
11384,10657,Brooklyn Nets,Allen Crabbe,Charlotte Hornets,L,03/21/2018,28:32,3,8,0.375,2,5,0.4,1,1,1.0,0,5,5,2,0,2,1,5,9,-8,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
11385,10658,Brooklyn Nets,D'Angelo Russell,Charlotte Hornets,L,03/21/2018,28:17,7,17,0.41200000000000003,2,5,0.4,3,4,0.75,0,4,4,5,0,1,2,2,19,-7,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
11386,10659,Brooklyn Nets,Jarrett Allen,Charlotte Hornets,L,03/21/2018,25:36,3,4,0.75,0,1,0.0,0,0,,4,5,9,0,0,4,2,6,6,-11,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
11546,10810,Brooklyn Nets,D'Angelo Russell,Toronto Raptors,L,03/23/2018,31:03,8,21,0.381,0,4,0.0,2,5,0.4,2,9,11,13,1,0,2,1,18,-1,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
11547,10811,Brooklyn Nets,DeMarre Carroll,Toronto Raptors,L,03/23/2018,30:40,4,7,0.5710000000000001,2,4,0.5,4,6,0.667,0,3,3,0,0,2,0,2,14,6,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
11548,10812,Brooklyn Nets,Rondae Hollis-Jefferson,Toronto Raptors,L,03/23/2018,29:39,8,11,0.727,0,0,,2,3,0.667,0,7,7,0,0,0,1,1,18,0,2018,51,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
11549,10813,Brooklyn Nets,Allen Crabbe,Toronto Raptors,L,03/23/2018,28:34,6,10,0.6,5,8,0.625,1,2,0.5,0,2,2,0,0,2,0,2,18,5,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
11550,10814,Brooklyn Nets,Jarrett Allen,Toronto Raptors,L,03/23/2018,25:56,3,7,0.429,0,0,,7,7,1.0,2,5,7,1,0,3,1,3,13,-4,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
11679,10935,Brooklyn Nets,DeMarre Carroll,Cleveland Cavaliers,L,03/25/2018,33:47,5,10,0.5,2,5,0.4,6,8,0.75,1,4,5,5,2,0,0,4,18,4,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
11680,10936,Brooklyn Nets,Rondae Hollis-Jefferson,Cleveland Cavaliers,L,03/25/2018,32:50,5,11,0.455,0,0,,5,7,0.7140000000000001,1,6,7,5,1,0,2,4,15,-12,2018,51,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
11681,10937,Brooklyn Nets,Allen Crabbe,Cleveland Cavaliers,L,03/25/2018,27:32,2,9,0.222,1,6,0.16699999999999998,0,0,,0,5,5,3,1,1,0,4,5,-12,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
11682,10938,Brooklyn Nets,D'Angelo Russell,Cleveland Cavaliers,L,03/25/2018,26:04,4,11,0.364,4,7,0.5710000000000001,0,0,,0,0,0,1,0,1,3,5,12,-18,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
11683,10939,Brooklyn Nets,Jarrett Allen,Cleveland Cavaliers,L,03/25/2018,21:14,1,1,1.0,0,0,,2,2,1.0,0,3,3,0,1,1,1,0,4,0,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
11914,11160,Brooklyn Nets,Rondae Hollis-Jefferson,Orlando Magic,W,03/28/2018,33:08,4,15,0.267,0,0,,6,7,0.857,4,5,9,4,2,0,1,2,14,-3,2018,51,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
11915,11161,Brooklyn Nets,Allen Crabbe,Orlando Magic,W,03/28/2018,30:00,5,14,0.35700000000000004,3,8,0.375,0,0,,0,2,2,0,0,0,1,1,13,3,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
11916,11162,Brooklyn Nets,D'Angelo Russell,Orlando Magic,W,03/28/2018,29:58,5,9,0.556,2,5,0.4,4,4,1.0,1,4,5,12,1,1,2,0,16,11,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
11917,11163,Brooklyn Nets,DeMarre Carroll,Orlando Magic,W,03/28/2018,29:38,6,10,0.6,2,5,0.4,0,0,,0,12,12,2,1,1,1,5,14,17,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
11918,11164,Brooklyn Nets,Jarrett Allen,Orlando Magic,W,03/28/2018,27:51,6,9,0.667,0,1,0.0,3,5,0.6,4,4,8,1,1,1,1,1,15,5,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
12166,11400,Brooklyn Nets,Rondae Hollis-Jefferson,Miami Heat,W,03/31/2018,39:18,8,16,0.5,1,2,0.5,3,5,0.6,1,13,14,2,2,1,2,3,20,-10,2018,51,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
12167,11401,Brooklyn Nets,DeMarre Carroll,Miami Heat,W,03/31/2018,36:48,1,9,0.111,0,5,0.0,0,0,,1,2,3,2,1,0,1,4,2,9,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
12168,11402,Brooklyn Nets,Allen Crabbe,Miami Heat,W,03/31/2018,34:00,2,7,0.28600000000000003,1,4,0.25,5,7,0.7140000000000001,0,2,2,0,1,0,1,3,10,-3,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
12169,11403,Brooklyn Nets,Jarrett Allen,Miami Heat,W,03/31/2018,19:24,5,9,0.556,0,0,,2,2,1.0,1,2,3,1,1,2,2,2,12,8,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
12170,11404,Brooklyn Nets,D'Angelo Russell,Miami Heat,W,03/31/2018,6:33,0,5,0.0,0,3,0.0,0,0,,0,3,3,2,0,0,2,0,0,-5,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
12243,11475,Brooklyn Nets,Jarrett Allen,Detroit Pistons,L,04/01/2018,30:07,6,9,0.667,1,1,1.0,2,4,0.5,1,5,6,0,0,3,2,5,15,4,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
12244,11476,Brooklyn Nets,Rondae Hollis-Jefferson,Detroit Pistons,L,04/01/2018,29:54,6,11,0.545,0,1,0.0,2,3,0.667,2,6,8,3,1,0,0,1,14,-18,2018,51,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
12245,11477,Brooklyn Nets,D'Angelo Russell,Detroit Pistons,L,04/01/2018,27:51,5,15,0.33299999999999996,3,11,0.273,0,0,,1,3,4,7,2,1,2,2,13,-20,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
12246,11478,Brooklyn Nets,DeMarre Carroll,Detroit Pistons,L,04/01/2018,25:30,3,11,0.273,2,5,0.4,3,4,0.75,1,3,4,3,0,0,2,1,11,-1,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
12247,11479,Brooklyn Nets,Allen Crabbe,Detroit Pistons,L,04/01/2018,21:10,2,5,0.4,0,2,0.0,0,0,,0,4,4,0,1,1,0,2,4,-8,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
12333,11560,Brooklyn Nets,Joe Harris,Philadelphia 76ers,L,04/03/2018,21:33,5,11,0.455,3,7,0.429,0,1,0.0,0,0,0,0,0,0,1,2,13,-16,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
12334,11561,Brooklyn Nets,Jarrett Allen,Philadelphia 76ers,L,04/03/2018,19:46,1,1,1.0,0,0,,3,6,0.5,1,1,2,0,0,2,2,0,5,-1,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
12335,11562,Brooklyn Nets,D'Angelo Russell,Philadelphia 76ers,L,04/03/2018,19:11,2,7,0.28600000000000003,2,4,0.5,0,0,,0,6,6,5,2,0,2,1,6,-12,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
12336,11563,Brooklyn Nets,DeMarre Carroll,Philadelphia 76ers,L,04/03/2018,18:07,3,7,0.429,3,5,0.6,1,2,0.5,0,2,2,0,0,0,3,1,10,-18,2018,45,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215,Brooklyn Nets,regular season
12337,11564,Brooklyn Nets,Rondae Hollis-Jefferson,Philadelphia 76ers,L,04/03/2018,17:23,2,3,0.667,0,0,,1,1,1.0,0,3,3,1,0,1,2,1,5,-15,2018,51,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
12552,11770,Brooklyn Nets,Rondae Hollis-Jefferson,Milwaukee Bucks,W,04/05/2018,37:11,3,6,0.5,0,1,0.0,8,8,1.0,1,10,11,5,1,4,5,3,14,10,2018,51,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
12553,11771,Brooklyn Nets,Jarrett Allen,Milwaukee Bucks,W,04/05/2018,31:10,2,6,0.33299999999999996,0,0,,0,0,,3,7,10,2,0,5,1,3,4,2,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
12554,11772,Brooklyn Nets,Allen Crabbe,Milwaukee Bucks,W,04/05/2018,30:24,8,14,0.5710000000000001,5,10,0.5,4,5,0.8,0,7,7,1,0,2,2,1,25,6,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
12555,11773,Brooklyn Nets,Joe Harris,Milwaukee Bucks,W,04/05/2018,29:26,6,8,0.75,3,5,0.6,2,2,1.0,0,4,4,6,0,0,0,3,17,24,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
12556,11774,Brooklyn Nets,D'Angelo Russell,Milwaukee Bucks,W,04/05/2018,28:45,9,16,0.563,4,10,0.4,0,1,0.0,0,1,1,5,0,0,5,4,22,11,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
12708,11920,Brooklyn Nets,Joe Harris,Chicago Bulls,W,04/07/2018,29:08,6,9,0.667,4,5,0.8,0,0,,0,4,4,6,1,2,2,0,16,22,2018,50,SG,https://www.basketball-reference.com/players/h/harrijo01.html,12,6-6,220,Brooklyn Nets,regular season
12709,11921,Brooklyn Nets,D'Angelo Russell,Chicago Bulls,W,04/07/2018,22:56,4,10,0.4,3,7,0.429,1,2,0.5,0,4,4,5,0,1,4,1,12,14,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
12710,11922,Brooklyn Nets,Rondae Hollis-Jefferson,Chicago Bulls,W,04/07/2018,22:42,3,5,0.6,0,0,,2,2,1.0,0,5,5,1,4,0,1,0,8,14,2018,51,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
12711,11923,Brooklyn Nets,Allen Crabbe,Chicago Bulls,W,04/07/2018,21:46,7,15,0.467,5,13,0.385,1,1,1.0,1,1,2,4,1,0,0,2,20,16,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
12712,11924,Brooklyn Nets,Jarrett Allen,Chicago Bulls,W,04/07/2018,21:05,4,6,0.667,1,1,1.0,0,0,,1,4,5,0,0,4,0,2,9,13,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
12835,12045,Brooklyn Nets,D'Angelo Russell,Chicago Bulls,W,04/09/2018,35:30,9,21,0.429,3,12,0.25,0,0,,0,6,6,11,2,0,5,2,21,16,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
12836,12046,Brooklyn Nets,Spencer Dinwiddie,Chicago Bulls,W,04/09/2018,35:22,6,13,0.462,3,9,0.33299999999999996,5,6,0.833,0,3,3,7,0,0,4,1,20,0,2018,48,PG,https://www.basketball-reference.com/players/d/dinwisp01.html,8,6-5,215,Brooklyn Nets,regular season
12837,12047,Brooklyn Nets,Allen Crabbe,Chicago Bulls,W,04/09/2018,33:42,12,15,0.8,8,11,0.727,9,9,1.0,0,5,5,4,1,1,1,2,41,14,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
12838,12048,Brooklyn Nets,Rondae Hollis-Jefferson,Chicago Bulls,W,04/09/2018,31:34,2,6,0.33299999999999996,0,0,,0,0,,0,6,6,4,1,2,4,2,4,8,2018,51,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
12839,12049,Brooklyn Nets,Jarrett Allen,Chicago Bulls,W,04/09/2018,28:14,4,5,0.8,0,0,,0,0,,0,5,5,0,1,4,2,1,8,3,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
12977,12180,Brooklyn Nets,Caris LeVert,Boston Celtics,L,04/11/2018,29:01,4,13,0.308,1,4,0.25,2,2,1.0,0,2,2,6,3,0,3,0,11,-6,2018,53,SF,https://www.basketball-reference.com/players/l/leverca01.html,22,6-6,205,Brooklyn Nets,regular season
12978,12181,Brooklyn Nets,Allen Crabbe,Boston Celtics,L,04/11/2018,25:50,5,13,0.385,5,10,0.5,1,1,1.0,1,6,7,3,1,1,0,1,16,-10,2018,46,SG,https://www.basketball-reference.com/players/c/crabbal01.html,33,6-5,212,Brooklyn Nets,regular season
12979,12182,Brooklyn Nets,D'Angelo Russell,Boston Celtics,L,04/11/2018,22:49,5,12,0.41700000000000004,1,5,0.2,0,0,,1,0,1,3,1,0,4,0,11,-14,2018,57,PG,https://www.basketball-reference.com/players/r/russeda01.html,1,6-4,193,Brooklyn Nets,regular season
12980,12183,Brooklyn Nets,Jarrett Allen,Boston Celtics,L,04/11/2018,19:20,4,5,0.8,0,0,,2,2,1.0,0,7,7,0,0,1,0,4,10,-11,2018,43,C,https://www.basketball-reference.com/players/a/allenja01.html,31,6-11,243,Brooklyn Nets,regular season
12981,12184,Brooklyn Nets,Rondae Hollis-Jefferson,Boston Celtics,L,04/11/2018,17:59,0,5,0.0,0,1,0.0,0,0,,0,3,3,2,1,0,2,1,0,-8,2018,51,SF,https://www.basketball-reference.com/players/h/holliro01.html,24,6-6,217,Brooklyn Nets,regular season
