,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5817,5817,Houston Rockets,Isaiah Hartenstein,Minnesota Timberwolves,W,01/11/2020,26:30,8,9,0.889,0,0,,1,2,0.5,5,10,15,1,2,5,0,3,17,39,2020,,,,,,,,regular season
5818,5818,Houston Rockets,Ben McLemore,Minnesota Timberwolves,W,01/11/2020,22:53,6,8,0.75,1,3,0.33299999999999996,0,0,,1,2,3,3,0,1,0,2,13,28,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
5819,5819,Houston Rockets,P.J. Tucker,Minnesota Timberwolves,W,01/11/2020,1:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
6040,6040,Houston Rockets,James Harden,Memphis Grizzlies,L,01/14/2020,39:08,13,37,0.35100000000000003,5,19,0.263,10,11,0.909,3,3,6,6,0,1,1,3,41,3,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
6041,6041,Houston Rockets,P.J. Tucker,Memphis Grizzlies,L,01/14/2020,38:21,0,1,0.0,0,0,,0,0,,1,6,7,3,1,0,3,5,0,-4,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
6042,6042,Houston Rockets,Ben McLemore,Memphis Grizzlies,L,01/14/2020,38:16,5,12,0.41700000000000004,4,10,0.4,0,0,,0,3,3,0,2,0,2,1,14,-6,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
6043,6043,Houston Rockets,Clint Capela,Memphis Grizzlies,L,01/14/2020,33:08,6,7,0.857,0,0,,4,4,1.0,3,13,16,2,0,0,4,5,16,7,2020,14.0,C,https://www.basketball-reference.com/players/c/capelca01.html,,6-10,240.0,Atlanta Hawks,regular season
6044,6044,Houston Rockets,Austin Rivers,Memphis Grizzlies,L,01/14/2020,26:32,3,7,0.429,1,3,0.33299999999999996,3,4,0.75,0,2,2,5,0,0,2,4,10,-18,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
6155,6155,Houston Rockets,Russell Westbrook,Portland Trail Blazers,L,01/15/2020,41:59,11,22,0.5,2,5,0.4,7,12,0.583,1,10,11,12,1,0,1,1,31,1,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
6156,6156,Houston Rockets,James Harden,Portland Trail Blazers,L,01/15/2020,36:24,3,12,0.25,1,6,0.16699999999999998,6,8,0.75,3,5,8,7,0,2,2,5,13,-11,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
6157,6157,Houston Rockets,Clint Capela,Portland Trail Blazers,L,01/15/2020,36:04,7,14,0.5,0,0,,0,0,,7,11,18,2,1,1,3,2,14,-2,2020,14.0,C,https://www.basketball-reference.com/players/c/capelca01.html,,6-10,240.0,Atlanta Hawks,regular season
6158,6158,Houston Rockets,P.J. Tucker,Portland Trail Blazers,L,01/15/2020,30:05,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,3,4,1,1,0,3,5,3,-7,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
6159,6159,Houston Rockets,Ben McLemore,Portland Trail Blazers,L,01/15/2020,23:36,6,15,0.4,5,13,0.385,0,0,,0,2,2,0,1,1,1,2,17,-4,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
6385,6385,Houston Rockets,Russell Westbrook,Los Angeles Lakers,L,01/18/2020,40:19,15,23,0.652,0,0,,5,9,0.556,2,7,9,7,3,0,5,5,35,-5,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
6386,6386,Houston Rockets,James Harden,Los Angeles Lakers,L,01/18/2020,39:11,8,20,0.4,2,9,0.222,16,18,0.889,0,6,6,7,0,1,6,3,34,-12,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
6387,6387,Houston Rockets,P.J. Tucker,Los Angeles Lakers,L,01/18/2020,34:36,2,8,0.25,2,5,0.4,0,0,,3,5,8,1,0,0,2,3,6,-7,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
6388,6388,Houston Rockets,Clint Capela,Los Angeles Lakers,L,01/18/2020,32:34,4,9,0.444,0,0,,0,0,,4,8,12,3,1,3,2,2,8,-9,2020,14.0,C,https://www.basketball-reference.com/players/c/capelca01.html,,6-10,240.0,Atlanta Hawks,regular season
6389,6389,Houston Rockets,Ben McLemore,Los Angeles Lakers,L,01/18/2020,23:34,3,7,0.429,3,6,0.5,0,0,,1,1,2,1,1,0,3,6,9,2,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
6485,6485,Houston Rockets,P.J. Tucker,Oklahoma City Thunder,L,01/20/2020,41:14,1,4,0.25,1,4,0.25,2,2,1.0,2,1,3,1,1,0,2,5,5,-1,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
6486,6486,Houston Rockets,James Harden,Oklahoma City Thunder,L,01/20/2020,38:55,9,29,0.31,1,17,0.059000000000000004,10,13,0.769,2,7,9,6,1,1,4,3,29,-2,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
6487,6487,Houston Rockets,Russell Westbrook,Oklahoma City Thunder,L,01/20/2020,37:48,16,24,0.667,0,1,0.0,0,1,0.0,2,9,11,12,2,0,3,0,32,-13,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
6488,6488,Houston Rockets,Clint Capela,Oklahoma City Thunder,L,01/20/2020,25:22,6,8,0.75,0,0,,0,0,,2,5,7,0,0,1,0,5,12,-6,2020,14.0,C,https://www.basketball-reference.com/players/c/capelca01.html,,6-10,240.0,Atlanta Hawks,regular season
6489,6489,Houston Rockets,Ben McLemore,Oklahoma City Thunder,L,01/20/2020,19:42,2,4,0.5,2,4,0.5,0,0,,0,2,2,0,0,0,0,3,6,-12,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
6665,6665,Houston Rockets,Russell Westbrook,Denver Nuggets,W,01/22/2020,34:20,11,25,0.44,0,0,,6,7,0.857,6,10,16,8,4,1,5,2,28,25,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
6666,6666,Houston Rockets,Clint Capela,Denver Nuggets,W,01/22/2020,33:51,7,14,0.5,0,0,,0,1,0.0,8,3,11,2,0,5,1,1,14,9,2020,14.0,C,https://www.basketball-reference.com/players/c/capelca01.html,,6-10,240.0,Atlanta Hawks,regular season
6667,6667,Houston Rockets,P.J. Tucker,Denver Nuggets,W,01/22/2020,31:29,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,3,6,9,4,1,0,0,4,8,13,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
6668,6668,Houston Rockets,James Harden,Denver Nuggets,W,01/22/2020,31:24,6,13,0.462,2,6,0.33299999999999996,13,15,0.867,1,4,5,5,2,0,3,3,27,7,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
6669,6669,Houston Rockets,Ben McLemore,Denver Nuggets,W,01/22/2020,17:36,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,2,-10,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
6790,6790,Houston Rockets,Russell Westbrook,Minnesota Timberwolves,W,01/24/2020,37:44,16,27,0.593,0,0,,13,13,1.0,0,6,6,10,1,0,3,2,45,3,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
6791,6791,Houston Rockets,P.J. Tucker,Minnesota Timberwolves,W,01/24/2020,36:02,0,2,0.0,0,2,0.0,2,2,1.0,0,3,3,5,4,0,0,5,2,1,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
6792,6792,Houston Rockets,James Harden,Minnesota Timberwolves,W,01/24/2020,34:31,3,13,0.231,0,6,0.0,6,6,1.0,0,4,4,5,0,3,3,4,12,-7,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
6793,6793,Houston Rockets,Clint Capela,Minnesota Timberwolves,W,01/24/2020,33:58,9,12,0.75,0,0,,0,3,0.0,4,5,9,0,0,5,1,1,18,-4,2020,14.0,C,https://www.basketball-reference.com/players/c/capelca01.html,,6-10,240.0,Atlanta Hawks,regular season
6794,6794,Houston Rockets,Ben McLemore,Minnesota Timberwolves,W,01/24/2020,16:19,1,5,0.2,1,4,0.25,0,0,,0,1,1,0,2,0,1,0,3,4,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
6890,6890,Houston Rockets,Russell Westbrook,Denver Nuggets,L,01/26/2020,39:07,14,29,0.483,0,1,0.0,4,5,0.8,3,4,7,7,2,1,10,4,32,-8,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
6891,6891,Houston Rockets,P.J. Tucker,Denver Nuggets,L,01/26/2020,38:26,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,3,5,8,2,2,2,1,3,5,6,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
6892,6892,Houston Rockets,Eric Gordon,Denver Nuggets,L,01/26/2020,35:28,5,14,0.35700000000000004,2,10,0.2,7,7,1.0,0,3,3,1,1,1,2,1,19,-10,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
6893,6893,Houston Rockets,Clint Capela,Denver Nuggets,L,01/26/2020,28:39,3,8,0.375,0,0,,3,6,0.5,8,4,12,2,0,1,2,3,9,-2,2020,14.0,C,https://www.basketball-reference.com/players/c/capelca01.html,,6-10,240.0,Atlanta Hawks,regular season
6894,6894,Houston Rockets,Ben McLemore,Denver Nuggets,L,01/26/2020,21:46,6,11,0.545,3,7,0.429,0,0,,0,0,0,0,0,0,1,2,15,-11,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
7020,7020,Houston Rockets,Danuel House,Utah Jazz,W,01/27/2020,45:35,6,14,0.429,2,5,0.4,7,9,0.778,1,10,11,2,5,0,5,4,21,9,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
7021,7021,Houston Rockets,Austin Rivers,Utah Jazz,W,01/27/2020,40:53,7,21,0.33299999999999996,2,8,0.25,5,8,0.625,0,4,4,1,1,2,2,3,21,18,2020,170.0,SG,https://www.basketball-reference.com/players/r/riverau01.html,25,6-3,200.0,Houston Rockets,regular season
7022,7022,Houston Rockets,Eric Gordon,Utah Jazz,W,01/27/2020,38:17,14,22,0.636,6,11,0.545,16,20,0.8,0,6,6,3,2,1,2,0,50,12,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
7023,7023,Houston Rockets,P.J. Tucker,Utah Jazz,W,01/27/2020,32:04,2,4,0.5,1,3,0.33299999999999996,4,4,1.0,3,7,10,5,1,1,3,5,9,5,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
7024,7024,Houston Rockets,Ben McLemore,Utah Jazz,W,01/27/2020,23:52,2,3,0.667,2,3,0.667,0,2,0.0,0,2,2,2,0,0,0,6,6,0,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
7150,7150,Houston Rockets,Russell Westbrook,Portland Trail Blazers,L,01/29/2020,41:44,16,29,0.552,1,3,0.33299999999999996,6,6,1.0,3,7,10,6,2,1,6,3,39,-7,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
7151,7151,Houston Rockets,James Harden,Portland Trail Blazers,L,01/29/2020,38:16,5,18,0.278,2,8,0.25,6,6,1.0,1,4,5,4,2,2,6,3,18,-13,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
7152,7152,Houston Rockets,P.J. Tucker,Portland Trail Blazers,L,01/29/2020,34:41,2,7,0.28600000000000003,1,4,0.25,0,0,,1,8,9,4,1,0,0,5,5,4,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
7153,7153,Houston Rockets,Eric Gordon,Portland Trail Blazers,L,01/29/2020,29:39,2,10,0.2,1,8,0.125,3,4,0.75,0,0,0,2,2,1,0,1,8,-14,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
7154,7154,Houston Rockets,Clint Capela,Portland Trail Blazers,L,01/29/2020,17:09,1,1,1.0,0,0,,0,2,0.0,3,4,7,1,0,0,3,1,2,-15,2020,14.0,C,https://www.basketball-reference.com/players/c/capelca01.html,,6-10,240.0,Atlanta Hawks,regular season
7255,7255,Houston Rockets,Russell Westbrook,Dallas Mavericks,W,01/31/2020,39:42,13,28,0.46399999999999997,0,1,0.0,6,7,0.857,2,4,6,9,3,0,1,5,32,6,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
7256,7256,Houston Rockets,Danuel House,Dallas Mavericks,W,01/31/2020,38:27,5,10,0.5,4,6,0.667,0,0,,0,3,3,0,2,2,0,2,14,11,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
7257,7257,Houston Rockets,James Harden,Dallas Mavericks,W,01/31/2020,37:25,10,25,0.4,6,14,0.429,9,10,0.9,2,14,16,6,4,0,3,4,35,9,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
7258,7258,Houston Rockets,P.J. Tucker,Dallas Mavericks,W,01/31/2020,36:15,2,6,0.33299999999999996,2,5,0.4,0,0,,0,1,1,1,1,1,0,2,6,6,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
7259,7259,Houston Rockets,Eric Gordon,Dallas Mavericks,W,01/31/2020,30:55,6,13,0.462,3,8,0.375,2,2,1.0,0,1,1,4,0,1,0,2,17,10,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
7415,7415,Houston Rockets,James Harden,New Orleans Pelicans,W,02/02/2020,38:47,12,24,0.5,7,15,0.467,9,9,1.0,2,8,10,9,0,2,4,5,40,3,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
7416,7416,Houston Rockets,P.J. Tucker,New Orleans Pelicans,W,02/02/2020,38:42,0,5,0.0,0,2,0.0,0,0,,2,7,9,0,1,0,1,4,0,1,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
7417,7417,Houston Rockets,Russell Westbrook,New Orleans Pelicans,W,02/02/2020,36:02,9,24,0.375,1,4,0.25,3,3,1.0,2,4,6,7,1,0,2,4,22,-1,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
7418,7418,Houston Rockets,Eric Gordon,New Orleans Pelicans,W,02/02/2020,33:09,4,12,0.33299999999999996,1,7,0.14300000000000002,0,0,,1,0,1,2,4,0,0,2,9,1,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
7419,7419,Houston Rockets,Danuel House,New Orleans Pelicans,W,02/02/2020,28:04,5,14,0.35700000000000004,2,8,0.25,0,0,,4,8,12,1,1,0,0,0,12,0,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
7555,7555,Houston Rockets,Danuel House,Charlotte Hornets,W,02/04/2020,42:26,8,13,0.615,6,11,0.545,0,0,,1,8,9,1,3,1,0,1,22,11,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
7556,7556,Houston Rockets,P.J. Tucker,Charlotte Hornets,W,02/04/2020,40:46,5,10,0.5,3,8,0.375,0,0,,0,10,10,3,3,0,1,5,13,11,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
7557,7557,Houston Rockets,James Harden,Charlotte Hornets,W,02/04/2020,39:48,11,26,0.423,4,11,0.364,14,15,0.9329999999999999,3,6,9,12,3,1,3,4,40,20,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
7558,7558,Houston Rockets,Ben McLemore,Charlotte Hornets,W,02/04/2020,36:43,5,10,0.5,4,9,0.444,0,0,,0,2,2,4,0,1,0,1,14,18,2020,168.0,SG,https://www.basketball-reference.com/players/m/mclembe01.html,16,6-3,195.0,Houston Rockets,regular season
7559,7559,Houston Rockets,Eric Gordon,Charlotte Hornets,W,02/04/2020,30:59,6,22,0.273,0,12,0.0,4,6,0.667,0,2,2,1,0,2,0,5,16,-7,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
7710,7710,Houston Rockets,Russell Westbrook,Los Angeles Lakers,W,02/06/2020,37:23,17,28,0.607,1,2,0.5,6,8,0.75,1,7,8,5,1,0,8,5,41,12,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
7711,7711,Houston Rockets,James Harden,Los Angeles Lakers,W,02/06/2020,35:10,3,10,0.3,1,6,0.16699999999999998,7,7,1.0,0,7,7,7,2,0,3,5,14,-3,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
7712,7712,Houston Rockets,P.J. Tucker,Los Angeles Lakers,W,02/06/2020,31:01,4,6,0.667,3,5,0.6,0,0,,2,4,6,0,0,0,1,4,11,7,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
7713,7713,Houston Rockets,Eric Gordon,Los Angeles Lakers,W,02/06/2020,29:57,5,10,0.5,5,8,0.625,0,0,,0,2,2,1,0,0,0,0,15,10,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
7714,7714,Houston Rockets,Danuel House,Los Angeles Lakers,W,02/06/2020,27:55,4,8,0.5,2,4,0.5,3,3,1.0,0,1,1,3,1,1,1,3,13,-9,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
7770,7770,Houston Rockets,James Harden,Phoenix Suns,L,02/07/2020,30:15,9,19,0.474,5,10,0.5,9,10,0.9,0,2,2,5,1,1,5,4,32,-20,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
7771,7771,Houston Rockets,Danuel House,Phoenix Suns,L,02/07/2020,29:51,1,7,0.14300000000000002,1,5,0.2,0,0,,1,5,6,3,2,0,0,2,3,-22,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
7772,7772,Houston Rockets,Robert Covington,Phoenix Suns,L,02/07/2020,24:57,4,10,0.4,1,7,0.14300000000000002,0,0,,2,3,5,0,0,0,0,3,9,-8,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
7773,7773,Houston Rockets,P.J. Tucker,Phoenix Suns,L,02/07/2020,22:34,1,6,0.16699999999999998,0,4,0.0,0,0,,0,2,2,1,1,2,1,0,2,-8,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
7774,7774,Houston Rockets,Eric Gordon,Phoenix Suns,L,02/07/2020,8:36,1,5,0.2,0,2,0.0,2,2,1.0,0,1,1,1,1,0,0,1,4,-8,2020,174.0,SF,https://www.basketball-reference.com/players/g/gordoer01.html,10,6-3,215.0,Houston Rockets,regular season
7935,7935,Houston Rockets,James Harden,Utah Jazz,L,02/09/2020,38:49,11,23,0.478,2,13,0.154,4,6,0.667,1,9,10,10,1,2,1,5,28,8,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
7936,7936,Houston Rockets,Russell Westbrook,Utah Jazz,L,02/09/2020,37:42,18,33,0.545,1,2,0.5,2,4,0.5,1,5,6,4,1,1,3,3,39,4,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
7937,7937,Houston Rockets,Danuel House,Utah Jazz,L,02/09/2020,36:07,3,10,0.3,2,5,0.4,2,2,1.0,2,3,5,0,4,0,0,0,10,-6,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
7938,7938,Houston Rockets,P.J. Tucker,Utah Jazz,L,02/09/2020,35:54,3,5,0.6,3,3,1.0,0,0,,1,2,3,4,0,0,0,3,9,10,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
7939,7939,Houston Rockets,Robert Covington,Utah Jazz,L,02/09/2020,34:46,5,12,0.41700000000000004,4,10,0.4,0,0,,2,3,5,0,2,1,1,4,14,4,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
8095,8095,Houston Rockets,Danuel House,Boston Celtics,W,02/11/2020,39:35,5,11,0.455,3,9,0.33299999999999996,4,4,1.0,3,6,9,1,0,0,1,2,17,15,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
8096,8096,Houston Rockets,James Harden,Boston Celtics,W,02/11/2020,38:38,9,19,0.474,7,16,0.43799999999999994,17,18,0.9440000000000001,0,8,8,7,1,1,6,5,42,24,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
8097,8097,Houston Rockets,Robert Covington,Boston Celtics,W,02/11/2020,37:39,3,11,0.273,2,8,0.25,4,5,0.8,0,7,7,3,3,4,2,5,12,15,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
8098,8098,Houston Rockets,Russell Westbrook,Boston Celtics,W,02/11/2020,36:36,13,23,0.565,0,2,0.0,10,13,0.769,1,9,10,5,2,0,4,3,36,9,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
8099,8099,Houston Rockets,P.J. Tucker,Boston Celtics,W,02/11/2020,35:53,1,4,0.25,0,3,0.0,2,2,1.0,1,5,6,0,2,0,0,3,4,21,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
8280,8280,Houston Rockets,Russell Westbrook,Golden State Warriors,W,02/20/2020,30:22,10,19,0.526,1,2,0.5,0,0,,2,3,5,10,1,0,4,3,21,18,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
8281,8281,Houston Rockets,P.J. Tucker,Golden State Warriors,W,02/20/2020,30:22,5,6,0.833,5,5,1.0,0,0,,1,4,5,1,0,0,1,1,15,10,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
8282,8282,Houston Rockets,James Harden,Golden State Warriors,W,02/20/2020,30:10,6,16,0.375,3,12,0.25,14,15,0.9329999999999999,0,3,3,10,3,2,1,3,29,32,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
8283,8283,Houston Rockets,Robert Covington,Golden State Warriors,W,02/20/2020,27:22,7,13,0.5379999999999999,5,10,0.5,1,1,1.0,1,4,5,1,0,4,0,1,20,31,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
8284,8284,Houston Rockets,Danuel House,Golden State Warriors,W,02/20/2020,18:33,4,7,0.5710000000000001,3,4,0.75,0,0,,0,3,3,1,0,0,0,1,11,5,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
8440,8440,Houston Rockets,Russell Westbrook,Utah Jazz,W,02/22/2020,38:58,14,26,0.5379999999999999,2,4,0.5,4,4,1.0,2,4,6,4,1,0,2,4,34,-2,2020,172.0,PG,https://www.basketball-reference.com/players/w/westbru01.html,0,6-3,200.0,Houston Rockets,regular season
8441,8441,Houston Rockets,James Harden,Utah Jazz,W,02/22/2020,37:08,13,23,0.565,6,11,0.545,6,9,0.667,1,4,5,7,2,1,3,3,38,24,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
8442,8442,Houston Rockets,Robert Covington,Utah Jazz,W,02/22/2020,36:53,3,14,0.214,2,12,0.16699999999999998,0,0,,1,11,12,2,0,3,0,4,8,3,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
8443,8443,Houston Rockets,P.J. Tucker,Utah Jazz,W,02/22/2020,34:47,2,6,0.33299999999999996,1,5,0.2,0,0,,1,4,5,0,1,1,0,3,5,10,2020,167.0,PF,https://www.basketball-reference.com/players/t/tuckepj01.html,17,6-5,245.0,Houston Rockets,regular season
8444,8444,Houston Rockets,Danuel House,Utah Jazz,W,02/22/2020,25:05,1,2,0.5,1,2,0.5,0,0,,1,3,4,1,2,0,1,1,3,5,2020,171.0,SF,https://www.basketball-reference.com/players/h/houseda01.html,4,6-6,220.0,Houston Rockets,regular season
8565,8565,Houston Rockets,James Harden,New York Knicks,W,02/24/2020,33:52,14,25,0.56,4,11,0.364,5,9,0.556,2,4,6,9,2,0,6,3,37,3,2020,169.0,SG,https://www.basketball-reference.com/players/h/hardeja01.html,13,6-5,220.0,Houston Rockets,regular season
8566,8566,Houston Rockets,Robert Covington,New York Knicks,W,02/24/2020,30:04,4,10,0.4,3,8,0.375,0,0,,0,7,7,1,1,4,1,2,11,-5,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
