,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
10472,10472,Milwaukee Bucks,Brook Lopez,Washington Wizards,W,08/11/2020,22:56,9,11,0.818,5,5,1.0,1,1,1.0,1,2,3,0,0,0,2,2,24,14,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
10473,10473,Milwaukee Bucks,George Hill,Washington Wizards,W,08/11/2020,22:34,2,8,0.25,1,4,0.25,0,0,,0,2,2,6,1,0,1,2,5,17,2020,280.0,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188.0,Milwaukee Bucks,regular season
10474,10474,Milwaukee Bucks,Giannis Antetokounmpo,Washington Wizards,W,08/11/2020,10:09,1,3,0.33299999999999996,0,0,,10,12,0.833,2,7,9,1,1,0,3,2,12,12,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
10560,10560,Milwaukee Bucks,D.J. Wilson,Memphis Grizzlies,L,08/13/2020,30:13,5,10,0.5,2,5,0.4,0,0,,1,7,8,1,1,0,1,1,12,-9,2020,283.0,PF,https://www.basketball-reference.com/players/w/wilsodj01.html,5,6-10,231.0,Milwaukee Bucks,regular season
10561,10561,Milwaukee Bucks,Khris Middleton,Memphis Grizzlies,L,08/13/2020,20:30,5,13,0.385,0,1,0.0,4,5,0.8,0,4,4,4,0,0,3,1,14,-18,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
10562,10562,Milwaukee Bucks,Eric Bledsoe,Memphis Grizzlies,L,08/13/2020,20:02,1,7,0.14300000000000002,0,2,0.0,1,2,0.5,0,1,1,5,2,0,1,2,3,-17,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
10563,10563,Milwaukee Bucks,Brook Lopez,Memphis Grizzlies,L,08/13/2020,19:48,6,14,0.429,2,8,0.25,5,5,1.0,4,5,9,1,0,1,0,1,19,-20,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
10564,10564,Milwaukee Bucks,Pat Connaughton,Memphis Grizzlies,L,08/13/2020,16:03,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,1,0,1,2,2,-13,2020,273.0,SG,https://www.basketball-reference.com/players/c/connapa01.html,24,6-5,209.0,Milwaukee Bucks,regular season
10695,10695,Milwaukee Bucks,Giannis Antetokounmpo,Orlando Magic,L,08/18/2020,34:28,12,25,0.48,3,7,0.429,4,9,0.444,4,13,17,7,1,0,5,5,31,-9,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,playoffs
10696,10696,Milwaukee Bucks,Khris Middleton,Orlando Magic,L,08/18/2020,31:16,4,12,0.33299999999999996,2,6,0.33299999999999996,4,6,0.667,0,6,6,4,1,1,4,4,14,-8,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,playoffs
10697,10697,Milwaukee Bucks,Brook Lopez,Orlando Magic,L,08/18/2020,29:39,2,9,0.222,0,4,0.0,1,2,0.5,2,2,4,1,1,1,1,2,5,-11,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,playoffs
10698,10698,Milwaukee Bucks,Eric Bledsoe,Orlando Magic,L,08/18/2020,27:45,5,11,0.455,1,5,0.2,4,5,0.8,1,1,2,5,1,1,2,1,15,-8,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,playoffs
10699,10699,Milwaukee Bucks,Wesley Matthews,Orlando Magic,L,08/18/2020,25:45,4,6,0.667,2,4,0.5,0,0,,1,3,4,2,1,0,0,0,10,-2,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,playoffs
10795,10795,Milwaukee Bucks,Brook Lopez,Orlando Magic,W,08/20/2020,33:21,8,12,0.667,4,8,0.5,0,0,,0,3,3,0,1,1,1,4,20,12,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,playoffs
10796,10796,Milwaukee Bucks,Giannis Antetokounmpo,Orlando Magic,W,08/20/2020,31:36,10,23,0.435,1,5,0.2,7,8,0.875,5,15,20,5,0,0,7,4,28,7,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,playoffs
10797,10797,Milwaukee Bucks,Khris Middleton,Orlando Magic,W,08/20/2020,30:58,1,8,0.125,0,4,0.0,0,0,,0,5,5,6,1,0,4,4,2,1,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,playoffs
10798,10798,Milwaukee Bucks,Eric Bledsoe,Orlando Magic,W,08/20/2020,25:35,6,12,0.5,0,3,0.0,1,1,1.0,2,0,2,7,1,1,4,3,13,3,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,playoffs
10799,10799,Milwaukee Bucks,Wesley Matthews,Orlando Magic,W,08/20/2020,21:44,2,5,0.4,2,5,0.4,1,2,0.5,0,0,0,1,0,0,0,3,7,2,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,playoffs
10850,10850,Milwaukee Bucks,Khris Middleton,Orlando Magic,W,08/22/2020,31:12,7,17,0.41200000000000003,3,7,0.429,0,1,0.0,1,7,8,6,1,0,3,0,17,30,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,playoffs
10851,10851,Milwaukee Bucks,Giannis Antetokounmpo,Orlando Magic,W,08/22/2020,30:36,12,14,0.857,2,3,0.667,9,12,0.75,1,10,11,7,2,1,2,2,35,20,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,playoffs
10852,10852,Milwaukee Bucks,Brook Lopez,Orlando Magic,W,08/22/2020,29:34,7,10,0.7,2,4,0.5,0,0,,1,5,6,0,1,0,2,3,16,19,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,playoffs
10853,10853,Milwaukee Bucks,Eric Bledsoe,Orlando Magic,W,08/22/2020,25:34,5,9,0.556,2,3,0.667,2,2,1.0,0,5,5,8,3,0,4,2,14,21,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,playoffs
10854,10854,Milwaukee Bucks,Wesley Matthews,Orlando Magic,W,08/22/2020,24:38,3,6,0.5,3,6,0.5,0,0,,0,1,1,0,1,0,1,2,9,20,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,playoffs
10930,10930,Milwaukee Bucks,Giannis Antetokounmpo,Orlando Magic,W,08/24/2020,33:36,14,21,0.667,1,5,0.2,2,6,0.33299999999999996,4,11,15,8,0,1,2,4,31,20,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,playoffs
10931,10931,Milwaukee Bucks,Khris Middleton,Orlando Magic,W,08/24/2020,32:15,7,19,0.368,4,7,0.5710000000000001,3,5,0.6,1,9,10,3,0,0,4,4,21,15,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,playoffs
10932,10932,Milwaukee Bucks,Brook Lopez,Orlando Magic,W,08/24/2020,31:21,4,9,0.444,2,5,0.4,0,0,,1,1,2,1,2,3,1,1,10,4,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,playoffs
10933,10933,Milwaukee Bucks,Eric Bledsoe,Orlando Magic,W,08/24/2020,23:58,3,11,0.273,0,2,0.0,0,0,,1,5,6,5,1,1,1,1,6,-16,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,playoffs
10934,10934,Milwaukee Bucks,Wesley Matthews,Orlando Magic,W,08/24/2020,21:40,4,6,0.667,4,6,0.667,0,0,,0,2,2,3,1,0,1,4,12,5,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,playoffs
10995,10995,Milwaukee Bucks,Khris Middleton,Orlando Magic,W,08/29/2020,33:32,7,16,0.43799999999999994,3,8,0.375,4,5,0.8,1,9,10,7,1,0,2,2,21,21,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,playoffs
10996,10996,Milwaukee Bucks,Giannis Antetokounmpo,Orlando Magic,W,08/29/2020,28:23,11,17,0.647,3,6,0.5,3,5,0.6,2,15,17,3,0,1,3,5,28,21,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,playoffs
10997,10997,Milwaukee Bucks,Eric Bledsoe,Orlando Magic,W,08/29/2020,27:51,3,7,0.429,2,5,0.4,2,2,1.0,0,3,3,8,1,0,2,0,10,26,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,playoffs
10998,10998,Milwaukee Bucks,Brook Lopez,Orlando Magic,W,08/29/2020,27:32,7,12,0.583,1,4,0.25,1,1,1.0,2,5,7,1,1,1,2,2,16,5,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,playoffs
10999,10999,Milwaukee Bucks,Wesley Matthews,Orlando Magic,W,08/29/2020,23:30,1,9,0.111,1,7,0.14300000000000002,0,0,,0,2,2,2,1,0,1,2,3,15,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,playoffs
11055,11055,Milwaukee Bucks,Khris Middleton,Miami Heat,L,08/31/2020,37:03,12,24,0.5,4,8,0.5,0,0,,0,6,6,5,2,0,4,6,28,-7,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,playoffs
11056,11056,Milwaukee Bucks,Giannis Antetokounmpo,Miami Heat,L,08/31/2020,36:36,6,12,0.5,2,5,0.4,4,12,0.33299999999999996,2,8,10,9,1,1,6,3,18,-14,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,playoffs
11057,11057,Milwaukee Bucks,George Hill,Miami Heat,L,08/31/2020,36:19,2,5,0.4,1,3,0.33299999999999996,3,5,0.6,1,0,1,4,0,0,4,2,8,-7,2020,280.0,PG,https://www.basketball-reference.com/players/h/hillge01.html,3,6-3,188.0,Milwaukee Bucks,playoffs
11058,11058,Milwaukee Bucks,Brook Lopez,Miami Heat,L,08/31/2020,27:24,8,10,0.8,4,6,0.667,4,4,1.0,1,0,1,0,1,2,1,4,24,-5,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,playoffs
11059,11059,Milwaukee Bucks,Wesley Matthews,Miami Heat,L,08/31/2020,23:46,2,4,0.5,2,3,0.667,1,2,0.5,0,1,1,0,1,2,1,2,7,-11,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,playoffs
11095,11095,Milwaukee Bucks,Giannis Antetokounmpo,Miami Heat,L,09/02/2020,35:39,10,18,0.556,0,1,0.0,9,13,0.6920000000000001,4,10,14,3,0,1,2,4,29,-7,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,playoffs
11096,11096,Milwaukee Bucks,Khris Middleton,Miami Heat,L,09/02/2020,33:10,6,15,0.4,0,3,0.0,11,12,0.917,0,6,6,8,0,0,3,5,23,18,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,playoffs
11097,11097,Milwaukee Bucks,Brook Lopez,Miami Heat,L,09/02/2020,32:21,5,8,0.625,3,5,0.6,3,4,0.75,2,5,7,0,1,1,1,4,16,12,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,playoffs
11098,11098,Milwaukee Bucks,Eric Bledsoe,Miami Heat,L,09/02/2020,30:59,6,14,0.429,1,1,1.0,3,3,1.0,1,6,7,2,0,0,3,3,16,-3,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,playoffs
11099,11099,Milwaukee Bucks,Wesley Matthews,Miami Heat,L,09/02/2020,30:15,2,8,0.25,0,2,0.0,0,0,,3,1,4,0,1,0,3,3,4,-4,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,playoffs
11130,11130,Milwaukee Bucks,Brook Lopez,Miami Heat,L,09/04/2020,38:08,8,17,0.47100000000000003,3,9,0.33299999999999996,3,3,1.0,2,4,6,0,1,2,3,2,22,-23,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,playoffs
11131,11131,Milwaukee Bucks,Khris Middleton,Miami Heat,L,09/04/2020,36:03,7,16,0.43799999999999994,2,6,0.33299999999999996,2,2,1.0,0,3,3,7,2,1,0,6,18,-7,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,playoffs
11132,11132,Milwaukee Bucks,Giannis Antetokounmpo,Miami Heat,L,09/04/2020,34:55,7,21,0.33299999999999996,0,7,0.0,7,12,0.583,4,12,16,9,1,2,3,3,21,-13,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,playoffs
11133,11133,Milwaukee Bucks,Eric Bledsoe,Miami Heat,L,09/04/2020,29:40,2,9,0.222,1,3,0.33299999999999996,3,4,0.75,0,4,4,3,2,0,2,4,8,-22,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,playoffs
11134,11134,Milwaukee Bucks,Wesley Matthews,Miami Heat,L,09/04/2020,21:25,2,3,0.667,2,3,0.667,0,0,,1,1,2,0,0,0,0,1,6,-12,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,playoffs
11170,11170,Milwaukee Bucks,Khris Middleton,Miami Heat,W,09/06/2020,47:59,12,28,0.429,3,7,0.429,9,9,1.0,2,6,8,8,2,0,4,4,36,2,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,playoffs
11171,11171,Milwaukee Bucks,Brook Lopez,Miami Heat,W,09/06/2020,41:41,5,11,0.455,2,5,0.4,2,3,0.667,2,3,5,2,1,1,0,1,14,11,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,playoffs
11172,11172,Milwaukee Bucks,Eric Bledsoe,Miami Heat,W,09/06/2020,39:42,6,13,0.462,0,6,0.0,2,3,0.667,0,10,10,6,0,1,4,4,14,13,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,playoffs
11173,11173,Milwaukee Bucks,Wesley Matthews,Miami Heat,W,09/06/2020,24:53,1,4,0.25,1,4,0.25,0,0,,0,1,1,0,1,0,0,2,3,-25,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,playoffs
11174,11174,Milwaukee Bucks,Giannis Antetokounmpo,Miami Heat,W,09/06/2020,11:29,8,10,0.8,1,1,1.0,2,4,0.5,1,3,4,0,1,1,0,1,19,2,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,playoffs
11215,11215,Milwaukee Bucks,Khris Middleton,Miami Heat,L,09/08/2020,41:49,8,25,0.32,2,9,0.222,5,6,0.833,0,7,7,6,1,0,6,6,23,-7,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,playoffs
11216,11216,Milwaukee Bucks,Brook Lopez,Miami Heat,L,09/08/2020,36:47,7,16,0.43799999999999994,0,3,0.0,1,3,0.33299999999999996,6,8,14,0,0,1,0,4,15,-7,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,playoffs
11217,11217,Milwaukee Bucks,Eric Bledsoe,Miami Heat,L,09/08/2020,35:59,2,12,0.16699999999999998,1,4,0.25,4,6,0.667,0,2,2,9,2,2,1,2,9,0,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,playoffs
11218,11218,Milwaukee Bucks,Wesley Matthews,Miami Heat,L,09/08/2020,28:41,3,6,0.5,0,3,0.0,5,6,0.833,1,0,1,1,2,2,0,1,11,-8,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,playoffs
11219,11219,Milwaukee Bucks,Donte DiVincenzo,Miami Heat,L,09/08/2020,27:56,5,9,0.556,3,6,0.5,4,5,0.8,2,2,4,1,1,0,2,6,17,-8,2020,274.0,SG,https://www.basketball-reference.com/players/d/divindo01.html,0,6-4,203.0,Milwaukee Bucks,playoffs
