,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5684,5684,Boston Celtics,Daniel Theis,Philadelphia 76ers,L,01/09/2020,26:37,4,6,0.667,1,3,0.33299999999999996,0,0,,4,1,5,2,1,0,0,3,9,-13,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
5825,5825,Boston Celtics,Jaylen Brown,New Orleans Pelicans,W,01/11/2020,30:28,4,15,0.267,2,4,0.5,3,4,0.75,0,0,0,2,3,0,1,3,13,26,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
5826,5826,Boston Celtics,Jayson Tatum,New Orleans Pelicans,W,01/11/2020,30:23,16,22,0.727,6,9,0.667,3,3,1.0,0,6,6,4,3,0,0,1,41,30,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
5827,5827,Boston Celtics,Kemba Walker,New Orleans Pelicans,W,01/11/2020,28:51,6,12,0.5,2,7,0.28600000000000003,3,4,0.75,0,5,5,7,1,0,1,2,17,0,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
5828,5828,Boston Celtics,Gordon Hayward,New Orleans Pelicans,W,01/11/2020,28:13,8,11,0.727,2,2,1.0,1,1,1.0,1,4,5,3,1,1,1,1,19,38,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
5829,5829,Boston Celtics,Daniel Theis,New Orleans Pelicans,W,01/11/2020,14:57,3,7,0.429,0,2,0.0,0,0,,1,3,4,1,2,1,1,4,6,12,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
5975,5975,Boston Celtics,Jaylen Brown,Chicago Bulls,W,01/13/2020,30:15,5,13,0.385,0,1,0.0,9,9,1.0,2,1,3,3,2,0,0,3,19,10,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
5976,5976,Boston Celtics,Gordon Hayward,Chicago Bulls,W,01/13/2020,30:09,4,11,0.364,0,1,0.0,0,0,,0,6,6,8,0,0,1,3,8,14,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
5977,5977,Boston Celtics,Jayson Tatum,Chicago Bulls,W,01/13/2020,29:43,7,17,0.41200000000000003,2,7,0.28600000000000003,5,7,0.7140000000000001,0,6,6,2,1,2,1,1,21,-2,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
5978,5978,Boston Celtics,Kemba Walker,Chicago Bulls,W,01/13/2020,27:36,5,9,0.556,3,6,0.5,1,2,0.5,0,4,4,2,0,2,2,1,14,2,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
5979,5979,Boston Celtics,Enes Kanter,Chicago Bulls,W,01/13/2020,26:27,7,9,0.778,0,0,,1,1,1.0,2,7,9,0,1,1,5,3,15,4,2020,22.0,C,https://www.basketball-reference.com/players/k/kanteen01.html,11,6-10,250.0,Boston Celtics,regular season
6085,6085,Boston Celtics,Jaylen Brown,Detroit Pistons,L,01/15/2020,36:51,10,16,0.625,4,8,0.5,0,5,0.0,4,8,12,2,0,0,4,2,24,-12,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
6086,6086,Boston Celtics,Marcus Smart,Detroit Pistons,L,01/15/2020,34:20,1,9,0.111,1,4,0.25,0,0,,2,1,3,4,2,0,2,2,3,-18,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
6087,6087,Boston Celtics,Kemba Walker,Detroit Pistons,L,01/15/2020,33:05,7,19,0.368,2,11,0.182,3,4,0.75,0,2,2,2,2,0,3,0,19,-15,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
6088,6088,Boston Celtics,Gordon Hayward,Detroit Pistons,L,01/15/2020,32:06,11,15,0.733,1,2,0.5,2,2,1.0,1,6,7,1,2,0,2,2,25,-7,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
6089,6089,Boston Celtics,Daniel Theis,Detroit Pistons,L,01/15/2020,27:54,4,5,0.8,0,0,,1,3,0.33299999999999996,4,3,7,6,1,1,1,4,9,-7,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
6190,6190,Boston Celtics,Jayson Tatum,Milwaukee Bucks,L,01/16/2020,40:20,8,20,0.4,1,5,0.2,0,2,0.0,0,7,7,3,0,1,2,2,17,5,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
6191,6191,Boston Celtics,Kemba Walker,Milwaukee Bucks,L,01/16/2020,38:14,14,23,0.609,4,11,0.364,8,9,0.889,3,8,11,3,0,1,2,2,40,-4,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
6192,6192,Boston Celtics,Marcus Smart,Milwaukee Bucks,L,01/16/2020,36:19,6,15,0.4,5,10,0.5,7,7,1.0,1,3,4,2,2,1,1,4,24,-6,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
6193,6193,Boston Celtics,Gordon Hayward,Milwaukee Bucks,L,01/16/2020,32:14,1,10,0.1,1,9,0.111,4,4,1.0,1,4,5,2,0,0,1,3,7,4,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
6194,6194,Boston Celtics,Daniel Theis,Milwaukee Bucks,L,01/16/2020,22:32,5,8,0.625,1,4,0.25,1,2,0.5,3,7,10,0,1,2,0,5,12,3,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
6325,6325,Boston Celtics,Gordon Hayward,Phoenix Suns,L,01/18/2020,41:09,8,20,0.4,1,3,0.33299999999999996,5,5,1.0,1,6,7,7,1,1,2,2,22,-10,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
6326,6326,Boston Celtics,Jayson Tatum,Phoenix Suns,L,01/18/2020,39:13,10,20,0.5,2,7,0.28600000000000003,4,5,0.8,1,9,10,2,3,1,4,3,26,-3,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
6327,6327,Boston Celtics,Marcus Smart,Phoenix Suns,L,01/18/2020,33:21,13,25,0.52,11,22,0.5,0,0,,0,5,5,8,4,0,1,4,37,-11,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
6328,6328,Boston Celtics,Daniel Theis,Phoenix Suns,L,01/18/2020,29:14,5,7,0.7140000000000001,0,2,0.0,2,2,1.0,1,2,3,3,1,3,1,3,12,8,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
6329,6329,Boston Celtics,Grant Williams,Phoenix Suns,L,01/18/2020,12:35,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-12,2020,17.0,PF,https://www.basketball-reference.com/players/w/willigr01.html,12,6-6,236.0,Boston Celtics,regular season
6525,6525,Boston Celtics,Jaylen Brown,Los Angeles Lakers,W,01/20/2020,32:27,6,14,0.429,2,7,0.28600000000000003,6,9,0.667,1,3,4,6,3,0,1,5,20,26,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
6526,6526,Boston Celtics,Gordon Hayward,Los Angeles Lakers,W,01/20/2020,32:19,6,12,0.5,2,3,0.667,2,3,0.667,1,5,6,5,1,0,2,3,16,19,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
6527,6527,Boston Celtics,Kemba Walker,Los Angeles Lakers,W,01/20/2020,29:37,8,13,0.615,2,4,0.5,2,2,1.0,1,3,4,7,1,0,2,1,20,24,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
6528,6528,Boston Celtics,Jayson Tatum,Los Angeles Lakers,W,01/20/2020,28:59,10,18,0.556,5,8,0.625,2,3,0.667,1,4,5,3,1,0,0,3,27,32,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
6529,6529,Boston Celtics,Daniel Theis,Los Angeles Lakers,W,01/20/2020,17:12,2,3,0.667,1,1,1.0,0,0,,1,3,4,3,1,1,1,5,5,12,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
6625,6625,Boston Celtics,Marcus Smart,Memphis Grizzlies,W,01/22/2020,29:01,4,9,0.444,2,6,0.33299999999999996,2,2,1.0,1,5,6,6,1,0,0,2,12,35,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
6626,6626,Boston Celtics,Gordon Hayward,Memphis Grizzlies,W,01/22/2020,28:03,4,7,0.5710000000000001,2,4,0.5,2,2,1.0,0,3,3,4,1,0,3,2,12,29,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
6627,6627,Boston Celtics,Jayson Tatum,Memphis Grizzlies,W,01/22/2020,26:08,9,18,0.5,3,7,0.429,2,2,1.0,1,6,7,4,2,1,1,0,23,25,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
6628,6628,Boston Celtics,Kemba Walker,Memphis Grizzlies,W,01/22/2020,25:56,2,9,0.222,2,5,0.4,2,3,0.667,1,2,3,4,2,2,0,1,8,25,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
6629,6629,Boston Celtics,Daniel Theis,Memphis Grizzlies,W,01/22/2020,18:53,5,7,0.7140000000000001,3,3,1.0,1,2,0.5,1,3,4,2,2,3,0,2,14,31,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
6750,6750,Boston Celtics,Gordon Hayward,Orlando Magic,W,01/24/2020,37:13,8,18,0.444,3,7,0.429,3,3,1.0,1,13,14,5,1,0,5,1,22,12,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
6751,6751,Boston Celtics,Kemba Walker,Orlando Magic,W,01/24/2020,36:16,12,23,0.522,6,12,0.5,7,7,1.0,0,2,2,6,4,1,2,2,37,2,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
6752,6752,Boston Celtics,Daniel Theis,Orlando Magic,W,01/24/2020,32:22,7,12,0.583,0,1,0.0,2,2,1.0,2,4,6,4,0,1,2,4,16,9,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
6753,6753,Boston Celtics,Marcus Smart,Orlando Magic,W,01/24/2020,31:47,3,11,0.273,1,4,0.25,0,0,,1,6,7,6,1,1,1,3,7,10,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
6754,6754,Boston Celtics,Grant Williams,Orlando Magic,W,01/24/2020,23:28,3,5,0.6,3,4,0.75,0,0,,1,3,4,3,1,2,2,3,9,17,2020,17.0,PF,https://www.basketball-reference.com/players/w/willigr01.html,12,6-6,236.0,Boston Celtics,regular season
6930,6930,Boston Celtics,Kemba Walker,New Orleans Pelicans,L,01/26/2020,38:11,10,24,0.41700000000000004,4,10,0.4,11,11,1.0,0,5,5,4,2,1,2,3,35,4,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
6931,6931,Boston Celtics,Gordon Hayward,New Orleans Pelicans,L,01/26/2020,37:33,9,16,0.563,2,5,0.4,3,3,1.0,0,6,6,2,1,0,4,4,23,-19,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
6932,6932,Boston Celtics,Jaylen Brown,New Orleans Pelicans,L,01/26/2020,36:14,8,16,0.5,1,5,0.2,3,4,0.75,1,1,2,1,1,0,2,3,20,-15,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
6933,6933,Boston Celtics,Marcus Smart,New Orleans Pelicans,L,01/26/2020,36:02,3,13,0.231,1,7,0.14300000000000002,0,1,0.0,0,4,4,7,0,0,3,4,7,-6,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
6934,6934,Boston Celtics,Daniel Theis,New Orleans Pelicans,L,01/26/2020,30:56,7,10,0.7,0,2,0.0,1,3,0.33299999999999996,2,7,9,1,0,2,1,4,15,-10,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
7080,7080,Boston Celtics,Jaylen Brown,Miami Heat,W,01/28/2020,40:47,10,16,0.625,4,8,0.5,1,2,0.5,0,3,3,5,0,1,5,3,25,13,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
7081,7081,Boston Celtics,Kemba Walker,Miami Heat,W,01/28/2020,37:54,5,19,0.263,3,13,0.231,3,5,0.6,0,4,4,8,1,0,2,2,16,9,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
7082,7082,Boston Celtics,Gordon Hayward,Miami Heat,W,01/28/2020,37:45,10,14,0.7140000000000001,1,2,0.5,8,10,0.8,2,7,9,1,0,1,2,3,29,10,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
7083,7083,Boston Celtics,Marcus Smart,Miami Heat,W,01/28/2020,36:29,3,13,0.231,3,8,0.375,2,2,1.0,1,7,8,4,1,3,4,3,11,4,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
7084,7084,Boston Celtics,Daniel Theis,Miami Heat,W,01/28/2020,29:36,4,7,0.5710000000000001,0,1,0.0,2,2,1.0,4,7,11,1,1,2,0,5,10,5,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
7205,7205,Boston Celtics,Gordon Hayward,Golden State Warriors,W,01/30/2020,32:37,8,15,0.5329999999999999,3,5,0.6,6,6,1.0,3,5,8,3,1,1,2,0,25,4,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
7206,7206,Boston Celtics,Kemba Walker,Golden State Warriors,W,01/30/2020,31:00,5,13,0.385,2,5,0.4,1,2,0.5,0,4,4,5,2,0,2,3,13,13,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
7207,7207,Boston Celtics,Jaylen Brown,Golden State Warriors,W,01/30/2020,26:39,6,13,0.462,2,4,0.5,4,4,1.0,2,5,7,2,1,1,5,6,18,0,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
7208,7208,Boston Celtics,Daniel Theis,Golden State Warriors,W,01/30/2020,25:43,2,3,0.667,1,1,1.0,0,0,,5,3,8,3,2,0,3,3,5,3,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
7209,7209,Boston Celtics,Jayson Tatum,Golden State Warriors,W,01/30/2020,23:52,7,14,0.5,1,5,0.2,5,6,0.833,1,5,6,2,1,1,2,2,20,12,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
7355,7355,Boston Celtics,Jaylen Brown,Philadelphia 76ers,W,02/01/2020,36:21,13,23,0.565,1,10,0.1,5,7,0.7140000000000001,1,8,9,1,2,0,4,1,32,29,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
7356,7356,Boston Celtics,Gordon Hayward,Philadelphia 76ers,W,02/01/2020,35:29,1,11,0.091,0,3,0.0,2,2,1.0,1,8,9,2,1,0,1,1,4,22,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
7357,7357,Boston Celtics,Marcus Smart,Philadelphia 76ers,W,02/01/2020,34:12,5,8,0.625,1,2,0.5,5,6,0.833,0,4,4,4,2,0,4,2,16,26,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
7358,7358,Boston Celtics,Jayson Tatum,Philadelphia 76ers,W,02/01/2020,28:36,7,19,0.368,3,6,0.5,8,10,0.8,1,2,3,4,1,1,0,2,25,21,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
7359,7359,Boston Celtics,Daniel Theis,Philadelphia 76ers,W,02/01/2020,26:16,2,3,0.667,0,1,0.0,1,2,0.5,2,5,7,0,0,0,1,1,5,18,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
7480,7480,Boston Celtics,Jayson Tatum,Atlanta Hawks,W,02/03/2020,35:15,10,20,0.5,5,9,0.556,3,3,1.0,0,7,7,3,1,0,1,0,28,19,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
7481,7481,Boston Celtics,Gordon Hayward,Atlanta Hawks,W,02/03/2020,33:34,9,16,0.563,3,6,0.5,3,4,0.75,1,6,7,6,0,1,3,1,24,5,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
7482,7482,Boston Celtics,Jaylen Brown,Atlanta Hawks,W,02/03/2020,32:35,9,17,0.529,1,3,0.33299999999999996,2,2,1.0,1,4,5,0,1,0,2,4,21,12,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
7483,7483,Boston Celtics,Daniel Theis,Atlanta Hawks,W,02/03/2020,19:10,3,4,0.75,1,1,1.0,2,2,1.0,1,1,2,1,0,0,0,2,9,13,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
7484,7484,Boston Celtics,Javonte Green,Atlanta Hawks,W,02/03/2020,18:06,0,2,0.0,0,2,0.0,0,0,,0,3,3,1,2,0,2,1,0,-7,2020,26.0,SF,https://www.basketball-reference.com/players/g/greenja02.html,43,6-4,205.0,Boston Celtics,regular season
7595,7595,Boston Celtics,Jayson Tatum,Orlando Magic,W,02/05/2020,38:37,11,24,0.45799999999999996,5,11,0.455,6,7,0.857,0,8,8,5,3,2,2,3,33,12,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
7596,7596,Boston Celtics,Jaylen Brown,Orlando Magic,W,02/05/2020,38:16,8,18,0.444,0,2,0.0,2,5,0.4,1,4,5,0,0,0,1,1,18,10,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
7597,7597,Boston Celtics,Gordon Hayward,Orlando Magic,W,02/05/2020,35:13,10,16,0.625,2,3,0.667,1,1,1.0,0,7,7,7,2,0,0,1,23,17,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
7598,7598,Boston Celtics,Romeo Langford,Orlando Magic,W,02/05/2020,28:00,3,4,0.75,0,0,,0,0,,0,1,1,0,1,1,2,3,6,8,2020,28.0,SG,https://www.basketball-reference.com/players/l/langfro01.html,45,6-4,216.0,Boston Celtics,regular season
7599,7599,Boston Celtics,Enes Kanter,Orlando Magic,W,02/05/2020,25:58,3,5,0.6,0,0,,1,2,0.5,2,6,8,2,0,1,1,2,7,-2,2020,22.0,C,https://www.basketball-reference.com/players/k/kanteen01.html,11,6-10,250.0,Boston Celtics,regular season
7745,7745,Boston Celtics,Jayson Tatum,Atlanta Hawks,W,02/07/2020,37:51,10,19,0.526,7,12,0.583,5,6,0.833,3,1,4,6,0,2,5,3,32,6,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
7746,7746,Boston Celtics,Marcus Smart,Atlanta Hawks,W,02/07/2020,31:47,3,8,0.375,1,4,0.25,2,2,1.0,1,4,5,6,1,1,2,3,9,15,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
7747,7747,Boston Celtics,Kemba Walker,Atlanta Hawks,W,02/07/2020,29:46,5,14,0.35700000000000004,3,6,0.5,2,2,1.0,0,6,6,6,0,0,1,1,15,5,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
7748,7748,Boston Celtics,Grant Williams,Atlanta Hawks,W,02/07/2020,28:54,3,5,0.6,1,1,1.0,0,0,,0,0,0,2,1,1,2,3,7,-1,2020,17.0,PF,https://www.basketball-reference.com/players/w/willigr01.html,12,6-6,236.0,Boston Celtics,regular season
7749,7749,Boston Celtics,Enes Kanter,Atlanta Hawks,W,02/07/2020,28:23,5,11,0.455,0,1,0.0,6,7,0.857,6,9,15,0,0,1,1,2,16,23,2020,22.0,C,https://www.basketball-reference.com/players/k/kanteen01.html,11,6-10,250.0,Boston Celtics,regular season
7890,7890,Boston Celtics,Jayson Tatum,Oklahoma City Thunder,W,02/09/2020,34:45,10,19,0.526,4,7,0.5710000000000001,2,4,0.5,3,8,11,1,0,1,4,3,26,0,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
7891,7891,Boston Celtics,Gordon Hayward,Oklahoma City Thunder,W,02/09/2020,34:33,5,10,0.5,2,4,0.5,1,2,0.5,3,7,10,4,0,1,1,1,13,5,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
7892,7892,Boston Celtics,Jaylen Brown,Oklahoma City Thunder,W,02/09/2020,34:23,7,17,0.41200000000000003,3,7,0.429,0,0,,0,3,3,2,0,0,1,2,17,6,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
7893,7893,Boston Celtics,Daniel Theis,Oklahoma City Thunder,W,02/09/2020,30:27,5,11,0.455,1,4,0.25,2,4,0.5,5,6,11,5,0,0,0,4,13,3,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
7894,7894,Boston Celtics,Kemba Walker,Oklahoma City Thunder,W,02/09/2020,30:03,6,16,0.375,4,9,0.444,11,13,0.846,1,3,4,1,0,0,1,2,27,0,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
8090,8090,Boston Celtics,Jayson Tatum,Houston Rockets,L,02/11/2020,34:31,5,15,0.33299999999999996,0,7,0.0,5,9,0.556,1,8,9,4,4,1,1,3,15,-10,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
8091,8091,Boston Celtics,Gordon Hayward,Houston Rockets,L,02/11/2020,34:23,8,14,0.5710000000000001,2,3,0.667,2,2,1.0,2,6,8,6,0,1,2,3,20,-19,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
8092,8092,Boston Celtics,Jaylen Brown,Houston Rockets,L,02/11/2020,32:39,7,12,0.583,4,8,0.5,1,2,0.5,1,2,3,1,1,1,5,4,19,-13,2020,23.0,SF,https://www.basketball-reference.com/players/b/brownja02.html,7,6-6,223.0,Boston Celtics,regular season
8093,8093,Boston Celtics,Daniel Theis,Houston Rockets,L,02/11/2020,29:23,3,5,0.6,0,1,0.0,5,5,1.0,4,5,9,1,1,0,0,4,11,-6,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
8094,8094,Boston Celtics,Kemba Walker,Houston Rockets,L,02/11/2020,28:26,5,17,0.294,1,6,0.16699999999999998,3,3,1.0,0,4,4,4,1,0,3,3,14,-24,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
8215,8215,Boston Celtics,Jayson Tatum,Los Angeles Clippers,W,02/13/2020,47:53,14,23,0.609,5,10,0.5,6,10,0.6,0,9,9,1,1,1,4,4,39,4,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
8216,8216,Boston Celtics,Gordon Hayward,Los Angeles Clippers,W,02/13/2020,47:44,6,21,0.28600000000000003,3,8,0.375,6,6,1.0,3,10,13,4,1,1,0,2,21,18,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
8217,8217,Boston Celtics,Marcus Smart,Los Angeles Clippers,W,02/13/2020,45:52,10,20,0.5,5,14,0.35700000000000004,6,8,0.75,0,4,4,3,4,0,3,4,31,7,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
8218,8218,Boston Celtics,Kemba Walker,Los Angeles Clippers,W,02/13/2020,45:36,5,17,0.294,4,10,0.4,5,6,0.833,0,9,9,7,0,0,1,0,19,22,2020,24.0,PG,https://www.basketball-reference.com/players/w/walkeke02.html,8,6-0,184.0,Boston Celtics,regular season
8219,8219,Boston Celtics,Daniel Theis,Los Angeles Clippers,W,02/13/2020,24:10,5,9,0.556,0,0,,2,2,1.0,3,2,5,0,1,2,2,6,12,7,2020,20.0,C,https://www.basketball-reference.com/players/t/theisda01.html,27,6-8,245.0,Boston Celtics,regular season
8330,8330,Boston Celtics,Gordon Hayward,Minnesota Timberwolves,W,02/21/2020,37:33,12,17,0.706,2,4,0.5,3,5,0.6,0,5,5,6,2,0,2,1,29,13,2020,25.0,SF,https://www.basketball-reference.com/players/h/haywago01.html,20,6-7,225.0,Boston Celtics,regular season
8331,8331,Boston Celtics,Jayson Tatum,Minnesota Timberwolves,W,02/21/2020,35:32,8,21,0.381,4,10,0.4,8,8,1.0,2,9,11,3,1,1,2,1,28,0,2020,19.0,PF,https://www.basketball-reference.com/players/t/tatumja01.html,0,6-8,210.0,Boston Celtics,regular season
8332,8332,Boston Celtics,Marcus Smart,Minnesota Timberwolves,W,02/21/2020,35:18,3,10,0.3,1,4,0.25,3,6,0.5,0,3,3,10,0,1,2,4,10,13,2020,21.0,SG,https://www.basketball-reference.com/players/s/smartma01.html,36,6-3,220.0,Boston Celtics,regular season
